1220986490169085956,"RT @Rita81127465: It's so sad  
#wuhanvirus #Wuhan #CoronavirusOutbreak
Please Malaysia wake up I don't want to see this happen in our coun…",wuhanvirus Wuhan CoronavirusOutbreak,,en,Sat Jan 25 08:27:18 +0000 2020,932532159201427456,Dauntless🤸‍♀,,,,오키나와
1220986567101054976,"RT @Dystopia992: ⚠️ #WuhanOutbreak — 
#China built this National BSL-4 #Virus Lab in Wuhan to study level 4 disease like SARS &amp; #Ebola viru…",WuhanOutbreak China Virus Ebola,,en,Sat Jan 25 08:27:37 +0000 2020,2954078222,💞 Your BabyGirl 💞,,,,In Hell
1220986427346784257,"RT @Rita81127465: It's so sad  
#wuhanvirus #Wuhan #CoronavirusOutbreak
Please Malaysia wake up I don't want to see this happen in our coun…",wuhanvirus Wuhan CoronavirusOutbreak,,en,Sat Jan 25 08:27:03 +0000 2020,956024672616878085,🥟,,,,I I  II II I  I OI II 
1220986464344969216,"RT @HimalayaGlobal: People are dropping like flies.
Black death 2.0 happening in Wuhan right now. 
#Wuhancoronavirus #Wuhan #WuhanPneumonia…",Wuhancoronavirus Wuhan WuhanPneumonia,,en,Sat Jan 25 08:27:12 +0000 2020,924877558293975041,🇵🇸 إيما,,,,"Bordeaux, France"
1220986262364000256,"People are dropping like flies.
Black death 2.0 happening in Wuhan right now. 
#Wuhancoronavirus #Wuhan #WuhanPneumonia 
#WuhanLockDown #wuhanvirus 
#coronovirus
Video credit:   @ttingxiao https://t.co/gxGGGFjBjE",Wuhancoronavirus Wuhan WuhanPneumonia WuhanLockDown wuhanvirus coronovirus,,en,Sat Jan 25 08:26:24 +0000 2020,129555767,Aslam Khan,,,,Hindustan 
1220986163097427968,"Doctors and nurses in Wuhan, China are suffering from mental breakdown. There are no masks, no protective clothing and no basic protective measures #China #Wuhan #wuhanvirus https://t.co/w8oodYpUeA",China Wuhan wuhanvirus,,en,Sat Jan 25 08:26:00 +0000 2020,829727362652659712,Konda,,,,China
1220986165337214977,RT @SCMPNews: Contact with wild animal meats at the seafood market has been deemed the likely origin of the first #Wuhancoronavirus infecti…,Wuhancoronavirus,,en,Sat Jan 25 08:26:01 +0000 2020,1191791348380254209,陽南于叱犬伊郎,,,,"Roma, Lazio (大秦，拂菻)"
1220986187835269120,"RT @HimalayaGlobal: People are dropping like flies.
Black death 2.0 happening in Wuhan right now. 
#Wuhancoronavirus #Wuhan #WuhanPneumonia…",Wuhancoronavirus Wuhan WuhanPneumonia,,en,Sat Jan 25 08:26:06 +0000 2020,1144016128089268226,stillaloneshan,,,,"Central Region, Singapore"
1220986029731012609,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:25:28 +0000 2020,471086517,Sun Qist Tea ☀️💋☕,,,,random place
1220986072022142979,"They risk their lives to save more lives, and it can be prevented weeks ago. RIP 🙏🏼 #WuhanCoronavirus #WuhanOutbreak #wuhan #WuhanFlu https://t.co/tmyHQYGcPb",WuhanCoronavirus WuhanOutbreak wuhan WuhanFlu,https://twitter.com/RamyInocencio/status/1220901504988721154,en,Sat Jan 25 08:25:39 +0000 2020,18900673,Charles Cheng,,,,"Hong Kong, Internet"
1220985704160755712,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:24:11 +0000 2020,1073252060441636865,N,,,,deeper than the sea
1220985579300704256,"RT @HimalayaGlobal: People are dropping like flies.
Black death 2.0 happening in Wuhan right now. 
#Wuhancoronavirus #Wuhan #WuhanPneumonia…",Wuhancoronavirus Wuhan WuhanPneumonia,,en,Sat Jan 25 08:23:41 +0000 2020,920667312642019329,Romy ©,,,,📩 DM ouverts
1220984947567202304,"RT @jonst0kes: We just published a big, in-depth explainer on the #wuhanvirus, with added reporting from a reporter Beijing. The goal was t…",wuhanvirus,,en,Sat Jan 25 08:21:10 +0000 2020,16664859,¥ves ฿ennaïm 🌿,,,,Don't trust. Verify. (A=B)
1220985002197843968,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:21:23 +0000 2020,1148745503443582976,Oly Warren Dems🗽#ThankYouElizabeth,,,,"Olympia, WA"
1220984859398758402,"RT @HimalayaGlobal: People are dropping like flies.
Black death 2.0 happening in Wuhan right now. 
#Wuhancoronavirus #Wuhan #WuhanPneumonia…",Wuhancoronavirus Wuhan WuhanPneumonia,,en,Sat Jan 25 08:20:49 +0000 2020,119082911,ZennN,,,,"Metz, France"
1220984727844208641,"RT @HimalayaGlobal: People are dropping like flies.
Black death 2.0 happening in Wuhan right now. 
#Wuhancoronavirus #Wuhan #WuhanPneumonia…",Wuhancoronavirus Wuhan WuhanPneumonia,,en,Sat Jan 25 08:20:18 +0000 2020,3570176232,₿ 🔴,,,,Decentralised
1220984088800055296,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:17:46 +0000 2020,2284677853,-.-- ..- .-..,,,,🌚
1220984161894166529,"Coronavirus: Death toll rises to 41, over 1,300 infected worldwide, Wuhan hospitals struggle to cope

#coronaviruschina #ChinaziVirus 

https://t.co/9nhIppVfj9",coronaviruschina ChinaziVirus,https://www.ibtimes.sg/coronavirus-death-latest-update-toll-rises-41-over-1300-infected-worldwide-wuhan-hospitals-struggle-cope-38262,en,Sat Jan 25 08:18:03 +0000 2020,711844276569681920,IBTimes SG,,,,Asia Pacific
1220983818510913536,"RT @HimalayaGlobal: People are dropping like flies.
Black death 2.0 happening in Wuhan right now. 
#Wuhancoronavirus #Wuhan #WuhanPneumonia…",Wuhancoronavirus Wuhan WuhanPneumonia,,en,Sat Jan 25 08:16:41 +0000 2020,2519063076,Tamara 😎,,,,"Dallas, TX"
1220983775263199232,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:16:31 +0000 2020,713723195040239617,patin,,,,"Alor Star, Kedah"
1220983529971965953,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:15:32 +0000 2020,3161116644,мин ◟̽◞̽,,,,"jail mate — @neifyq, 🏠"
1220983454411755520,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:15:14 +0000 2020,99075035,aaa,,,,UKM
1220983129571151872,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:13:57 +0000 2020,4444571561,Hakimi🦠,,,,"Selangor, Malaysia"
1220983146679635970,Interest to hinder travel and also escaping the Quarantine I would imagine. Cant make it very far on foot. #China #Wuhan #ChinaCoronaVirus https://t.co/FjIulEl7o8,China Wuhan ChinaCoronaVirus,https://twitter.com/BNODesk/status/1220982345135796225,en,Sat Jan 25 08:14:01 +0000 2020,1135656877,Apollyon the Destroyer,,,,Republic of the Philippines
1220983041826230272,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:13:36 +0000 2020,2998516021,Mezmerize,,,,Gombak
1220982861454626816,RT @SCMPNews: Contact with wild animal meats at the seafood market has been deemed the likely origin of the first #Wuhancoronavirus infecti…,Wuhancoronavirus,,en,Sat Jan 25 08:12:53 +0000 2020,37270784,Schweizer,,,,Earth
1220982871352987648,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:12:55 +0000 2020,25092078,:),,,,"Singapore, Singapore"
1220982535464730624,"RT @HimalayaGlobal: People are dropping like flies.
Black death 2.0 happening in Wuhan right now. 
#Wuhancoronavirus #Wuhan #WuhanPneumonia…",Wuhancoronavirus Wuhan WuhanPneumonia,,en,Sat Jan 25 08:11:35 +0000 2020,723707376,Skywalker,,,,United Kingdom
1220982543500992513,"RT @HimalayaGlobal: People are dropping like flies.
Black death 2.0 happening in Wuhan right now. 
#Wuhancoronavirus #Wuhan #WuhanPneumonia…",Wuhancoronavirus Wuhan WuhanPneumonia,,en,Sat Jan 25 08:11:37 +0000 2020,1106644674,m,,,,"Sydney, New South Wales"
1220982345160806404,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:10:50 +0000 2020,2275660574,Bellalalaaa,,,,Malaysia
1220982178441416704,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:10:10 +0000 2020,941876588630519808,Ain Zainal,,,,Singapore
1220982204601446400,"RT @HimalayaGlobal: People are dropping like flies.
Black death 2.0 happening in Wuhan right now. 
#Wuhancoronavirus #Wuhan #WuhanPneumonia…",Wuhancoronavirus Wuhan WuhanPneumonia,,en,Sat Jan 25 08:10:16 +0000 2020,1216916479,Data Dump Scanner,,,,"Montana, USA"
1220982248771440641,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:10:27 +0000 2020,1234154935,badguy | #StayAtHome,,,,IIUM
1220982099907358720,"RT @HimalayaGlobal: People are dropping like flies.
Black death 2.0 happening in Wuhan right now. 
#Wuhancoronavirus #Wuhan #WuhanPneumonia…",Wuhancoronavirus Wuhan WuhanPneumonia,,en,Sat Jan 25 08:09:52 +0000 2020,34533138,Shelt Garner,,,,"Richmond, Virginia"
1220982048548184064,"RT @HimalayaGlobal: People are dropping like flies.
Black death 2.0 happening in Wuhan right now. 
#Wuhancoronavirus #Wuhan #WuhanPneumonia…",Wuhancoronavirus Wuhan WuhanPneumonia,,en,Sat Jan 25 08:09:39 +0000 2020,976281459806949376,Emily,,,,Earth
1220981886958202881,"RT @HimalayaGlobal: People are dropping like flies.
Black death 2.0 happening in Wuhan right now. 
#Wuhancoronavirus #Wuhan #WuhanPneumonia…",Wuhancoronavirus Wuhan WuhanPneumonia,,en,Sat Jan 25 08:09:01 +0000 2020,69837215,ytmrlm,,,,"Hopeland, PA"
1220981533869137920,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:07:37 +0000 2020,415913788,HIROGLYP,,,,The Universe No Time No Space
1220981426922803200,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:07:11 +0000 2020,1709735346,ཀི་མི་ཀོ་♪,,,,Japan
1220981236790808576,"RT @Dystopia992: ⚠️ #WuhanOutbreak — 
#China built this National BSL-4 #Virus Lab in Wuhan to study level 4 disease like SARS &amp; #Ebola viru…",WuhanOutbreak China Virus Ebola,,en,Sat Jan 25 08:06:26 +0000 2020,1180753269456420865,standwithhk,,,,Hong Kong
1220981186882760704,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:06:14 +0000 2020,200190189,Adzhar Kahar,,,,KL
1220981190204776448,"#Alert: All you will need to know about the new deadly Wuhan #coronavirus - Facebuk Academy https://t.co/mamFQLPs0R

#wuhanvirus #Wuhan #WuhanCoronavirus #WuhanPneumonia #WuhanOutbreak #WuhanSARS #WuhanFlu #coronavirus #coronovirus #coronavirusuk #Coronavirusmexico @FMICNigeria",Alert coronavirus wuhanvirus Wuhan WuhanCoronavirus WuhanPneumonia WuhanOutbreak WuhanSARS WuhanFlu coronavirus coronovirus coronavirusuk Coronavirusmexico,https://facebukacademy.com.ng/news/alert--all-you-will-need-to-know-about-the-new-deadly-wuhan-coronavirus-7327,en,Sat Jan 25 08:06:15 +0000 2020,762176474459746304,Facebuk Academy,,,,"Osogbo, Nigeria"
1220980883055767553,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:05:01 +0000 2020,1059825587286470658,ρ3 ꐕ,,,,Hungary
1220980637219225600,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:04:03 +0000 2020,844268930822660096,Fatihah Hasnel,,,,"Selangor, Malaysia"
1220980382612328448,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:03:02 +0000 2020,232801312,Wayo,,,,WOO JINYOUNG MITCHEOTJI AYE
1220980286420242436,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:02:39 +0000 2020,3275255688,Ruwil,,,,"Land of Hornbills, Miri City"
1220979918126714880,"RT @HimalayaGlobal: People are dropping like flies.
Black death 2.0 happening in Wuhan right now. 
#Wuhancoronavirus #Wuhan #WuhanPneumonia…",Wuhancoronavirus Wuhan WuhanPneumonia,,en,Sat Jan 25 08:01:11 +0000 2020,31079705,Mfn Justin,,,,IE
1220979881112150017,Interactive #coronavirus heat map shows spread of virus around the globe https://t.co/7DLs2xIXP4 #Wuhan #WuhanCoronavirus #WuhanOutbreak,coronavirus Wuhan WuhanCoronavirus WuhanOutbreak,https://fxn.ws/30Qug5u,en,Sat Jan 25 08:01:03 +0000 2020,233204912,Dr.Arif YILDIRIM,,,,http://www.netievalage.com
1220979722181435393,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:00:25 +0000 2020,3222035724,Pablo ☮,,,,Malaysia
1220979644356276227,"What’s wrong with my dog? -PUG- Toilet edition 
(video👇)

#wuhan #WuhanCoronavirus #corona #virus #world #dogs #youtuber #saturdaymorning #epic #home #coronoavirus #China #WuhanCoronovirus #japan #France #ChineseNewYear   #StaySafe #WuhanOutbreak #nCoV 

https://t.co/cV3fjznWGe",wuhan WuhanCoronavirus corona virus world dogs youtuber saturdaymorning epic home coronoavirus China WuhanCoronovirus japan France ChineseNewYear StaySafe WuhanOutbreak nCoV,https://youtu.be/qmjqZNaaCaM,en,Sat Jan 25 08:00:06 +0000 2020,931128155418578944,A. Drogist,,,,Europe 
1220993497194323968,"@PatrickAKarlson @nycsouthpaw You nailed it. The threat is real and the potential for a global #crisis is also real. Depending on the development and actions taken by the government. 
#coronavirus #WuhanCoronavirus #WuhanOutbreak #coronavirusoutbreak",crisis coronavirus WuhanCoronavirus WuhanOutbreak coronavirusoutbreak,,en,Sat Jan 25 08:55:09 +0000 2020,1032455494714023936,cawe,,,,South-East Asia 
1220994237795143680,"RT @ronnie_yeung: Any ridiculous thing can happen in China 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️

#Chinazi #China #ChinaVirus 
#CCPChina 
#BoycottChina
#SARS2020…",Chinazi China ChinaVirus CCPChina BoycottChina SARS2020,,en,Sat Jan 25 08:58:05 +0000 2020,1136153335,Lee Ming Huang,,,,"台北市, 台灣"
1220994312537665536,RT @rachadchahine: They Just Fall Down 😷 #coronarovirus #WuhanCoronavirus #WuhanOutbreak https://t.co/G9sfICpJun,coronarovirus WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:58:23 +0000 2020,1031985175,jauhari,,,,Indonesia
1220991998074556416,"So they say that #WuhanCoronavirus virus came farm bat... Now my question is People who claim meat is healthy for us and give more protein.. Meat is not good for body and always lead to two trouble. Do you agree wth me?? #GoVegan
 #WuhanOutbreak #wuhanpnemonia #WuhanSARS #PETA",WuhanCoronavirus GoVegan WuhanOutbreak wuhanpnemonia WuhanSARS PETA,,en,Sat Jan 25 08:49:11 +0000 2020,64006146,@AlindTiwari,,,,Melbourne
1220992973082628098,RT @rachadchahine: They Just Fall Down 😷 #coronarovirus #WuhanCoronavirus #WuhanOutbreak https://t.co/G9sfICpJun,coronarovirus WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:53:04 +0000 2020,1642262263,Hi大呀 ！,,,,Republic of Korea
1220993060307255296,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Sat Jan 25 08:53:25 +0000 2020,1092686702651486208,Karthik,,,,"Coimbatore, India"
1220993085787631616,RT @Xwingz1: Hong Kong is 5 cases confirmed. And 16  cases under isolation. So the number is rising #WuhanCoronavirus #WuhanOutbreak #Wuhan…,WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:53:31 +0000 2020,709266972,Matlep,,,,Penang
1220990892930023425,"RT @allsgstuff: About time China did something like this to control the spread of #WuhanCoronavirus 

#WuhanPneumonia #wuhanvirus https://t…",WuhanCoronavirus WuhanPneumonia wuhanvirus,,en,Sat Jan 25 08:44:48 +0000 2020,834351088358744065,James,,,,"San Diego, CA"
1220990914434191360,"RT @ronnie_yeung: Any ridiculous thing can happen in China 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️

#Chinazi #China #ChinaVirus 
#CCPChina 
#BoycottChina
#SARS2020…",Chinazi China ChinaVirus CCPChina BoycottChina SARS2020,,en,Sat Jan 25 08:44:53 +0000 2020,3015983029,ahman,,,,Malacca
1220991359487660033,RT @rachadchahine: They Just Fall Down 😷 #coronarovirus #WuhanCoronavirus #WuhanOutbreak https://t.co/G9sfICpJun,coronarovirus WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:46:39 +0000 2020,823047757250166784,Sri Bala,,,,"Chennai, Tamil Nadu, India"
1220991513594720256,RT @rachadchahine: They Just Fall Down 😷 #coronarovirus #WuhanCoronavirus #WuhanOutbreak https://t.co/G9sfICpJun,coronarovirus WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:47:16 +0000 2020,1180668911882129408,Rian,,,,"East Java, Indonesia"
1220989126146588672,"广州/Guangzhou tianhe district just confirm one case and the infected's family had been taken away for quarantine.
#WuhanCoronavirus
#WuhanOutbreak 
#WuhanPneumonia https://t.co/igAtXViYtl",WuhanCoronavirus WuhanOutbreak WuhanPneumonia,,en,Sat Jan 25 08:37:47 +0000 2020,1155500389132673029,91 Ultraman,,,,exiled
1220989156945473536,RT @rachadchahine: They Just Fall Down 😷 #coronarovirus #WuhanCoronavirus #WuhanOutbreak https://t.co/G9sfICpJun,coronarovirus WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:37:54 +0000 2020,160930875,John Muriango,,,,"Nairobi, Kenya"
1220989544528351232,"""Transparency""
Haha, great tweet by president trump!
#antichinazi #ANTICCP #CoronavirusOutbreak #WuhanCoronavirus https://t.co/olPFHY9P28",antichinazi ANTICCP CoronavirusOutbreak WuhanCoronavirus,https://twitter.com/realDonaldTrump/status/1220818115354923009,en,Sat Jan 25 08:39:26 +0000 2020,1162708341702811648,Gareth_Lam,,,,Hong Kong
1220990618475749376,RT @rachadchahine: They Just Fall Down 😷 #coronarovirus #WuhanCoronavirus #WuhanOutbreak https://t.co/G9sfICpJun,coronarovirus WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:43:43 +0000 2020,571552243,Winter Heart,,,,+62
1220990653754048513,"RT @ronnie_yeung: Any ridiculous thing can happen in China 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️

#Chinazi #China #ChinaVirus 
#CCPChina 
#BoycottChina
#SARS2020…",Chinazi China ChinaVirus CCPChina BoycottChina SARS2020,,en,Sat Jan 25 08:43:51 +0000 2020,797306488725245952,白熊,,,,你猜
1220987253545164800,RT @rachadchahine: They Just Fall Down 😷 #coronarovirus #WuhanCoronavirus #WuhanOutbreak https://t.co/G9sfICpJun,coronarovirus WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:30:20 +0000 2020,1192726170095239168,AaronWanTackle,,,,"AaronVille, Bissaka City"
1220987926043074560,"RT @thekangbae2: Take care everyone !!! 

#WuhanCoronavirus
#CoronavirusOutbreak
#WuhanOutbreak https://t.co/Cl02hrusze",WuhanCoronavirus CoronavirusOutbreak WuhanOutbreak,,en,Sat Jan 25 08:33:01 +0000 2020,1123644868205600768,a l l y . c o m,,,,🇵🇭
1220988152644374528,"Everyone pls protect yourself! The government want to kill us! Pls wear mask when you go out and try not to go out. God bless Hong Kong. 

#ChinaziVirus 
#WuhanCoronavirus 
#SOSHK https://t.co/9zTKEpXqmG",ChinaziVirus WuhanCoronavirus SOSHK,https://twitter.com/badiucao/status/1220374770308374528,en,Sat Jan 25 08:33:55 +0000 2020,1170897564201189376,Haley Li,,,,香港
1220988249750958081,RT @rachadchahine: They Just Fall Down 😷 #coronarovirus #WuhanCoronavirus #WuhanOutbreak https://t.co/G9sfICpJun,coronarovirus WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:34:18 +0000 2020,953153501017735168,Jamesflack,,,,"Alberta, Canada"
1220988670288650241,RT @rachadchahine: They Just Fall Down 😷 #coronarovirus #WuhanCoronavirus #WuhanOutbreak https://t.co/G9sfICpJun,coronarovirus WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:35:58 +0000 2020,16376168,UnfetteredTruth,,,,"Oklahoma, USA"
1220984904554442752,RT @rachadchahine: They Just Fall Down 😷 #coronarovirus #WuhanCoronavirus #WuhanOutbreak https://t.co/G9sfICpJun,coronarovirus WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:21:00 +0000 2020,834550248361992195,Franck McBecker,,,,Germany
1220985294251364352,"RT @ETNOWlive: #Australia confirms first #coronavirus case: Reports

#cronavirus #CoronavirusOutbreak #WuhanCoronavirus #WuhanOutbreak http…",Australia coronavirus cronavirus CoronavirusOutbreak WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:22:33 +0000 2020,173110513,Varun,,,,"Ooty, India"
1220985355765153792,RT @xinyanyu: A familiar scene from Chernobyl. #wuhanvirus #WuhanCoronavirus https://t.co/ajijytLiFg,wuhanvirus WuhanCoronavirus,,en,Sat Jan 25 08:22:48 +0000 2020,2766022998,Julia Julia,,,,"Bayern, Deutschland"
1220985720585613312,RT @rachadchahine: They Just Fall Down 😷 #coronarovirus #WuhanCoronavirus #WuhanOutbreak https://t.co/G9sfICpJun,coronarovirus WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:24:15 +0000 2020,103229447,Wedhus Cilik🐐,,,,"North Sumatra, Indonesia"
1220985859102724096,RT @rachadchahine: They Just Fall Down 😷 #coronarovirus #WuhanCoronavirus #WuhanOutbreak https://t.co/G9sfICpJun,coronarovirus WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:24:48 +0000 2020,1136823210438270977,el flakoo 😈,,,,"Dallas, TX"
1220986085074849793,RT @rachadchahine: They Just Fall Down 😷 #coronarovirus #WuhanCoronavirus #WuhanOutbreak https://t.co/G9sfICpJun,coronarovirus WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:25:42 +0000 2020,1125740555248459776,Anda,,,,"DKI Jakarta, Indonesia"
1220986614794506240,"RT @thekangbae2: Take care everyone !!! 

#WuhanCoronavirus
#CoronavirusOutbreak
#WuhanOutbreak https://t.co/Cl02hrusze",WuhanCoronavirus CoronavirusOutbreak WuhanOutbreak,,en,Sat Jan 25 08:27:48 +0000 2020,834329475986829312,keshanflora,,,,Shanghai
1220983192200667141,RT @rachadchahine: They Just Fall Down 😷 #coronarovirus #WuhanCoronavirus #WuhanOutbreak https://t.co/G9sfICpJun,coronarovirus WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:14:12 +0000 2020,19425192,Mike Quinn 🐞,,,,"Austin, Texas"
1220983892091363328,RT @rachadchahine: They Just Fall Down 😷 #coronarovirus #WuhanCoronavirus #WuhanOutbreak https://t.co/G9sfICpJun,coronarovirus WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:16:59 +0000 2020,1082862217,Tan,,,,Jekardah.
1220984114934796288,"RT @Keque_Mage: hefty credentials behind what this man is saying
#WuFlu #WuhanCoronavirus https://t.co/jRbjphzdTg",WuFlu WuhanCoronavirus,,en,Sat Jan 25 08:17:52 +0000 2020,234619642,Eric Rodríguez ™ （公式）,,,,"Tokyo, Osaka, Barcelona, Doade"
1220984337350291457,RT @rachadchahine: They Just Fall Down 😷 #coronarovirus #WuhanCoronavirus #WuhanOutbreak https://t.co/G9sfICpJun,coronarovirus WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:18:45 +0000 2020,3134667236,✌🏻,,,,"Maran, Pahang"
1220984484557754368,"#Australia confirms first #coronavirus case: Reports

#cronavirus #CoronavirusOutbreak #WuhanCoronavirus #WuhanOutbreak https://t.co/T0YgCedi0G",Australia coronavirus cronavirus CoronavirusOutbreak WuhanCoronavirus WuhanOutbreak,https://twitter.com/ETNOWlive/status/1219860610977910784,en,Sat Jan 25 08:19:20 +0000 2020,225012752,ET NOW,,,,India
1220984518120599552,poor thing. what under the tyranny is the people suffering from it. #coronoavirus #WuhanCoronavirus #WuhanOutbreak https://t.co/I6RoAT8Ija,coronoavirus WuhanCoronavirus WuhanOutbreak,https://twitter.com/Penguin_Emerald/status/1220922276528308224,en,Sat Jan 25 08:19:28 +0000 2020,2912880168,Ian Harris,,,,Germany
1220984672617934849,RT @rachadchahine: They Just Fall Down 😷 #coronarovirus #WuhanCoronavirus #WuhanOutbreak https://t.co/G9sfICpJun,coronarovirus WuhanCoronavirus WuhanOutbreak,,en,Sat Jan 25 08:20:05 +0000 2020,295800671,Fergus Dent,,,,"Cheltenham, England"
