1220743800223686657,"RT @SoiDogPhuket: The outbreak of the #wuhanvirus came from live animal (i.e. dogs, wolf pups, cats) food markets 😡 Vietnam has now confirm…",wuhanvirus,,en,Fri Jan 24 16:22:56 +0000 2020,2887991362,Mica 🌱🐾 🐬,,,,United Kingdom
1220742113551437825,RT @PneumoniaWuhan: China Silences Critics Over Coronavirus Outbreak - The New York Times https://t.co/crwBW42SSQ #wuhanpneumonia #coronavi…,wuhanpneumonia,http://dlvr.it/RNgtJ5,en,Fri Jan 24 16:16:14 +0000 2020,773141368260661248,COVID-19,,,,localhost
1220752125010952195,RT @Senator_Patrick: #China’s reluctance to be open about the past SARS epidemic suggests the full spread of the #wuhanvirus may be serious…,China wuhanvirus,,en,Fri Jan 24 16:56:01 +0000 2020,1129599790784737280,我才沒有被討厭。,,,,Hong Kong
1220752698502332417,RT @Senator_Patrick: #China’s reluctance to be open about the past SARS epidemic suggests the full spread of the #wuhanvirus may be serious…,China wuhanvirus,,en,Fri Jan 24 16:58:18 +0000 2020,1288215001,Captain Bear,,,,Not in this world
1220750762730373120,RT @Senator_Patrick: #China’s reluctance to be open about the past SARS epidemic suggests the full spread of the #wuhanvirus may be serious…,China wuhanvirus,,en,Fri Jan 24 16:50:36 +0000 2020,2777807114,Weirdho,,,,Hong Kong
1220748300204175361,RT @Senator_Patrick: #China’s reluctance to be open about the past SARS epidemic suggests the full spread of the #wuhanvirus may be serious…,China wuhanvirus,,en,Fri Jan 24 16:40:49 +0000 2020,1176560893145993216,HKeRonSF🇺🇸😷🥽🧢🧤🌂,,,,"San Francisco, CA"
1220748566160793600,RT @Senator_Patrick: #China’s reluctance to be open about the past SARS epidemic suggests the full spread of the #wuhanvirus may be serious…,China wuhanvirus,,en,Fri Jan 24 16:41:53 +0000 2020,752963340,seeyouonstreet,,,,HONGKONG
1220748691482411008,RT @Senator_Patrick: #China’s reluctance to be open about the past SARS epidemic suggests the full spread of the #wuhanvirus may be serious…,China wuhanvirus,,en,Fri Jan 24 16:42:23 +0000 2020,62476049,Paul Wong,,,,United States of America
1220749465071443969,RT @Senator_Patrick: #China’s reluctance to be open about the past SARS epidemic suggests the full spread of the #wuhanvirus may be serious…,China wuhanvirus,,en,Fri Jan 24 16:45:27 +0000 2020,1180914407280279552,Miu,,,,Hong Kong
1220749754755239937,RT @Senator_Patrick: #China’s reluctance to be open about the past SARS epidemic suggests the full spread of the #wuhanvirus may be serious…,China wuhanvirus,,en,Fri Jan 24 16:46:36 +0000 2020,1162239595561361409,Kyle Ren,,,,Hong Kong
1220746015277367296,RT @Senator_Patrick: #China’s reluctance to be open about the past SARS epidemic suggests the full spread of the #wuhanvirus may be serious…,China wuhanvirus,,en,Fri Jan 24 16:31:45 +0000 2020,1259420418,Kim.HK😷,,,,Hong Kong
1220747588430774277,"I strongly support the forthcoming medical strike, and request that the HKSAR Government implement inbound epidemic prevention measures, inclusive of immediately refusing entry from China until the epidemic is completely under control.

#wuhanSARI #wuhanvirus #HongKong",wuhanSARI wuhanvirus HongKong,,en,Fri Jan 24 16:38:00 +0000 2020,24528813,wan,,,,"灣仔, 香港"
1220743797178372098,RT @Senator_Patrick: #China’s reluctance to be open about the past SARS epidemic suggests the full spread of the #wuhanvirus may be serious…,China wuhanvirus,,en,Fri Jan 24 16:22:56 +0000 2020,1176883575095873536,タダシマホウハシリカラデル,,,,Our Planet
1220744028473290753,RT @Senator_Patrick: #China’s reluctance to be open about the past SARS epidemic suggests the full spread of the #wuhanvirus may be serious…,China wuhanvirus,,en,Fri Jan 24 16:23:51 +0000 2020,1162017034923675648,見證終共冚包散😏~,,,,United States
1220744447022907392,RT @Senator_Patrick: #China’s reluctance to be open about the past SARS epidemic suggests the full spread of the #wuhanvirus may be serious…,China wuhanvirus,,en,Fri Jan 24 16:25:31 +0000 2020,1144496383635755008,Mikan,,,,Hong Kong
1220745014474489856,RT @Senator_Patrick: #China’s reluctance to be open about the past SARS epidemic suggests the full spread of the #wuhanvirus may be serious…,China wuhanvirus,,en,Fri Jan 24 16:27:46 +0000 2020,1194564480631336961,U·w·U 😷,,,,Hong Kong
1220739168512307200,RT @Senator_Patrick: #China’s reluctance to be open about the past SARS epidemic suggests the full spread of the #wuhanvirus may be serious…,China wuhanvirus,,en,Fri Jan 24 16:04:32 +0000 2020,133366471,R. W.,,,,Hong Kong is Hong Kong
1220740162591678464,RT @Senator_Patrick: #China’s reluctance to be open about the past SARS epidemic suggests the full spread of the #wuhanvirus may be serious…,China wuhanvirus,,en,Fri Jan 24 16:08:29 +0000 2020,857986859804143616,Harry,,,,A world under CCP's invasion 
1220740746749169669,RT @Senator_Patrick: #China’s reluctance to be open about the past SARS epidemic suggests the full spread of the #wuhanvirus may be serious…,China wuhanvirus,,en,Fri Jan 24 16:10:48 +0000 2020,1144514950607413249,Wilson W😷,,,,Hong Kong
1220738499839778816,RT @Senator_Patrick: #China’s reluctance to be open about the past SARS epidemic suggests the full spread of the #wuhanvirus may be serious…,China wuhanvirus,,en,Fri Jan 24 16:01:53 +0000 2020,2791953405,Legal Cyborg 🏛️⚜️🆓♣️,,,,"Madrid, España"
1220752961929805824,RT @FokkeLer: That's how government resolves the question about lockdown the roads #WuhanPneumonia #WuhanOutbreak #nCoV https://t.co/JBJJqV…,WuhanPneumonia WuhanOutbreak nCoV,,en,Fri Jan 24 16:59:21 +0000 2020,830344630721867776,banyulaut,,,,"Malang, Jawa Timur"
1220748694116618243,"Otherwise, #prevention is key - for both nCoV and more common infections. Wash your hands often with soap for at least 20 seconds (use hand sanitizer if you can’t), and be careful not to touch your face. #StayHealthy #wuhanvirus @IDFCommunity @CF_Foundation #primaryimmune #cf",prevention StayHealthy wuhanvirus primaryimmune cf,,en,Fri Jan 24 16:42:23 +0000 2020,713206821675261952,Folia Health,,,,"Boston, MA"
1220744494292668416,"RT @GizmodoUK: Shanghai Disneyland has closed indefinitely to halt the spread of virus that's killed 26 and sickened 881
#ChinesePneumonia…",ChinesePneumonia,,en,Fri Jan 24 16:25:42 +0000 2020,15617333,w : [ -Q-o-Q- ] : n,,,,Japan
1220746695568289792,RT @TomT88696910: @guardian I hope the rest of the world will take a tough stance against #WuFlu. #CCP is unable to contain the virus any l…,WuFlu CCP,,en,Fri Jan 24 16:34:27 +0000 2020,4385496498,Mark,,,,Japan
1220541656987947010,RT @AngieBlu7: People are literally dropping like flies! All over! The #WuhanOutbreak is no joke. 3 cities quarantined! #Wuhan #WuhanPneumo…,WuhanOutbreak Wuhan,,en,Fri Jan 24 02:59:42 +0000 2020,72248129,Adrian Heng,,,,Singapore
1220540963115823104,"Leak from lab? #WuhanCoronavirus
#WuhanOutbreak
#WuhanPneumonia
https://t.co/10XNlsbV1t",WuhanCoronavirus WuhanOutbreak WuhanPneumonia,https://www.dailymail.co.uk/health/article-7922379/Chinas-lab-studying-SARS-Ebola-Wuhan-outbreaks-center.html,en,Fri Jan 24 02:56:56 +0000 2020,1180759987968036864,SaintBurno,,,,Hong Kong
1220540772220489728,"@QuickTake @CMEGroup The scariest thing is Communist China is not being transparent or honest about the real situation in China. A week ago, Chinese police even arrested a few men for spreading “rumours” online that the Wuhan flu is out of control. Never trust CCP! #ChinesePneumonia #ChinaCoronaVirus",ChinesePneumonia ChinaCoronaVirus,,en,Fri Jan 24 02:56:11 +0000 2020,704287225312182274,oneof2million 😷,,,,Hong Kong 
1220540797579194368,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Fri Jan 24 02:56:17 +0000 2020,1026850515768889345,ambro,,,,Secular
1220540588145008640,RT @Senator_Patrick: #wuhanvirus More than 40 direct #China flights will arrive in Australia today. Only flights from Wuhan are being scree…,wuhanvirus China,,en,Fri Jan 24 02:55:27 +0000 2020,3301337178,Lindy Cleeland,,,,"Midway Point, Tasmania"
1220539620414197766,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Fri Jan 24 02:51:36 +0000 2020,980578502142394368,Conor Macfarlane,,,,"Brisbane, Queensland"
1220539188694532096,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Fri Jan 24 02:49:53 +0000 2020,720806589540622336,มานาไม่ใช่มาณา,,,,เครื่องซักผ้า
1220539261771907072,#WuhanCoronavirus #Wuhan #WuhanOutbreak Annie's story: from train to isolation ward  https://t.co/V39DiPXVjy,WuhanCoronavirus Wuhan WuhanOutbreak,http://www.thestandard.com.hk/section-news/section/11/215717/Annie's-story:-from-train-to-isolation-ward,en,Fri Jan 24 02:50:11 +0000 2020,31216742,The Standard,,,,Hong Kong
1220538863325630464,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Fri Jan 24 02:48:36 +0000 2020,4772154607,Holding Your Beer（握着你的啤酒）,,,,Malaysia
1220538901024010240,#WuhanCoronavirus #Wuhan #WuhanOutbreak 22m stuck in Wuhan lockdown  https://t.co/P3bmCXb9sY,WuhanCoronavirus Wuhan WuhanOutbreak,http://www.thestandard.com.hk/section-news/section/11/215715/22m-stuck-in-Wuhan-lockdown,en,Fri Jan 24 02:48:45 +0000 2020,31216742,The Standard,,,,Hong Kong
1220538792827711488,It may be better to adopt these practices to minimize transmission of Wuhan Virus. #wuhanvirus #prevention #practice #health #tradition #transmission https://t.co/G8rmbDBlBn,wuhanvirus prevention practice health tradition transmission,,en,Fri Jan 24 02:48:19 +0000 2020,28855697,Neil Pande,84.13302055,28.390849449999997,"Nepal, Nepal","Kathmandu, Nepal"
1220538580046635008,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Fri Jan 24 02:47:28 +0000 2020,622103555,Seamii 🐋💜eternal,,,,Instagram @Seamii
1220538471879602176,"@niccijsmith One Belt One Road to spread Wuhan Virus

I wonder when the first case will re reported in Africa.

#WuhanCoronavirus 
#WuhanOutbreak 
#WuhanPneumonia",WuhanCoronavirus WuhanOutbreak WuhanPneumonia,,en,Fri Jan 24 02:47:02 +0000 2020,9988402,Steve the universal,,,,live in Taipei 
1220537758852227074,RT @AngieBlu7: People are literally dropping like flies! All over! The #WuhanOutbreak is no joke. 3 cities quarantined! #Wuhan #WuhanPneumo…,WuhanOutbreak Wuhan,,en,Fri Jan 24 02:44:12 +0000 2020,249403561,J-Wink,,,,United States
1220537858194313216,RT @AngieBlu7: People are literally dropping like flies! All over! The #WuhanOutbreak is no joke. 3 cities quarantined! #Wuhan #WuhanPneumo…,WuhanOutbreak Wuhan,,en,Fri Jan 24 02:44:36 +0000 2020,249403561,J-Wink,,,,United States
1220537313295355904,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Fri Jan 24 02:42:26 +0000 2020,1292768233,𝑛𝑎𝑑ℎ ⁷ ➐,,,,"Selangor, Malaysia"
1220536806099365889,‘Wuhan lockdown’: Highways closing to contain new coronavirus strain #wuhanvirus https://t.co/2OOpnOwmrA via @YouTube,wuhanvirus,https://youtu.be/ZoBFM9-UDEs,en,Fri Jan 24 02:40:25 +0000 2020,1382214164,Kyle Wu,,,,"Brooklyn, NY"
1220536819277676545,"RT @HkMarch: His sign says: I just came from Wuhan. And you’re still not giving away your seat?
#WuhanOutbreak https://t.co/ZHiKcDTY8I http…",WuhanOutbreak,https://www.facebook.com/102458676557543/posts/1743269385809789/,en,Fri Jan 24 02:40:28 +0000 2020,183266389,かもめ,,,,ｻｲﾀﾏｰ
1220536863741472768,People are literally dropping like flies! All over! The #WuhanOutbreak is no joke. 3 cities quarantined! #Wuhan #WuhanPneumonia #WakeUpAmerica #UnitedStates #Washington #Oregon #California #Seattle @CDCgov @WHO @StateDept @WhiteHouse https://t.co/Up9qDbS6ld,WuhanOutbreak Wuhan WuhanPneumonia WakeUpAmerica UnitedStates Washington Oregon California Seattle,https://twitter.com/badiucao/status/1220374770308374528,en,Fri Jan 24 02:40:39 +0000 2020,1181818221902479360,Angie Blu,,,,United States
1220536672418328576,People are literally dropping like flies! All over! The #WuhanOutbreak is no joke. 3 cities quarantined! #Wuhan #WuhanPneumonia #WakeUpAmerica #UnitedStates #Washington #Oregon #California #Seattle @CDCgov @WHO @StateDept @WhiteHouse https://t.co/nLCqKR2YOJ,WuhanOutbreak Wuhan WuhanPneumonia WakeUpAmerica UnitedStates Washington Oregon California Seattle,https://twitter.com/Dystopia992/status/1220255265125105664,en,Fri Jan 24 02:39:53 +0000 2020,1181818221902479360,Angie Blu,,,,United States
1220536692542713856,RT @xinyanyu: A more clear picture of the sealed quarantine box at the Fuzhou airport. #WuhanCoronavirus #Wuhan #WuhanOutbreak https://t.co…,WuhanCoronavirus Wuhan WuhanOutbreak,,en,Fri Jan 24 02:39:58 +0000 2020,1214456782577446912,Aishwarya Aravind,,,,"Mumbai, India"
1220536534794850310,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Fri Jan 24 02:39:21 +0000 2020,10422132,Malapati,,,,India
1220536544475275264,People are literally dropping like flies! All over! The #WuhanOutbreak is no joke. 3 cities quarantined! #Wuhan #WuhanPneumonia #WakeUpAmerica #UnitedStates #Washington #Oregon #California #Seattle @CDCgov @WHO @StateDept @WhiteHouse https://t.co/RZF0QlZxR2,WuhanOutbreak Wuhan WuhanPneumonia WakeUpAmerica UnitedStates Washington Oregon California Seattle,https://twitter.com/DVATW/status/1220464512773632005,en,Fri Jan 24 02:39:23 +0000 2020,1181818221902479360,Angie Blu,,,,United States
1220536601861771267,People are literally dropping like flies! All over! The #WuhanOutbreak is no joke. 3 cities quarantined! #Wuhan #WuhanPneumonia #WakeUpAmerica #UnitedStates #Washington #Oregon #California #Seattle @CDCgov @WHO @StateDept @WhiteHouse https://t.co/vAMP5RNPD2,WuhanOutbreak Wuhan WuhanPneumonia WakeUpAmerica UnitedStates Washington Oregon California Seattle,https://twitter.com/BTFKNews/status/1220498896230764547,en,Fri Jan 24 02:39:37 +0000 2020,1181818221902479360,Angie Blu,,,,United States
1220536418637758465,People are literally dropping like flies! All over! The #WuhanOutbreak is no joke. 3 cities quarantined! #Wuhan #WuhanPneumonia #WakeUpAmerica #UnitedStates #Washington #Oregon #California #Seattle @CDCgov @WHO @StateDept @WhiteHouse https://t.co/0J3SxSmkxZ,WuhanOutbreak Wuhan WuhanPneumonia WakeUpAmerica UnitedStates Washington Oregon California Seattle,https://twitter.com/BTFKNews/status/1220501919136874499,en,Fri Jan 24 02:38:53 +0000 2020,1181818221902479360,Angie Blu,,,,United States
1220535897118003200,"RT @Dystopia992: #ChinesePneumonia: 
horror story in 4 words

— “I come from #Wuhan 🇨🇳”

#WuhanSARS #WuhanPneumonia 
#China #ChinaPneumonia…",ChinesePneumonia Wuhan WuhanSARS WuhanPneumonia China ChinaPneumonia,,en,Fri Jan 24 02:36:48 +0000 2020,616238473,👑,,,,Kuala Lumpur Federal Territory
1220535439242584065,"8 Chinese arrested for spreading rumors in early Dec. Brave Chinese spread news &amp; viedos. Rumors ppl died &amp; buried &amp; not classified as #wuhanvirus.
Fever ppl from Wuhan eat pills, fled to the world and praised their escape. 🤬
It is the fight of common sense vs lies. https://t.co/0xAjHJO6Vu",wuhanvirus,https://twitter.com/Senator_Patrick/status/1220453752198651910,en,Fri Jan 24 02:34:59 +0000 2020,1162021785472126977,Love freedom democracy 地上本沒有路， 走的人多了，也就成了路,,,,Australia
1220534968775999489,RT @xinyanyu: A more clear picture of the sealed quarantine box at the Fuzhou airport. #WuhanCoronavirus #Wuhan #WuhanOutbreak https://t.co…,WuhanCoronavirus Wuhan WuhanOutbreak,,en,Fri Jan 24 02:33:07 +0000 2020,885161225532788736,Jeni,,,,nowhere🤷‍♀️
1220535080000450560,"@WHO I hope you are reading this and the news (more cities in Hubei province is under lockdown)

DO SOMETHING BEFORE WE HAVE TO REALLY HAVE TO CALL IT ‘WARS’!! (With ‘World’ replacing ‘Wuhan’)

#武汉 #武汉肺炎 #武漢 #武漢肺炎 #WuhanOutbreak #WuhanLockdown #WuhanCoronavirus https://t.co/KGAtuj7brm",武汉 武汉肺炎 武漢 武漢肺炎 WuhanOutbreak WuhanLockdown WuhanCoronavirus,https://twitter.com/faradisation/status/1220503106900779008,en,Fri Jan 24 02:33:34 +0000 2020,820846679398051840,Kira Faradisation,,,,Singapore
1220534675489247233,"RT @ASBreakingNews: VIDEO OF ANOTHER PERSON (#4) collapsing in #wuhan hospital due to the #Coronavirus 

#WuhanSARS #WuhanOutbreak #Chinazi…",wuhan Coronavirus WuhanSARS WuhanOutbreak,,en,Fri Jan 24 02:31:57 +0000 2020,872654391064485888,コトノハ,,,,🇯🇵
1220534687334109184,"RT @Danny_swf: I don't like 2020 anymore

#WuFlu #Wuhan #coronovirus https://t.co/6geVIjpCyw",WuFlu Wuhan coronovirus,,en,Fri Jan 24 02:32:00 +0000 2020,66289883,Sarah,,,,Maine
1220534737032204289,"Shame on CCP and WHO. 
8 Chi are arrested for spreading rumors in early Dec. Brave Chi spread news &amp; viedos. Fever Chi from Wuhan eat pills, fled to the world and praised their escape ...🤬
#WuhanOutbreak is not a joke. It is the fight of common sense vs lies. 
Be prepared , 😷 https://t.co/Zvbua48AAZ",WuhanOutbreak,https://twitter.com/WSJ/status/1220269973718949889,en,Fri Jan 24 02:32:12 +0000 2020,1162021785472126977,Love freedom democracy 地上本沒有路， 走的人多了，也就成了路,,,,Australia
1220534659026604033,"RT @ASBreakingNews: VIDEO- #Wuhan- woman put in quarantine due to #coronavirus 

#wuhan #WuhanSARS #WuhanOutbreak #ChinesePneumonia https:/…",Wuhan coronavirus wuhan WuhanSARS WuhanOutbreak ChinesePneumonia,,en,Fri Jan 24 02:31:53 +0000 2020,872654391064485888,コトノハ,,,,🇯🇵
1220534445477789696,"""Wuhan patient disclosed that the triggering of large-scale viral pneumonia was not all coronavirus, and there were other viruses that were not on the official notification list""
#WuFlu 

https://t.co/tMQc3CkgaJ
https://t.co/7VKerYmHZC https://t.co/p5Qgz3Q5Xw",WuFlu,https://archive.is/Pt2Ry https://twitter.com/RFA_Chinese/status/1220405883198484480,en,Fri Jan 24 02:31:02 +0000 2020,741057139687362564,Keque,,,,Wherever I am needed
1220534330247659521,"RT @Dystopia992: #ChinesePneumonia: 
horror story in 4 words

— “I come from #Wuhan 🇨🇳”

#WuhanSARS #WuhanPneumonia 
#China #ChinaPneumonia…",ChinesePneumonia Wuhan WuhanSARS WuhanPneumonia China ChinaPneumonia,,en,Fri Jan 24 02:30:35 +0000 2020,3234388832,Alex Brokenomoney,,,,Commiefornia 
1220534208373968896,"Explained: Why Wuhan is so important to China’s economy and the potential impact of the coronavirus #Wuhan #WuhanPneumonia #WuhanCoronavirus #WuhanSARS #China #china #ChinaCoronaVirus #virus #VirusCorona #WuhanCoronovirus #wuhanpnemonia 
https://t.co/EpZ0rj10x7 https://t.co/2mz9jAaV0q",Wuhan WuhanPneumonia WuhanCoronavirus WuhanSARS China china ChinaCoronaVirus virus VirusCorona WuhanCoronovirus wuhanpnemonia,https://buff.ly/2RJzFr1,en,Fri Jan 24 02:30:06 +0000 2020,1087574742637326336,SCMP Economy,,,,Hong Kong
1220533914948853760,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Fri Jan 24 02:28:56 +0000 2020,757937050704150533,doubletwentythird™,,,,#noren 
1220533928156516352,"8 Chinese arrested for spreading rumors in early Dec. Brave Chinese spread news &amp; viedos. Fever ppl from Wuhan eat pills, fled to the world and praised their escape ... 😖😷🤬
#WuhanOutbreak is not a joke. It is the fight of common sense vs lies. 
Be prepared and wear masks. https://t.co/wf3S3vADUY",WuhanOutbreak,https://twitter.com/DailyMail/status/1220333198132969473,en,Fri Jan 24 02:28:59 +0000 2020,1162021785472126977,Love freedom democracy 地上本沒有路， 走的人多了，也就成了路,,,,Australia
1220533618143125505,RT @xinyanyu: A more clear picture of the sealed quarantine box at the Fuzhou airport. #WuhanCoronavirus #Wuhan #WuhanOutbreak https://t.co…,WuhanCoronavirus Wuhan WuhanOutbreak,,en,Fri Jan 24 02:27:45 +0000 2020,303722255,Muhammad Abbas Khan,,,,Pakistan
1220533416145252352,"RT @badiucao: #Wuhan, HanKou hospital, probably today
Tons of patients with fever or flu.
its scary time！

#WuhanPneumonia 
#WuhanOutbreak…",Wuhan WuhanPneumonia WuhanOutbreak,,en,Fri Jan 24 02:26:57 +0000 2020,1179369650179559424,AndrewCCH-HK,,,,Hong Kong
1220533565508579329,"8 Chinese arrested for spreading rumors in early Dec. Fever ppl from Wuhan eat pills, fled to the world and praised their escape ... 😖😷🤬
CCP banned everything that affect their image.
Be prepared, wear masks.  #WuhanOutbreak isn't a joke. https://t.co/sSJ45SJatE",WuhanOutbreak,https://twitter.com/dcexaminer/status/1220345317096333313,en,Fri Jan 24 02:27:33 +0000 2020,1162021785472126977,Love freedom democracy 地上本沒有路， 走的人多了，也就成了路,,,,Australia
1220533118232223744,"This virus is not a joke. It is the fight of common sense vs lies.
United Nation praised CCP for combating the #wuhanvirus. 
8 Chinese arrested for spreading rumors in early Dec. Fever ppl from Wuhan eat pills, fled to the world and praised their escape ... 😖😷🤬 https://t.co/GuH149OhHn",wuhanvirus,https://twitter.com/nytimes/status/1220311506723770370,en,Fri Jan 24 02:25:46 +0000 2020,1162021785472126977,Love freedom democracy 地上本沒有路， 走的人多了，也就成了路,,,,Australia
1220532961881157632,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Fri Jan 24 02:25:09 +0000 2020,1119856329768570880,🥬 ⟭⟬ 𖧵 상추 ⁵⁷ 𖧵 ⟬⟭ 🥬,,,,BH13OT ศาสนาบิ๊กฮิต/ทีเร้กสแตน
1220533015417241600,"No problem folks, the #CrimeMinister &amp; his LNP government has this well in hand.
Look at how well they're dealing with the #BushFireCrisisAustralia 
What could possibly go wrong?
#Wuhan
#wuhanvirus
https://t.co/WR97ER7Qc2",CrimeMinister BushFireCrisisAustralia Wuhan wuhanvirus,"https://independentaustralia.net/life/life-display/wuhan-virus-the-morrison-government-has-potentially-put-us-all-at-risk,13524#.XipCzYzrzyc.twitter",en,Fri Jan 24 02:25:21 +0000 2020,1208080458,🔥 🐨 Sammie 💧,,,,"Brisbane, the city I love. "
1220533048745185280,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",wars WuhanCoronavirus wuhanvirus Wuhan,,en,Fri Jan 24 02:25:29 +0000 2020,1064513423583539200,Jimmy,,,,"Pasir Panjang, Negeri Sembilan"
1220531200906887168,"RT @DrAmarMOH: #WuhanCoronavirus #Wuhan #WuhanOutbreak
25 deaths so far https://t.co/dyvikXIKyX",WuhanCoronavirus Wuhan WuhanOutbreak,,en,Fri Jan 24 02:18:09 +0000 2020,4581309612,elBoss757😷 #FollowbackHongKong,,,,"California, USA"
1220530631802703873,RT @xinyanyu: A more clear picture of the sealed quarantine box at the Fuzhou airport. #WuhanCoronavirus #Wuhan #WuhanOutbreak https://t.co…,WuhanCoronavirus Wuhan WuhanOutbreak,,en,Fri Jan 24 02:15:53 +0000 2020,103174937,Pandaz😷,,,,Malaysia
1220530473161515009,RT @BTFKNews: #BREAKING Another person collapsing in #Wuhan due to #coronavirus  #coronoavirus #CoronavirusOutbreak #CoronavirusChino #coro…,BREAKING Wuhan coronavirus coronoavirus CoronavirusOutbreak CoronavirusChino,,en,Fri Jan 24 02:15:15 +0000 2020,1175244265057742849,The 100x zoom guy,,,,Singapore
1220530518615347200,"In Wuhan China, people are still collapsing on streets due to the deadly #WuhanPneumonia.
#WuhanCoronavirus #nCov #Wuhan #China
#WuhanOutbreak #CoronaVirus https://t.co/7ECeiiJPD7",WuhanPneumonia WuhanCoronavirus nCov Wuhan China WuhanOutbreak CoronaVirus,,en,Fri Jan 24 02:15:26 +0000 2020,1186139842381524992,BTFKNews,,,,somewhere
1220530297135149056,"RT @hiro_hamakawa: #Wuhan People are so angry on CCP 🇨🇳’s handling on #WuhanOutbreak:
Why CCP leads to this situation? Even now you don’t l…",Wuhan WuhanOutbreak,,en,Fri Jan 24 02:14:33 +0000 2020,1181086816956538880,daisy 😷🇺🇸🇭🇰🙋🏻‍♀️,,,,NYC 
1220530123239120896,"In  #Wuhan，people are collapsing on streets due to the deadly #WuhanPneumonia .
so helpless.

#WuhanCoronavirus  #WuhanOutbreak",Wuhan WuhanPneumonia WuhanCoronavirus WuhanOutbreak,,en,Fri Jan 24 02:13:52 +0000 2020,803773071567925248,Maria Battles,,,,"California, USA"
1220529744589905921,"@SCMPHongKong you have a local story on your hand- between preserving heritage and epidemic prevention, 蛇王協 is caught in the middle

Quick go do this story!!

#武汉 #武汉肺炎 #武汉封城 #武漢 #武漢肺炎 #武漢封城 #Wuhan #WuhanOutbreak #WuhanLockdown #WuhanCoronavirus https://t.co/zpuhVGUqph",武汉 武汉肺炎 武汉封城 武漢 武漢肺炎 武漢封城 Wuhan WuhanOutbreak WuhanLockdown WuhanCoronavirus,,en,Fri Jan 24 02:12:22 +0000 2020,820846679398051840,Kira Faradisation,,,,Singapore
1220529446006009862,"RT @badiucao: #Wuhan, HanKou hospital, probably today
Tons of patients with fever or flu.
its scary time！

#WuhanPneumonia 
#WuhanOutbreak…",Wuhan WuhanPneumonia WuhanOutbreak,,en,Fri Jan 24 02:11:10 +0000 2020,389604704,LadyVeteran23 ♥,,,,"Illinois, USA"
1220529450300760064,"RT @DrAmarMOH: #WuhanCoronavirus #Wuhan #WuhanOutbreak
25 deaths so far https://t.co/dyvikXIKyX",WuhanCoronavirus Wuhan WuhanOutbreak,,en,Fri Jan 24 02:11:11 +0000 2020,1006610085362073600,💜,,,,"Johore, Malaysia"
1220529288002162689,"RT @Dystopia992: #ChinesePneumonia: 
horror story in 4 words

— “I come from #Wuhan 🇨🇳”

#WuhanSARS #WuhanPneumonia 
#China #ChinaPneumonia…",ChinesePneumonia Wuhan WuhanSARS WuhanPneumonia China ChinaPneumonia,,en,Fri Jan 24 02:10:33 +0000 2020,320020142,Danial,,,,"Malacca, Malaysia"
1220528725743161345,"RT @DrAmarMOH: #WuhanCoronavirus #Wuhan #WuhanOutbreak
25 deaths so far https://t.co/dyvikXIKyX",WuhanCoronavirus Wuhan WuhanOutbreak,,en,Fri Jan 24 02:08:19 +0000 2020,37863857,NaZ,,,,Kuala Lumpur
