1275876563049779201,"RT @ReneeNal: The @CDCgov has a chart for cases by age of the #CCPVirus, but does not appear to have one for fatalities by age. 

Why do yo…",CCPVirus,en,Wed Jun 24 19:40:51 +0000 2020,23635427,Paul Holloway,,,,America
1275877358642368512,"@Paigesayys If you are asymptomatic, yes you are perfectly healthy. If you are diagnosed with the #CCPVirus and you are SICK, stay home. Otherwise, it is highly unlikely that you will be spreading it to others.",CCPVirus,en,Wed Jun 24 19:44:01 +0000 2020,576623689,Renee Nal,,,,"Washington, D.C."
1275878696633565184,"@sambitswaraj #ChineseAgents
#AntoniaMaino

#ChineseAgentsInIndia
#Chinese
#CongressInsultsArmy
#CongressChiniBhaiBhai
#HindiCheeniByeBye
#ChineseProductsInDustbin
#ChineseVirus
#BoycottChina
#AntiNationalCongress
#ChinaLiedPeopleDied
#IndiaStandWithArmyAndModi #India
#Patriots
@sambitswaraj https://t.co/JeXTDkFe6u",ChineseAgents AntoniaMaino ChineseAgentsInIndia Chinese CongressInsultsArmy CongressChiniBhaiBhai HindiCheeniByeBye ChineseProductsInDustbin ChineseVirus BoycottChina AntiNationalCongress ChinaLiedPeopleDied IndiaStandWithArmyAndModi India Patriots,und,Wed Jun 24 19:49:20 +0000 2020,113356908,₹aHuL ҜLΞIИ,,,,nEW dELHI
1275879108828938241,RT @ZyroFoxtrot: Is #coronavirus/#wuhanflu/#kungflu the actual killer it's made out to be or is it certain medical staff who are making the…,coronavirus wuhanflu kungflu,en,Wed Jun 24 19:50:58 +0000 2020,1110357449087877125,PRS1⭐⭐⭐,,,,N/E. Florida & FL Keys
1275879405919834112,@HuXijin_GT #Kungfluvirus #chinesevirus,Kungfluvirus chinesevirus,und,Wed Jun 24 19:52:09 +0000 2020,2281205771,Narendra Singh Rathore,,,,Kuwait
1275879761923973120,@Ulrika_Nilsson @Nyheterna China lied people died. #Kungflu https://t.co/9vzIpqSEl0,Kungflu,en,Wed Jun 24 19:53:34 +0000 2020,3986329215,DeLorean 🇸🇪,,,,Sverige
1275881307491442688,RT @ZyroFoxtrot: Is #coronavirus/#wuhanflu/#kungflu the actual killer it's made out to be or is it certain medical staff who are making the…,coronavirus wuhanflu kungflu,en,Wed Jun 24 19:59:43 +0000 2020,48724464,Deplorable Momma Sue,,,,United States
1275761044540055554,"#CCP_Propaganda #FullOnPropaganda #CCPScam #MovieProp

Drones spray disinfectants on hospital buildings in Xiamen | #CoronaVirus  | WION-CGTN report
by #WION - Feb 18, 2020

1:00

ViD https://t.co/832VU4j8Lb

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-058 by #BorderObserver https://t.co/sub4D65KLv",CCP_Propaganda FullOnPropaganda CCPScam MovieProp CoronaVirus WION WuhanVirus COVID19 CCPVirus BorderObserver,en,Wed Jun 24 12:01:50 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1275761182109044738,"RT @OLRefugeMonksCA: So, in a ""house of God"" Trump refers to #COVID19 as #Kungflu. How does any such place call itself a ""Christian"" place…",COVID19 Kungflu,en,Wed Jun 24 12:02:22 +0000 2020,2350966291,Herr Studt,,,,"West Lafayette, IN"
1275761295208468488,RT @jenniferatntd: Internal files show that #Beijing is preparing for big wave of #CCPVirus. Orders include building makeshift/mobile field…,Beijing CCPVirus,en,Wed Jun 24 12:02:49 +0000 2020,233077092,Makeithappen 😷,,,,Hong Kong
1275761463617978369,@globaltimesnews India want to scare away only Chinese Investors. Thats why the #ChineseVirus #Kungfluvirus is on display.,ChineseVirus Kungfluvirus,en,Wed Jun 24 12:03:30 +0000 2020,141099556,sudhir,,,,India
1275762017610067969,"@RepMichaelWaltz #ChinaLiedPeopleDied

Please watch: On Communist China’s Hidden War and Marxist Influence on the George #Floyd Protests, #Riots

https://t.co/VxYPeSJtC8

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/WzyL482Uda",ChinaLiedPeopleDied Floyd Riots,en,Wed Jun 24 12:05:42 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1275762080495267842,"RT @YogesVashist: @BreakingNewsRev @EmperorSheriff @rkdugar04 @globaltimesnews Shut your mouth #Chinesevirus, using fake email id with usin…",Chinesevirus,en,Wed Jun 24 12:05:57 +0000 2020,1089598801663397888,DM,,,,Yamlok! (आना है क्या?) 
1275762370237747200,"@globaltimesnews From Wuhan virus death toll, to casualties in Galwan Valley, China's list of cover-ups is a long one
#Chinese #ChinaLiedPeopleDied
https://t.co/TeDDOXBYLK",Chinese ChinaLiedPeopleDied,en,Wed Jun 24 12:07:06 +0000 2020,1258062471715270657,You know me,,,,On the Planet earth
1275762532796391428,"#pandemic #ChinaLiedPeopleDie 

Alarming: China shows second wave of #coronavirus. Can we trust info from CCP? What will happen when Aus opens border to Chinese visitors? 

Virus Has Allegedly Mutated to Become More Contagious; Players Behind the Protests

https://t.co/Vqo9nfC4P2",pandemic ChinaLiedPeopleDie coronavirus,en,Wed Jun 24 12:07:44 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1275762750187134977,"@9NewsSyd @9NewsAUS #pandemic #ChinaLiedPeopleDie 

Alarming: China shows second wave of #coronavirus. Can we trust info from CCP? What will happen when Aus opens border to Chinese visitors? 

Virus Has Allegedly Mutated to Become More Contagious; Players Behind the Protests

https://t.co/Vqo9nfC4P2",pandemic ChinaLiedPeopleDie coronavirus,en,Wed Jun 24 12:08:36 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1275762969545039873,"@abcnews #pandemic #ChinaLiedPeopleDie 

Alarming: China shows second wave of #coronavirus. Can we trust info from CCP? What will happen when Aus opens border to Chinese visitors? 

Virus Has Allegedly Mutated to Become More Contagious; Players Behind the Protests

https://t.co/Vqo9nfC4P2",pandemic ChinaLiedPeopleDie coronavirus,en,Wed Jun 24 12:09:29 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1275763802471096320,@SecPompeo @realDonaldTrump #Kungfluvirus ? Lack of leadership 'greatest threat' in coronavirus fight: Live https://t.co/DwrRLmNOhh,Kungfluvirus,en,Wed Jun 24 12:12:47 +0000 2020,448437661,Carol 🇨🇦🇺🇸 💙 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧,,,,"Toronto, Ontario"
1275765444276891648,RT @USAIsRepublic: @cjtruth @Acosta LMAO!!!! #CHYNA #ChineseVirus #Kungfluvirus was NEVER offensive until DEMS told them it was... Only the…,CHYNA ChineseVirus Kungfluvirus,en,Wed Jun 24 12:19:19 +0000 2020,1150449875923951618,Skeaux,,,,"Hawaiian Beaches, HI"
1275765610102747137,"@Acosta Fake news again, he said that he heard a lot of diffent names for this virus. And was calling a few out. #chinavirurs #Kungfluvirus #theflu #COVID19 #Chineseviurs ect,,  #FakeNews and that's why @realDonaldTrump  will be @POTUS Nov,3rd #Trump2020 #makeDemsCryAgain",chinavirurs Kungfluvirus theflu COVID19 Chineseviurs FakeNews Trump2020 makeDemsCryAgain,en,Wed Jun 24 12:19:58 +0000 2020,915001841624031233,debbie,,,, USA
1275766260811382784,#Kungflu #Kungflu #Kungflu #Kungflu #Kungflu #Kungflu #Kungflu #Kungflu #Kungflu #Kungflu #Kungflu #Kungflu https://t.co/WYAhCMUTSt,Kungflu Kungflu Kungflu Kungflu Kungflu Kungflu Kungflu Kungflu Kungflu Kungflu Kungflu Kungflu,und,Wed Jun 24 12:22:33 +0000 2020,1099748398973050885,Walter Mattingly,,,,USA
1275766592425676802,"The left wing activists will obviously move heaven and earth to spread #COVID19 between now and the election. We will all get the #wuhanvirus.  People will needlessly suffer and die because some people don’t recognize @realDonaldTrump as #GEOTUS.

Trump will still win.",COVID19 wuhanvirus GEOTUS,en,Wed Jun 24 12:23:52 +0000 2020,313690675,Randall Hodge,,,,Oklahoma City
1275766818981007360,"Canada plans temperature checks for air travel (AP)
https://t.co/FA1oEmRLN9
12 Jun 2020

#QUOTE .. although the country's transport minister says the system will take months to get going.

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-464 #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Wed Jun 24 12:24:46 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1275767100661919745,RT @vickyintheuk: Love him 😂 #Kungfluvirus https://t.co/i4KvugfOp5,Kungfluvirus,en,Wed Jun 24 12:25:54 +0000 2020,1260136655354134528,Welshman on Meme Island,,,,Small  Meme Island 
1275767108262146049,"Indeed so. I fear the kind of people that go into politics now have such low grade intelligence combined with a total lack of commitment to public service. So many are narcissists, or just greedy for money &amp; celebrity #wednesdaymorning #WednesdayMotivation #COVID__19 #Chinavirus https://t.co/LPrDYBcW1z",wednesdaymorning WednesdayMotivation COVID__19 Chinavirus,en,Wed Jun 24 12:25:55 +0000 2020,865991759247093760,Daniel cracknall,,,,"Ealing, United Kingdom"
1275767217888669696,"RT @crossroads_josh: ""The #CCPVirus has mutated, and the new strain now spreading in #Beijing is allegedly more infectious and more deadly…",CCPVirus Beijing,en,Wed Jun 24 12:26:22 +0000 2020,1011902458568855552,Katherine,,,,"New York, USA"
1275767301229273089,"#wuhanflu #xijinpinvirus #russia
https://t.co/bLasxhzlQf
Chinese Citizens Are Faking Coronavirus Tests To Leave Russia

Scrambling to leave the land of milk and honey to get home to the land of milk-tea and Winnie the flu Xi",wuhanflu xijinpinvirus russia,en,Wed Jun 24 12:26:41 +0000 2020,4148621113,Charles R. Smith🔹,,,,"Richmond, VA"
1275767367700627456,"@OnePlus_IN No more #ChineseProducts. I am with my country 🇮🇳, and I #BoycottChineseProducts. 

#BoycottChina 
#ChineseVirus 
#IndiaWithArmy",ChineseProducts BoycottChineseProducts BoycottChina ChineseVirus IndiaWithArmy,en,Wed Jun 24 12:26:57 +0000 2020,56269245,𝚜𝚞𝚍𝚒𝚙 😷 🇮🇳,,,,India
1275767682348929024,RT @jenniferatntd: Internal files show that #Beijing is preparing for big wave of #CCPVirus. Orders include building makeshift/mobile field…,Beijing CCPVirus,en,Wed Jun 24 12:28:12 +0000 2020,1230529295157624838,Run it Vending LLC.,,,,"Lakewood, CO"
1275767774263025669,@globaltimesnews Nobody wants Chinese virus to get spread #CCPVirus #WuhanCoronavirus Stay home.,CCPVirus WuhanCoronavirus,en,Wed Jun 24 12:28:34 +0000 2020,117365624,NIRAJ,,,,On Earth
1275767805275770882,RT @vickyintheuk: Love him 😂 #Kungfluvirus https://t.co/i4KvugfOp5,Kungfluvirus,en,Wed Jun 24 12:28:42 +0000 2020,16590167,rockyrose #BritishIndependence,,,,England
1275768060725649408,"RT @Hispanics4Trum3: 💥Is this LEGAL?💥

🤔How serious is this #Chinavirus if only white people are req to wear masks? 

💰Oregon is goin to be…",Chinavirus,en,Wed Jun 24 12:29:42 +0000 2020,1150926740556066816,⭐ ⭐ ⭐ Ivanka Trump/Mike Flynn 2024 #MAGA ⭐ ⭐ ⭐,,,,United States of AMERICA
1275768129801662464,"RT @saundersvon: What to do?
How about #BoycottChina ?
Coronavirus ‘breeding ground’ as dogs still butchered for meat at China’s notorious…",BoycottChina,en,Wed Jun 24 12:29:59 +0000 2020,1218262285136859136,PlzPawz4Thought09,,,,On our fragile Planet!💔😪
1275768892091179008,"If it wasn’t for the #CCPVirus #COVID19 pandemic, the Conservative Party would have had a new leader by this weekend -- by @LeeHardingSK #cdnpoli 
https://t.co/FM6BTB1IdF",CCPVirus COVID19 cdnpoli,en,Wed Jun 24 12:33:01 +0000 2020,97673156,Epoch Times Canada,,,,Canada
1275769183792324609,"@Acosta Dear Diary; why am I an America hating turd? 
Signed, self-loathing Jim “Look at me I’m Jim” Acosta. 
#Jimbo #ChinaLiedAndPeopleDied #ChineseVirus",Jimbo ChinaLiedAndPeopleDied ChineseVirus,en,Wed Jun 24 12:34:10 +0000 2020,531854375,Juan Neves 🇺🇸🇨🇦🇮🇱,,,,Rent Free in Leftist Heads
1275769231028690949,😂😂😂😂😂😂😂😂😂 #ChinaMustPay #ChinaLiedAndPeopleDied https://t.co/L7yDjtNw1X,ChinaMustPay ChinaLiedAndPeopleDied,und,Wed Jun 24 12:34:21 +0000 2020,3173348733,peristeraRa. 🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷,,,,i love Greece 
1275769335865319425,"Are Face Masks Effective Against COVID-19? The Pros and the Cons
https://t.co/NGFpyKBTTw
18 May 2020

- Harmful Effects of Wearing a Face Mask
- The Benefits of Using Face Masks Against COVID-19

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-469 by #BorderObserver",CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Wed Jun 24 12:34:46 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1275769600471265281,#Kungfluvirus https://t.co/1rNWsOrisb,Kungfluvirus,und,Wed Jun 24 12:35:50 +0000 2020,2387356208,A little Bot country 🦾,,,,405 & 101 
1275769838946799617,"@TajinderBagga @globaltimesnews China on INDIAN ROADS .
#Chinesevirus",Chinesevirus,en,Wed Jun 24 12:36:46 +0000 2020,175705186,unlock 1.0🇮🇳,,,,"Gurgaon, India"
1275769843061530624,"@Acosta Good for him. At least he doesn't listen to jackass whiny little bitches such as yourself. 

Go back to staring at your douchebaginess in the mirror you cuck. 

#AcostaTheLittleBiatch 
#Kungfluvirus 
#ChineseVirus",AcostaTheLittleBiatch Kungfluvirus ChineseVirus,en,Wed Jun 24 12:36:47 +0000 2020,29979105,Zach L.,,,,"Pittsburgh, PA"
1275770144573272065,RT @vickyintheuk: Love him 😂 #Kungfluvirus https://t.co/i4KvugfOp5,Kungfluvirus,en,Wed Jun 24 12:37:59 +0000 2020,41089989,Tweety,,,,"Kilgore, TX"
1275770535394324481,RT @peristeraRa: 😂😂😂😂😂😂😂😂😂 #ChinaMustPay #ChinaLiedAndPeopleDied,ChinaMustPay ChinaLiedAndPeopleDied,und,Wed Jun 24 12:39:32 +0000 2020,188498105,Thanos Dimou,,,,"Athens - Thessaloniki, Greece"
1275771134709911552,RT @vickyintheuk: Love him 😂 #Kungfluvirus,Kungfluvirus,en,Wed Jun 24 12:41:55 +0000 2020,998315843338489856,James,,,,"Utah, USA"
1275771187142864897,"Immediate Impact of #VocalForLocal and #BoycottChina.
Seems the development of villages is the root cause for economic reforms in India. @ashwani_mahajan
@sgurumurthy
India’s unemployment rate back at pre-lockdown levels, jobs on the rise: CMIE
 https://t.co/ICrmzmlXzk",VocalForLocal BoycottChina,en,Wed Jun 24 12:42:08 +0000 2020,4834692232,Dr. Phool Chand (Pawan),,,,"Delhi, India"
1275771403447353351,"RT @chandpc123: Immediate Impact of #VocalForLocal and #BoycottChina.
Seems the development of villages is the root cause for economic refo…",VocalForLocal BoycottChina,en,Wed Jun 24 12:42:59 +0000 2020,2520294878,Harsha Vardhan,,,,"New Delhi,  Hyderabad "
1275771852779126784,"U.S. airlines threaten to ban passengers who refuse to wear masks
https://t.co/4P2LgXIhhG
15 Jun 2020

Alaska
American
Delta Air
Hawaiian
JetBlue
Southwest
United

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-474 by #BorderObserver",CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Wed Jun 24 12:44:47 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1275772365176274945,"@LionelMedia Funny

There was a guy on the @WilkowMajority
#WilkowMajority

yesterday who believed that saying #Kungflu was at the same level as #internmentcamps 

He argued and almost broke into tears over it

#LiberalismIsAMentalDisorder 
#FakeNooseMedia",WilkowMajority Kungflu internmentcamps LiberalismIsAMentalDisorder FakeNooseMedia,en,Wed Jun 24 12:46:49 +0000 2020,770101221407461376,Nicho Ley,,,,"EARTH, TEXAS"
1275772916789985282,The term #KungFlu is equal to the #CCPVirus https://t.co/81zyt8TxuY,KungFlu CCPVirus,en,Wed Jun 24 12:49:00 +0000 2020,86845989,Rocky Collins,,,,TPNW
1275773358609764354,@DrTedros How many Frontline Workers died due to your incompetence or did you received money from your pals #CCPVirus? Your diploma in MPH is like toilet paper or worse! never forget #TiananmenSquareMassacre. #StandWithHongKong #Taiwan #Tibet,CCPVirus TiananmenSquareMassacre StandWithHongKong Taiwan Tibet,en,Wed Jun 24 12:50:46 +0000 2020,158790886,Alok Singh,,,,"Thailand, Roanapur"
1275774296296734720,"OldEarthDissipation
ImperialDecline
LostConfidence
PlanetBioweapon
AirBorne HIV
PlanetaryPandemic
DieOff
#pandemic #CoronaVirusUpdate #coronavirus #Covid_19 #COVIDー19 #COVID19Pandemic #economics #supplychain #SARS_CoV_2 #BioWeapon #CCPVirus #CCP #HIV

https://t.co/BrW5MH68MM",pandemic CoronaVirusUpdate coronavirus Covid_19 COVIDー19 COVID19Pandemic economics supplychain SARS_CoV_2 BioWeapon CCPVirus CCP HIV,en,Wed Jun 24 12:54:29 +0000 2020,26887881,greychampion,,,,Russian River Appellation
1275774544960159746,"RT @pollsofpolitics: 24hr-Poll

Was it #racist for @realDonaldTrump to call #COVID19 the ""#Kungfluvirus""??

Please Vote and Retweet to spre…",racist COVID19 Kungfluvirus,en,Wed Jun 24 12:55:28 +0000 2020,945876917617659904,TonyInElkhorn 🇺🇸 ⚖ ⭐,,,,"Elkhorn, NE"
1275775178140643328,"RT @chandpc123: Immediate Impact of #VocalForLocal and #BoycottChina.
Seems the development of villages is the root cause for economic refo…",VocalForLocal BoycottChina,en,Wed Jun 24 12:57:59 +0000 2020,153739657,गोविन्द त्रिपाठी,,,,"Lucknow, kanpur  India"
1275775350505721856,C H I N A!!  #Kungfluvirus 😂 #MAGA2020 https://t.co/eQePTvXC2D,Kungfluvirus MAGA2020,es,Wed Jun 24 12:58:40 +0000 2020,81879825,Elizabeth,,,,"Kentucky, USA"
1275775433179631619,"RT @Safeguard008: 譯文：

""#CCPVirus 已经突变，现在在 #Beijing 中传播的新菌株据称比以前的菌株更具传染性和致命性。 这是根据中国疾病预防控制中心发布的数据得出的。”",CCPVirus Beijing,zh,Wed Jun 24 12:59:00 +0000 2020,1260808871217704960,Anna Fu,,,,Ελλάς
1275775484664700928,RT @jenniferatntd: Internal files show that #Beijing is preparing for big wave of #CCPVirus. Orders include building makeshift/mobile field…,Beijing CCPVirus,en,Wed Jun 24 12:59:12 +0000 2020,351267073,Who gave Dominic Cummings Developed Vetting??? 🧐,,,,"London, England"
1275775610745507841,@Acosta 🗣C H I N A !! #Kungfluvirus #kungflu #MAGA #MAGA2020,Kungfluvirus kungflu MAGA MAGA2020,es,Wed Jun 24 12:59:43 +0000 2020,81879825,Elizabeth,,,,"Kentucky, USA"
1275670304883384320,@globaltimesnews #US President #Trump said he will issue an executive order regarding the ROGUE NATION CHINA and THREATENED TO USE FORCE on the CHINESE COMMUNIST PARTY as the movement to PUNISH CHINA FOR WUHAN VIRUS AND ITS OPPRESSIVE BEHAVIOUR GAINS MOMENTUM. #BoycottChina,US Trump BoycottChina,en,Wed Jun 24 06:01:16 +0000 2020,745467319892082688,Ravendra Singh रावेन्द्र सिंह🇮🇳,,,,"India, भारत"
1275670740113686529,"@TruthAbtChina @globaltimesnews hey chinese propaganda, is this the way you are managing your own  #ChineseVirus spread ....  
#CCPVirus #ChinaLiedPeopleDied #MakeChinaPay",ChineseVirus CCPVirus ChinaLiedPeopleDied MakeChinaPay,en,Wed Jun 24 06:02:59 +0000 2020,200480584,HaKuNa MaTaTa 🦁 🗨️,,,,World
1275671888564453376,"হু হু করে বাড়ছে সংক্রমণ । গত ২৪ ঘণ্টায় নতুন করে করোনা ভাইরাসে আক্রান্ত হয়েছে ১৫,৯৬৮ জন । এটি এখনও পর্যন্ত একদিনে রেকর্ড বৃদ্ধি ।

#CoronaVirusUpdates #coronaindia 
https://t.co/a7gW8cnhvu",CoronaVirusUpdates coronaindia,bn,Wed Jun 24 06:07:33 +0000 2020,3106609956,News18Bangla,,,,"Kolkata, India"
1275672498219212801,"RT @OLRefugeMonksCA: So, in a ""house of God"" Trump refers to #COVID19 as #Kungflu. How does any such place call itself a ""Christian"" place…",COVID19 Kungflu,en,Wed Jun 24 06:09:59 +0000 2020,3543692838,John Fitzmorris Jr.,,,,"New Orleans, LA"
1275673261645406208,"RT @ANWESH5PATI: #ChinaVirus and it's Dogs 
🇨🇳🦠🐕‍🦺
#BoycottChina https://t.co/FqTy1Mri31",ChinaVirus BoycottChina,en,Wed Jun 24 06:13:01 +0000 2020,813667086832693248,ସୋମ୍ୟ ରଞ୍ଜନ (somya ranjan),,,,କଳିଙ୍ଗ
1275673332860489728,"[新聞公報]新的冠狀病毒是中國的生武器！所有的日本人都被感染，只有5000萬人倖存！ 

由武漢生物武器研究所創建。 HIV/AIDS病毒和埃博拉病毒與SARS冠狀病毒結合在一起。

#新中国联邦 #AntiCCP #CCPVirus #香港安全法 #Trump #HongKong #Taiwan #coronavirus #Wuhan

https://t.co/lMLExLmVw4 https://t.co/KvAguDlsUL",新中国联邦 AntiCCP CCPVirus 香港安全法 Trump HongKong Taiwan coronavirus Wuhan,zh,Wed Jun 24 06:13:18 +0000 2020,237404261,Kolbe Marie John Little Paul,,,,ユーチューブはこちら
1275673750235725824,@gtconway3d Doesn’t it upset you for the stigma put on your own children? How can #Kellyanne now accept that? How can she push back against the #fakenewsmedia for suggesting he appears racist? Will she look at her children and tell them #Kungflu is ok?,Kellyanne fakenewsmedia Kungflu,en,Wed Jun 24 06:14:57 +0000 2020,877004029552803841,artnetworx,,,,"Los Angeles, CA"
1275674150523281415,"@globaltimesnews #ChineseVirus19
#COVID__19
#KungFlu 

As whole world started #BoycottChina &amp; its Products

May be..
#ChineseVirus  is tha last product of Made in china to world

Which intentionally spread by CHINA in whole over world ?

#ChinaLiedPeopleDied 
#BoycottMadeInChina https://t.co/ouIvU8TEsU",ChineseVirus19 COVID__19 KungFlu BoycottChina ChineseVirus ChinaLiedPeopleDied BoycottMadeInChina,en,Wed Jun 24 06:16:33 +0000 2020,4272998248,राjeev™ 🇮🇳🚩,,,,Heart Of HINDUSTAN 🇮🇳 
1275674591986438146,"I request @CAITIndia @praveendel Ji to request the government at the highest levels to reconsider the conversion charges in delhi to be deposited on yearly basis not 10 years charges all together
.people are suffering bad losses during this corona lockdown period. 
#BoycottChina",BoycottChina,en,Wed Jun 24 06:18:18 +0000 2020,78243682,Manav Chawla,77.095086,28.638489500000002,"New Delhi, India, India","Punjabi Bagh, New Delhi, INDIA"
1275674603596193792,"RT @crossroads_josh: ""The #CCPVirus has mutated, and the new strain now spreading in #Beijing is allegedly more infectious and more deadly…",CCPVirus Beijing,en,Wed Jun 24 06:18:21 +0000 2020,15094827,GreatSky,,,,San Francisco Bay Area
1275674636777381892,"#mayorjennydurkan tries to cut the budget for police department due to #wuhanvirus pandemic.
Who will be benefitted by weakening police??? 
discriminated people won’t.
Just criminals will.

#policelivesmatter… https://t.co/9wuxWocdvb",mayorjennydurkan wuhanvirus policelivesmatter,en,Wed Jun 24 06:18:28 +0000 2020,1274123969449177088,英字ニュース翻訳@シアトル,,,,"Seattle, WA"
1275674672269529089,"@palkisu #ChineseVirus19
#COVID__19
#KungFlu 

As whole world started #BoycottChina &amp; its Products

May be..
#ChineseVirus  is tha last product of Made in china to world

Which intentionally spread by CHINA in whole over world ?

#ChinaLiedPeopleDied 
#BoycottMadeInChina https://t.co/iLxTt9k3Uq",ChineseVirus19 COVID__19 KungFlu BoycottChina ChineseVirus ChinaLiedPeopleDied BoycottMadeInChina,en,Wed Jun 24 06:18:37 +0000 2020,4272998248,राjeev™ 🇮🇳🚩,,,,Heart Of HINDUSTAN 🇮🇳 
1275675377478836226,RT @liftdupbyangels: China still blaming everyone for the virus they created and intentionally spread. #ChinaLiedPeopleDied #WHODenied http…,ChinaLiedPeopleDied WHODenied,en,Wed Jun 24 06:21:25 +0000 2020,287609634,Daniel Boanerges Eze,,,,THE WORLD!
1275675884217909253,"Translation from Sankei #産経新聞.
Please know and keep witnessing what China is doing during this pandemic.

#領海侵犯 #violation #amamiisland #china #chinavirus #wuhanvirus https://t.co/9t5OHvHGb4",産経新聞 領海侵犯 violation amamiisland china chinavirus wuhanvirus,en,Wed Jun 24 06:23:26 +0000 2020,1274123969449177088,英字ニュース翻訳@シアトル,,,,"Seattle, WA"
1275675933459038208,"RT @RajeevTiwariIND: @globaltimesnews #ChineseVirus19
#COVID__19
#KungFlu 

As whole world started #BoycottChina &amp; its Products

May be..
#…",ChineseVirus19 COVID__19 KungFlu BoycottChina,en,Wed Jun 24 06:23:38 +0000 2020,1384626162,🔴Alok Kumar Dubey 🇮🇳 AWarrior🇮🇳,,,,#IAmNewIndia 
1275676130670936069,"RT @RajeevTiwariIND: @globaltimesnews #ChineseVirus19
#COVID__19
#KungFlu 

As whole world started #BoycottChina &amp; its Products

May be..
#…",ChineseVirus19 COVID__19 KungFlu BoycottChina,en,Wed Jun 24 06:24:25 +0000 2020,4272998248,राjeev™ 🇮🇳🚩,,,,Heart Of HINDUSTAN 🇮🇳 
1275677499826098176,"#ChineseVirus19
#COVID__19
#KungFlu 

As whole world started #BoycottChina &amp; its Products

May be..
#ChineseVirus  is tha last product of Made in china to world

Which intentionally spread by CHINA in whole over world

#ChinaLiedPeopleDied 
#BoycottMadeInChina 
@globaltimesnews https://t.co/iFKnZ7JHf4 https://t.co/ATcxLyC1jz",ChineseVirus19 COVID__19 KungFlu BoycottChina ChineseVirus ChinaLiedPeopleDied BoycottMadeInChina,en,Wed Jun 24 06:29:51 +0000 2020,4272998248,राjeev™ 🇮🇳🚩,,,,Heart Of HINDUSTAN 🇮🇳 
1275677724934316034,"RT @RajeevTiwariIND: #ChineseVirus19
#COVID__19
#KungFlu 

As whole world started #BoycottChina &amp; its Products

May be..
#ChineseVirus  is…",ChineseVirus19 COVID__19 KungFlu BoycottChina ChineseVirus,en,Wed Jun 24 06:30:45 +0000 2020,4272998248,राjeev™ 🇮🇳🚩,,,,Heart Of HINDUSTAN 🇮🇳 
1275677969072168961,"RT @crossroads_josh: ""The #CCPVirus has mutated, and the new strain now spreading in #Beijing is allegedly more infectious and more deadly…",CCPVirus Beijing,en,Wed Jun 24 06:31:43 +0000 2020,2300903862,CA MUKESH GARG,,,,"New Delhi, India"
1275678560158695425,"RT @KVajpayaee: #Katyayan #China #BoycottChina #BoycottChineseProducts
#DogMeatTrade #Dog #DogMeat #DogMeatFestival #AnimalCruelty #AnimalR…",Katyayan China BoycottChina BoycottChineseProducts DogMeatTrade Dog DogMeat DogMeatFestival AnimalCruelty,en,Wed Jun 24 06:34:04 +0000 2020,4623268695,Alessandra,,,,Brasil
1275678596430954497,"RT @KVajpayaee: #Katyayan #China #BoycottChina #BoycottChineseProducts
#DogMeatTrade #Dog  #DogMeatFestival #AnimalCruelty #AnimalRights #A…",Katyayan China BoycottChina BoycottChineseProducts DogMeatTrade Dog DogMeatFestival AnimalCruelty AnimalRights,en,Wed Jun 24 06:34:13 +0000 2020,4623268695,Alessandra,,,,Brasil
1275678612935540737,"RT @KVajpayaee: #Katyayan #China #BoycottChina #BoycottChineseProducts
#DogMeatTrade #Dog #DogMeat #DogMeatFestival #AnimalCruelty #AnimalR…",Katyayan China BoycottChina BoycottChineseProducts DogMeatTrade Dog DogMeat DogMeatFestival AnimalCruelty,en,Wed Jun 24 06:34:16 +0000 2020,4623268695,Alessandra,,,,Brasil
1275678632825028610,RT @electron314199: @SecPompeo #CCP are responsible for the global pandemic #ChinaLiedPeopleDied,CCP ChinaLiedPeopleDied,en,Wed Jun 24 06:34:21 +0000 2020,988402696108441601,Ratchet😷 #StandWithHongKong,,,,Hong Kong
