1260985661282287617,RT @letukenya: Keep shoddy Chinese medical equipment out! #ChinaLiedAndPeopleDied #COVID19 #TestKitScam https://t.co/A5nHNUINRu,ChinaLiedAndPeopleDied COVID19 TestKitScam,en,Thu May 14 17:29:44 +0000 2020,779916409140760576,Ganesh Raju,,,,"Hosur, Tamil Nadu"
1260985891117363200,"If you know better about the CCP, the only thing they’re not afraid to lose are the life of the Chinese. There still be more where they came from. #CCPVirus https://t.co/5wD2GjQyzm",CCPVirus,en,Thu May 14 17:30:39 +0000 2020,1051540070895763456,hkwatchman,,,,Hong Kong
1260986061590867972,"@SkyNews #ChinaLiedPeopleDied 
#WuhanVirus",ChinaLiedPeopleDied WuhanVirus,und,Thu May 14 17:31:19 +0000 2020,1029976888092049408,Rooinek,,,,South Africa
1260986079139622912,"No handling pandemic experience cannot be complained, but political consideration to #CCPChina is absolutely a misjudgment. Olympic event should not be an excuse to keep your gate open for China. NO country should enjoy special treatment and exception in front of #CCPVirus. https://t.co/bviQ1UBgWe",CCPChina CCPVirus,en,Thu May 14 17:31:23 +0000 2020,1227844648925724672,VChang🌁😵🚌🏡😄,,,,"Seattle, WA"
1260986452671819776,Taiwan faces military threat from China amid COVID-19 pandemic https://t.co/DPwQzhuuGF via @YouTube #CCP #CCP_is_terrorist #BoycottChina #CCPLiedPeopleDied #WuhanVirus #ChinaMustPay #ChineseBioterrorism #ChinaVirus #Quitchina #censorship #FreedomOfSpeech #Humanright,CCP CCP_is_terrorist BoycottChina CCPLiedPeopleDied WuhanVirus ChinaMustPay ChineseBioterrorism ChinaVirus Quitchina censorship FreedomOfSpeech Humanright,en,Thu May 14 17:32:52 +0000 2020,1229354557181812737,Emiliana,,,,"Manitoba, Canada"
1260986602467151872,"@SecPompeo @SolomonYue China should have the biggest responsibility for the outbreak of Coronavirus.
#ChinaLiedPeopleDied",ChinaLiedPeopleDied,en,Thu May 14 17:33:28 +0000 2020,1120484125360529413,Tyhoi🖐👆,,,,Hong Kong
1260988324107431937,"战友看过来了！美国FDA暂停了由比尔盖茨投资的 #CCPVirus 病毒检测项目！

@ding_gang @BoDiplo @maryann_3040 @DTinlex @MischaEDM @David90582574 @HimalayaSquad @HimalayaGlobal @VOG_2020 @robert_spalding @BillGertz @WarRoomPandemic @Jkylebass @MariaBartiromo @w_terrence @RaheemKassam https://t.co/dgU4PNJVYw",CCPVirus,zh,Thu May 14 17:40:19 +0000 2020,1081780589458530304,😷Coffee Cantata😷🇺🇸 咖啡 文樂 GTV,,,,United States
1260988344307154944,#ChinaLiedAndPeopleDied #ChinaVirus https://t.co/qpkwLCODKQ,ChinaLiedAndPeopleDied ChinaVirus,und,Thu May 14 17:40:23 +0000 2020,140145074,Gerry Díaz de León,,,,"Eastvale, Ca."
1260989782743642112,"This should be criminal.
#ChinaLiedPeopleDied
They need to be held accountable! https://t.co/FjEqgKAfaL",ChinaLiedPeopleDied,en,Thu May 14 17:46:06 +0000 2020,25618501,♐🔴Jess n Cali ❌❌🇺🇸🇲🇽🇮🇱 #KAG 😎NO DM'S,-118.131964,34.17731,"Pasadena, CA, United States",USA
1260989829933862913,"Media Lies about Coronavirus
And so does China. #ChinaLiedPeopleDied #CorruptMedia #MSMbias https://t.co/FML8nv6dNz via @GenZConservati1",ChinaLiedPeopleDied CorruptMedia MSMbias,en,Thu May 14 17:46:18 +0000 2020,311599942,Magnus Eriksson,,,,"Gothenburg, Sweden"
1260990102140059648,"RT @MissILmom: True Incompetence Indeed!
Hey DipSh!t: #ChinaLiedPeopleDied
This Reporter has a Bad Case of TDS...
Shown by his Outrageous A…",ChinaLiedPeopleDied,en,Thu May 14 17:47:23 +0000 2020,482940372,♊Gemini74🙏🏻✝️🙏🏼⭐⭐⭐🙏,,,,Global 🌐 
1260990152656269317,"RT @eriksson_magnus: Media Lies about Coronavirus
And so does China. #ChinaLiedPeopleDied #CorruptMedia #MSMbias https://t.co/FML8nv6dNz vi…",ChinaLiedPeopleDied CorruptMedia MSMbias,en,Thu May 14 17:47:35 +0000 2020,1110743774395813888,GenZ Conservative,,,,United States
1260990223216857088,#NoMoreChina #ChinaOutNow #ChinaLiedPeopleDied https://t.co/SYoYy6VVLG,NoMoreChina ChinaOutNow ChinaLiedPeopleDied,und,Thu May 14 17:47:51 +0000 2020,2885205023,K,,,,Peoples Republic of California
1260990228497563650,"RT @MissILmom: True Incompetence Indeed!
Hey DipSh!t: #ChinaLiedPeopleDied
This Reporter has a Bad Case of TDS...
Shown by his Outrageous A…",ChinaLiedPeopleDied,en,Thu May 14 17:47:53 +0000 2020,2345804239,🅜🅐🅝🅓🅨➍🅣🅡🅤🅜🅟⭐️⭐️⭐️,,,,"Texas, USA"
1260990681243402240,should be charged as murderers @WHO #China @ChinaDaily @PDChina #WuhanVirus #ChinaLiedPeopleDied #WHOLiedPeopleDied #shameonyou,China WuhanVirus ChinaLiedPeopleDied WHOLiedPeopleDied shameonyou,en,Thu May 14 17:49:41 +0000 2020,1104449506853244935,rahul,,,,"Ahmadabad City, India"
1260991133649440771,"@thecjpearson @NYGovCuomo All while NY state is releasing felons from prison to keep them “safe” from the #WuhanVirus

memo to Fredo’s brother: it’s not the European virus, it’s the #WuhanFlu 

#ChinaLiedPeopleDied",WuhanVirus WuhanFlu ChinaLiedPeopleDied,en,Thu May 14 17:51:29 +0000 2020,265687814,funnymoney,,,,USSA
1260991288939212800,"RT @Ichbinmmst: 中國一軍事數據庫裏有640,000 條#coronavirus       紀錄， 我相信這個。 

#WuhanVirus 
#ChinaCoronaVirus",WuhanVirus ChinaCoronaVirus,zh,Thu May 14 17:52:06 +0000 2020,839540246480048128,😷我本善良😷（觉醒）,,,,USA
1260991384594636800,"La cina ci deve delle spiegazioni e soprattutto ci deve un risarcimento che non ha prezzo, ci deve la nostra libertà! #maipiumadeincina #madeinchina. #coronavirus #COVID #COVIDー19 #Survivor #SARSCoV2 #usa #risarcimento #cina #libertà #fase2",maipiumadeincina madeinchina coronavirus COVID COVIDー19 Survivor SARSCoV2 usa risarcimento cina libertà fase2,it,Thu May 14 17:52:28 +0000 2020,1054293855879815168,Grillino Pentito,,,,Italia
1260992086268149761,@SecPompeo Make China pay!! #ChineseVirus #ChinaLiedPeopleDied #Chinese #ChinaLiedAndPeopleDied #ChineseVirus19 #WuhanCoronaVirus #WuhanVirus #WuhanChinaVirus,ChineseVirus ChinaLiedPeopleDied Chinese ChinaLiedAndPeopleDied ChineseVirus19 WuhanCoronaVirus WuhanVirus WuhanChinaVirus,en,Thu May 14 17:55:16 +0000 2020,712765499,Michael 🇺🇸🇮🇹🎣⚾️🏒,,,,Upstate New York
1260992674804502528,"RT @MissILmom: True Incompetence Indeed!
Hey DipSh!t: #ChinaLiedPeopleDied
This Reporter has a Bad Case of TDS...
Shown by his Outrageous A…",ChinaLiedPeopleDied,en,Thu May 14 17:57:36 +0000 2020,4918885219,🙏FAITH IN TRUMP🇺🇸,,,,United States
1260992952760848385,Hell to the yes. #ChinaIsAsshoe #ChinaLiedAndPeopleDied #ChinaMustPay https://t.co/trShsJ7qQv,ChinaIsAsshoe ChinaLiedAndPeopleDied ChinaMustPay,en,Thu May 14 17:58:42 +0000 2020,169935649,Washington Lawyer,,,,God’s Country
1260993725339222019,#ChinaLiedPeopleDied #Biden https://t.co/LAWn1Fh4cU,ChinaLiedPeopleDied Biden,und,Thu May 14 18:01:46 +0000 2020,1246818090970689545,C,,,,U.S.A
1260994569354612737,Better 'free and poor' than 'gagged and rich on Chinese trade': Bolt https://t.co/Hzf5tSsue1 via @YouTube #CCP #CCP_is_terrorist #BoycottChina #CCPLiedPeopleDied #WuhanVirus #ChinaMustPay #ChineseBioterrorism #ChinaVirus #Quitchina #censorship #FreedomOfSpeech #Humanright,CCP CCP_is_terrorist BoycottChina CCPLiedPeopleDied WuhanVirus ChinaMustPay ChineseBioterrorism ChinaVirus Quitchina censorship FreedomOfSpeech Humanright,en,Thu May 14 18:05:08 +0000 2020,1229354557181812737,Emiliana,,,,"Manitoba, Canada"
1260994609347469313,"#CCPVirus 
#WHO Complicit
https://t.co/FP769Lu1FD",CCPVirus WHO,en,Thu May 14 18:05:17 +0000 2020,51316600,Won'tDrinkTheKoolAid⭐⭐⭐,,,,United States
1260994921747472384,"100% made in China🇨🇳
#China #Chinamustfall #ChinaLiedPeopleDied #ChinaVirus #ChinaMustExplain #ChinaLiedAndPeopleDied #ChinaMustPay #ChinaIsAsshoe #CCP #CCP_is_terrorist #CCPLiedPeopleDied #CCPVirus #CCPViurs #ccpgrewthepandemicinalab #WuhanLab #wuhanbiolab #WuhanVirus #WuhanFlu https://t.co/JmjHjQqktm",China Chinamustfall ChinaLiedPeopleDied ChinaVirus ChinaMustExplain ChinaLiedAndPeopleDied ChinaMustPay ChinaIsAsshoe CCP CCP_is_terrorist CCPLiedPeopleDied CCPVirus CCPViurs ccpgrewthepandemicinalab WuhanLab wuhanbiolab WuhanVirus WuhanFlu,es,Thu May 14 18:06:32 +0000 2020,1236534362230771713,Pepe732,,,,HK
1260995081143586817,Labor Senator ‘twists’ the story to make ‘China the underdog' https://t.co/QA9WYMlNAP via @YouTube #CCP #CCP_is_terrorist #BoycottChina #CCPLiedPeopleDied #WuhanVirus #ChinaMustPay #ChineseBioterrorism #ChinaVirus #Quitchina #censorship #FreedomOfSpeech #Humanright #FakeNews,CCP CCP_is_terrorist BoycottChina CCPLiedPeopleDied WuhanVirus ChinaMustPay ChineseBioterrorism ChinaVirus Quitchina censorship FreedomOfSpeech Humanright FakeNews,en,Thu May 14 18:07:10 +0000 2020,1229354557181812737,Emiliana,,,,"Manitoba, Canada"
1260995096230559745,"RT @MissILmom: True Incompetence Indeed!
Hey DipSh!t: #ChinaLiedPeopleDied
This Reporter has a Bad Case of TDS...
Shown by his Outrageous A…",ChinaLiedPeopleDied,en,Thu May 14 18:07:13 +0000 2020,862716927696916481,Scotty McGuire,,,,America 
1260995432286576640,"Democrats are murdering the elderly.

Is it just to inflate the numbers?  Help them in the election?  Fix Social Security?  Keep the #wuhanvirus in the news to downplay Obamagate?

The what has been established, but why? https://t.co/HifL2KDxRe",wuhanvirus,en,Thu May 14 18:08:33 +0000 2020,1217485943742943233,R.P. Enheim,,,,California's First
1260995587723472910,"RT @MissILmom: True Incompetence Indeed!
Hey DipSh!t: #ChinaLiedPeopleDied
This Reporter has a Bad Case of TDS...
Shown by his Outrageous A…",ChinaLiedPeopleDied,en,Thu May 14 18:09:10 +0000 2020,88426758,❌🇺🇸Steve🇺🇸🇺🇸America First🇺🇸🇮🇹MAGA🇺🇸KAG,,,,👮Retired LEO #BlueLivesMatter
1260995620392837131,The CCP must be held accountable for the millions of deaths that have and will come as a result of the #CCPVirus. These victims include the Chinese people who are held hostage by a ruthless dictatorship. #COVID19 #ChinaLiedPeopleDied #coronavirus https://t.co/aGzEaHFR12,CCPVirus COVID19 ChinaLiedPeopleDied coronavirus,en,Thu May 14 18:09:18 +0000 2020,72451534,Dan Podhaskie,,,,"New York, NY"
1260996066033491971,"RT @MissILmom: True Incompetence Indeed!
Hey DipSh!t: #ChinaLiedPeopleDied
This Reporter has a Bad Case of TDS...
Shown by his Outrageous A…",ChinaLiedPeopleDied,en,Thu May 14 18:11:04 +0000 2020,957409899838955520,TRUE PATRIOT⭐️⭐️⭐️,,,,Florida Space Coast
1260996073411223554,"RT @AmericaFirstPol: #ChinaLiedPeopleDied 

@RepDougCollins on the need for an investigation on the Chinese mishandling of COVID19:

https:…",ChinaLiedPeopleDied,en,Thu May 14 18:11:06 +0000 2020,828345215886954497,Hillbilly Patriot,,,,The Hills of Kentucky
1260996142034300929,"RT @poodlelove55: This is exactly what @DrJudyAMikovits told us! The flu vaccine makes it 37% more likely you could get the #WuFlu 
#Crimes…",WuFlu,en,Thu May 14 18:11:23 +0000 2020,86378821,Jesse. Trump2020. 🇱🇷Text Trump to 88022,,,,"Oak Hill, WV"
1260996196841201669,"RT @MissILmom: True Incompetence Indeed!
Hey DipSh!t: #ChinaLiedPeopleDied
This Reporter has a Bad Case of TDS...
Shown by his Outrageous A…",ChinaLiedPeopleDied,en,Thu May 14 18:11:36 +0000 2020,888941363793989633,JoAnne 👑👠💄👑🌺🌹#wife#mother#grandmother,,,,Paradise👑👑👠👠💄💄🌹🌺
1260996339342737409,"RT @poodlelove55: This is exactly what @DrJudyAMikovits told us! The flu vaccine makes it 37% more likely you could get the #WuFlu 
#Crimes…",WuFlu,en,Thu May 14 18:12:10 +0000 2020,732388003,LukeHanson.Photography🇺🇸🇨🇦,,,,Texas/Toronto
1260996388084527104,RT @Ms1Scs: #chinaVirusMadeInChina #WuhanVirus #ChinaCoronaVirus,chinaVirusMadeInChina WuhanVirus ChinaCoronaVirus,und,Thu May 14 18:12:21 +0000 2020,2401888740,Dubious Maximus,,,,NorCal
1260996637658251264,"@news_ntd @sylvainfaust #ChinaLiedPeopleDied 
#WuhanVirus
#COVID_19",ChinaLiedPeopleDied WuhanVirus COVID_19,und,Thu May 14 18:13:21 +0000 2020,1601988421,PaxView Jeff,,,,Fly it to Earn it
1260996675461681159,"RT @MissILmom: True Incompetence Indeed!
Hey DipSh!t: #ChinaLiedPeopleDied
This Reporter has a Bad Case of TDS...
Shown by his Outrageous A…",ChinaLiedPeopleDied,en,Thu May 14 18:13:30 +0000 2020,186506052,💋♥️Tia6 🇺🇸⚓Text Trump to 88022,,,,💯%Trump👊  LISTS=BLOCKED 
1260996830046846977,"RT @MissILmom: True Incompetence Indeed!
Hey DipSh!t: #ChinaLiedPeopleDied
This Reporter has a Bad Case of TDS...
Shown by his Outrageous A…",ChinaLiedPeopleDied,en,Thu May 14 18:14:07 +0000 2020,881541515658403840,MiriamMIA 🇺🇸 Gen Flynn *Not Done Yet* Trump 2020,,,,"MIA, FL"
1260997118900273152,"Blood-Soaked Wet Markets Still Open In China And Other Asian Countries

https://t.co/bN0ojvXHIP

#ChinaVirus #ChinaLiedPeopleDied #Chinese #Coronavirus #WuhanVirus",ChinaVirus ChinaLiedPeopleDied Chinese Coronavirus WuhanVirus,en,Thu May 14 18:15:15 +0000 2020,913566385128853504,Cowry News101,,,,"England, United Kingdom"
1260997155843715073,Really excellent piece. Sadly the China groupies running our govt won't pay attention. #COVID19 #ChinaLiedPeopleDied https://t.co/2iAig0LUdz,COVID19 ChinaLiedPeopleDied,en,Thu May 14 18:15:24 +0000 2020,35817832,🇨🇦 GeorganneB 🇺🇸,,,,"ÜT: 43.79396,-79.444111"
1260997507968008194,#COVID19 #ChinaLiedPeopleDied #ChinaVirus #ObamaGate #TaraReade #MeTooUnlessItsBiden #BidensCognitiveDecline #Bidenisarapist #OBAMAGATEGATE #ObamaGate #ObamahatesAmerica https://t.co/0JI34blj83,COVID19 ChinaLiedPeopleDied ChinaVirus ObamaGate TaraReade MeTooUnlessItsBiden BidensCognitiveDecline Bidenisarapist OBAMAGATEGATE ObamaGate ObamahatesAmerica,und,Thu May 14 18:16:48 +0000 2020,27389613,teresa,,,,USA
1260997511948439554,#ChinaLiedAndPeopleDied #ChinaLiedPeopleDied https://t.co/EfzHknCx1p,ChinaLiedAndPeopleDied ChinaLiedPeopleDied,und,Thu May 14 18:16:49 +0000 2020,1102254862983725058,🇮🇳 socially distant समीक्षा जैन । Sameeksha Jain,,,,Bharat
1260997756945960960,"This is just the beginning... The world shall need a #vaccine asap to save the planet. Otherwise, its going to be a virtual world and Human Being would be called as Virtual Animal than Social Animal. #COVID19 #ChinaLiedPeopleDie #ChinaVirus #China_is_terrorist https://t.co/zZ8jRfndR4",vaccine COVID19 ChinaLiedPeopleDie ChinaVirus China_is_terrorist,en,Thu May 14 18:17:48 +0000 2020,606938696,सौरभ #आत्मनिर्भरभारत🇮🇳,,,,India
1260997881231806464,#COVID19 #ChinaLiedPeopleDied #ChinaVirus #ObamaGate #TaraReade #MeTooUnlessItsBiden #BidensCognitiveDecline #Bidenisarapist #OBAMAGATEGATE #ObamaGate #ObamahatesAmerica https://t.co/Aa75D6t94x,COVID19 ChinaLiedPeopleDied ChinaVirus ObamaGate TaraReade MeTooUnlessItsBiden BidensCognitiveDecline Bidenisarapist OBAMAGATEGATE ObamaGate ObamahatesAmerica,und,Thu May 14 18:18:17 +0000 2020,27389613,teresa,,,,USA
1260997922889576450,"98% survival rate.
#ignoremurphy
#ReOpenNJ 
#WuhanVirus 
#WuFlu 
#ChinaLiedAndPeopleDied",ignoremurphy ReOpenNJ WuhanVirus WuFlu ChinaLiedAndPeopleDied,en,Thu May 14 18:18:27 +0000 2020,376155525,Rock,,,,One Particular Harbor
1260997927121620993,"RT @poodlelove55: This is exactly what @DrJudyAMikovits told us! The flu vaccine makes it 37% more likely you could get the #WuFlu 
#Crimes…",WuFlu,en,Thu May 14 18:18:28 +0000 2020,780447336,Joe197,,,,South Carolina 
1260998489032536064,#COVID19 #ChinaLiedPeopleDied #ChinaVirus #ObamaGate #TaraReade #MeTooUnlessItsBiden #BidensCognitiveDecline #Bidenisarapist #OBAMAGATEGATE #ObamaGate #ObamahatesAmerica https://t.co/X6RL27J7tm,COVID19 ChinaLiedPeopleDied ChinaVirus ObamaGate TaraReade MeTooUnlessItsBiden BidensCognitiveDecline Bidenisarapist OBAMAGATEGATE ObamaGate ObamahatesAmerica,und,Thu May 14 18:20:42 +0000 2020,27389613,teresa,,,,USA
1260998818033799171,We won't find out anything from #CCP #ChinaLiedPeopleDied https://t.co/d4FvtSFHqW,CCP ChinaLiedPeopleDied,en,Thu May 14 18:22:01 +0000 2020,785638309103972353,Marcus T. Cicero,,,,"Rome, Italy"
1260998893182914561,"RT @MissILmom: True Incompetence Indeed!
Hey DipSh!t: #ChinaLiedPeopleDied
This Reporter has a Bad Case of TDS...
Shown by his Outrageous A…",ChinaLiedPeopleDied,en,Thu May 14 18:22:19 +0000 2020,1082527243262296070,kara⭐️⭐️⭐️,,,,"Utah, USA"
1260999824591241221,"Xiaomi User 🔥😂

#BoycottChina #China #IndiaFightsCorona #coronavirus #India https://t.co/KkesiDRVtx",BoycottChina China IndiaFightsCorona coronavirus India,tl,Thu May 14 18:26:01 +0000 2020,977799714367332353,🆂🆄🅷🅴🅱 🅰🅻🅸,,,,Pilibhit
1260999992963215363,"I blame the CCP but not Chinese people who have paid a heavy price. Furthermore- Fauci, Gates and Obama paid for it. #gainoffunction #WuhanOutbreak #bioweapon. https://t.co/ReqqoDPLXa",gainoffunction WuhanOutbreak bioweapon,en,Thu May 14 18:26:41 +0000 2020,386693273,American Mom,,,,United States
1261000254914166784,"RT @poodlelove55: This is exactly what @DrJudyAMikovits told us! The flu vaccine makes it 37% more likely you could get the #WuFlu 
#Crimes…",WuFlu,en,Thu May 14 18:27:43 +0000 2020,1057444065682305024,Cactus 💕,,,,USA
1261000499412766722,@NewGopforUSA @JoeBiden #COVID19 #ChinaLiedPeopleDied #ChinaVirus #ObamaGate #TaraReade #MeTooUnlessItsBiden #BidensCognitiveDecline #Bidenisarapist #OBAMAGATEGATE #ObamaGate #ObamahatesAmerica https://t.co/9zoxq3aVpl,COVID19 ChinaLiedPeopleDied ChinaVirus ObamaGate TaraReade MeTooUnlessItsBiden BidensCognitiveDecline Bidenisarapist OBAMAGATEGATE ObamaGate ObamahatesAmerica,und,Thu May 14 18:28:41 +0000 2020,27389613,teresa,,,,USA
1261000615838310401,India uses Japanese agro-tech to fight COVID-19 https://t.co/0jvWbxY3BU #India #Japan #Japanese #CoronavirusPandemic #COVID19Pandemic #ChinaLiedAndPeopleDied #technologies #Delhi #Farmers #crop #pesticides @ArvindKejriwal @japan @TwitterJP @JapanGov @Mumbaikhabar9 @mybmc,India Japan Japanese CoronavirusPandemic COVID19Pandemic ChinaLiedAndPeopleDied technologies Delhi Farmers crop pesticides,en,Thu May 14 18:29:09 +0000 2020,1168043884246515712,TheNews21,,,,"Mumbai, India"
1261000796927393793,"The total 2.981 million new claims for unemployment insurance filed last week brought the CCP Virus crisis total to nearly 36.5 million, by far the biggest loss in U.S. history.

Source: https://t.co/ksw2wq8u84

#USPolitics #unemployment #Jobs #Lockdown #CCPVirus #COVID19 #China https://t.co/rGzC1PRIt5",USPolitics unemployment Jobs Lockdown CCPVirus COVID19 China,en,Thu May 14 18:29:52 +0000 2020,1228779547652493312,Meme America GIF Again🇺🇸,,,,United States
1261001237580963840,UK Recession as Governments Continue to Suppress Economies in the Name of Coronavirus Response https://t.co/bjw3DGeWRO #BitChute #CoronaKaren #CCP #CCPVirus #CCPLiedPeopleDied #RacistCCP #CancelCCPPayments,BitChute CoronaKaren CCP CCPVirus CCPLiedPeopleDied RacistCCP CancelCCPPayments,en,Thu May 14 18:31:37 +0000 2020,874708159,William Santiago,,,,"Michigan, USA"
1261001498340851713,#ChinaLiedPeopleDied https://t.co/igf1ZURpQR,ChinaLiedPeopleDied,und,Thu May 14 18:32:40 +0000 2020,124740287,AU Big Daddy,,,,"Murfreesboro, TN"
1261001651973951488,#ChinaLiedPeopleDied https://t.co/Q7nh3TWBqK,ChinaLiedPeopleDied,und,Thu May 14 18:33:16 +0000 2020,931755694382108673,Jana ✝️🇺🇸,,,,"Arkansas, USA"
1261001819892797440,"RT @MissILmom: True Incompetence Indeed!
Hey DipSh!t: #ChinaLiedPeopleDied
This Reporter has a Bad Case of TDS...
Shown by his Outrageous A…",ChinaLiedPeopleDied,en,Thu May 14 18:33:56 +0000 2020,915231714724712448,SCOTT PATRIQT 🇺🇲🇺🇲🇺🇲⭐⭐⭐,,,, Mountains 
1261002587635154945,#ChinaLiedPeopleDied https://t.co/wR3xLbKhJR,ChinaLiedPeopleDied,und,Thu May 14 18:36:59 +0000 2020,3138968103,Laura 🇺🇸,,,,"Virginia, USA"
1261002700449124352,"RT @vinay_sonone1: @China_Amb_India To all indians
1) call Taiwan as separate country
2) COVID-19 corona as #Chinesevirus
3)Tibet as separa…",Chinesevirus,en,Thu May 14 18:37:26 +0000 2020,1245761149674520578,Sumeet Patra,,,,"Orissa, India"
1261003032638128130,"""We have decided to suspend future deliveries of these masks,"" Commission health spokesman Stefan De Keersmaecker said.

Source: https://t.co/VVczWe8u9z

#Europe #Pandemic #Masks #PPE #China #CCPVirus #COVID19 https://t.co/1x3CiocHRN",Europe Pandemic Masks PPE China CCPVirus COVID19,en,Thu May 14 18:38:45 +0000 2020,1228779547652493312,Meme America GIF Again🇺🇸,,,,United States
1261003542934020102,"Ask China, Donald Trump Says About Coronavirus... https://t.co/o8wnXtKgzj #ChinaLiedAndPeopleDied #Chinese #Trending #Covid_19 https://t.co/n5wWWk2xG6",ChinaLiedAndPeopleDied Chinese Trending Covid_19,en,Thu May 14 18:40:47 +0000 2020,225216704,Veena Furtado,,,,Goa.
1261003891803516928,RT @Sameeksha_India: #ChinaLiedAndPeopleDied #ChinaLiedPeopleDied,ChinaLiedAndPeopleDied ChinaLiedPeopleDied,und,Thu May 14 18:42:10 +0000 2020,342581419,Praveen Jain,,,,"Kolkata, India"
1261004830958514176,"17 May ko #lockdown utna he khulega jitna #China waalo ki Aankh khulti hai..

#ChinaVirus 
#ChinaLiedAndPeopleDied 
#COVID19",lockdown China ChinaVirus ChinaLiedAndPeopleDied COVID19,hi,Thu May 14 18:45:54 +0000 2020,2317687873,Karandeep Singh Lugani,,,,"Mumbai, India"
1261004915113148418,You must be drinking the Chinese juice. #ChinaLiedPeopleDied but you keep blaming Trump for coronavirus. You have NOTHING and you know it so you keep pivoting to nonsense. #Sad You should be ashamed of yourself for defending China! https://t.co/lmMsh03ckd,ChinaLiedPeopleDied Sad,en,Thu May 14 18:46:14 +0000 2020,918923446188310528,TheMaineTweeter🇺🇸,,,,"Maine, USA 🇺🇸"
1261005149775917056,川普威脅推倒防火牆，中共棋高一著有後手，貓神預測歪頭熊3000億元買斷“不推牆”協議 https://t.co/QKw2frqxi0 via @YouTube #CCP #CCP_is_terrorist #BoycottChina #CCPLiedPeopleDied #WuhanVirus #ChinaMustPay #ChineseBioterrorism #Quitchina #censorship #FreedomOfSpeech #Humanright,CCP CCP_is_terrorist BoycottChina CCPLiedPeopleDied WuhanVirus ChinaMustPay ChineseBioterrorism Quitchina censorship FreedomOfSpeech Humanright,zh,Thu May 14 18:47:10 +0000 2020,1229354557181812737,Emiliana,,,,"Manitoba, Canada"
1261005342684540928,#COVID19 #coronavirus #coronavirususa #coronaviruspandemic #coronavirus2020 #CoronaOutbreak #CoronavirusLockdown #StayHome #StayAtHome https://t.co/Aw6PNFPhuF,COVID19 coronavirus coronavirususa coronaviruspandemic coronavirus2020 CoronaOutbreak CoronavirusLockdown StayHome StayAtHome,und,Thu May 14 18:47:56 +0000 2020,981725356217397248,Roberto Clemente Nieves,,,,"Modesto, CA."
1261005558792019968,"RT @MissILmom: True Incompetence Indeed!
Hey DipSh!t: #ChinaLiedPeopleDied
This Reporter has a Bad Case of TDS...
Shown by his Outrageous A…",ChinaLiedPeopleDied,en,Thu May 14 18:48:48 +0000 2020,488580338,✝️ Rhonda Hurley ✝️⭐️⭐️⭐️,,,,USA
1261006031934668802,And i suppose that this DICTADORSHIP has a HUGE reason for that. 😡 They are guilty. #ChinaLiedPeopleDied #ChinaMustPay #BoycottChina https://t.co/EBfLscxUNp,ChinaLiedPeopleDied ChinaMustPay BoycottChina,en,Thu May 14 18:50:41 +0000 2020,2796915393,"Tiagão, The Pistol🇧🇷",,,,SÃO VICENTE - SP
1261006513935577088,"RT @MissILmom: True Incompetence Indeed!
Hey DipSh!t: #ChinaLiedPeopleDied
This Reporter has a Bad Case of TDS...
Shown by his Outrageous A…",ChinaLiedPeopleDied,en,Thu May 14 18:52:35 +0000 2020,1260247530970980358,Texas Dirt Road IAGFY,,,,The Great State of Texas
1261006769377013761,"RT @MissILmom: True Incompetence Indeed!
Hey DipSh!t: #ChinaLiedPeopleDied
This Reporter has a Bad Case of TDS...
Shown by his Outrageous A…",ChinaLiedPeopleDied,en,Thu May 14 18:53:36 +0000 2020,1119252175295639554,Sparks🇺🇸🇮🇹⚓️,,,,"Arizona, USA"
1261006798204604418,"https://t.co/EA0qiwJUtw

UNBELIEVABLE!!! @TfLTrafficNews was already hundreds of millions in debt before the #wuhanvirus how about they cut some of the hundreds of managers on 6 figure incomes for a start, to save money? @MayorofLondon must RESIGN!!",wuhanvirus,en,Thu May 14 18:53:43 +0000 2020,203941758,Realpauldwlon,,,,London
1261007189558337538,"#CCPVirus #COVID19 #NineCommentaries

DID YOU KNOW? ""Both Jiang Zemin and the #CCP equally fear 'Truthfulness, Compassion and Tolerance' ""

Read more: https://t.co/a654Zc5hey https://t.co/32XxDkoDUo",CCPVirus COVID19 NineCommentaries CCP,en,Thu May 14 18:55:17 +0000 2020,1226599294796550144,ClarifyingTheTruth,,,,Worldwide
1261008955201015809,"RT @MissILmom: True Incompetence Indeed!
Hey DipSh!t: #ChinaLiedPeopleDied
This Reporter has a Bad Case of TDS...
Shown by his Outrageous A…",ChinaLiedPeopleDied,en,Thu May 14 19:02:17 +0000 2020,796074792826847233,ALinGA,,,,"Georgia, USA"
1261009110322970624,"RT @Silence21240183: @JimInhofe When #Taiwan could notice that #CCPVirus could be transmitted among people,we should know #TaiwanCanHelp an…",Taiwan CCPVirus TaiwanCanHelp,en,Thu May 14 19:02:54 +0000 2020,2150139614,Volta Cinquantuno,,,,Hong Kong
1261009131009445891,Another statement from @nitin_gadkari stating that the #ChineseVirus is #WuhanLab made. It future emphasis why all countries should stand and isolate China further. #ChinaLiedAndPeopleDied #ChinaMustPay #Chinamustfall https://t.co/qOcjplgP3Z,ChineseVirus WuhanLab ChinaLiedAndPeopleDied ChinaMustPay Chinamustfall,en,Thu May 14 19:02:59 +0000 2020,4324427656,Kedar Patkar,28.10355085,-25.9884044,"Midrand, South Africa, South Africa","मुंबई, भारत"
