1260199629171425281,@Ja1Ke3 @MichaelStrike10 Have [so-called] ‘experts’ compensated yet for the fraudulent [ideological] #COVID19data [pulled from state death certificates] to formulate their #Kungflu models? https://t.co/jrJMqZ9Ch0 #COVID19 #ConstitutionOverCoronavirus #OpenAmericaUp #GetBackToWork #mytake,COVID19data Kungflu COVID19 ConstitutionOverCoronavirus OpenAmericaUp GetBackToWork mytake,en,Tue May 12 13:26:19 +0000 2020,3119430388,RoseGardenNEWS,,,,"Las Vegas, Nevada"
1260200531194232832,"My approved list of topical reference mentions about
#coronavirus
Preferred:
#COVID19 (Used by CDC)
#SARSCoV2 (Scientific)
Acceptable:
#Covid_19, #COVID,
#SARS_CoV2, #SARS_CoV_2 
Unacceptable: (e.g. Derisive or Unscientific):
#CCPVirus, #ChineseVirus",coronavirus COVID19 SARSCoV2 Covid_19 COVID SARS_CoV2 SARS_CoV_2 CCPVirus ChineseVirus,en,Tue May 12 13:29:54 +0000 2020,19218394,Florida Guybrarian,,,,"Lakeland, FL"
1260200620771983361,RT @LylePetersen14: It’s interesting that the highest #CCPVirus deaths are in democrat controlled cities… https://t.co/HOGN0U4hLf,CCPVirus,en,Tue May 12 13:30:16 +0000 2020,23540181,archangel2,,,,USA
1260200648928346112,"@SaraCarterDC We can't call it the #ChineseVirus 
#WuhanVirus 
#ChinaCoronaVirus 
#ChinaVirus 
#wuhancoronavius 
#WuhanChinaVirus 
because that would be racist, even though the virus came from a lab in Wuhan, China.

But for the Democrats #EuropeanVirus is just fine!

#DemocratsTheEnemyWithin",ChineseVirus WuhanVirus ChinaCoronaVirus ChinaVirus wuhancoronavius WuhanChinaVirus EuropeanVirus DemocratsTheEnemyWithin,en,Tue May 12 13:30:22 +0000 2020,956203148200304646,🇺🇸 Team Trick 🇺🇸,,,,United States
1260201119415799809,"For the media to be asking questions like this exemplifies why states like CA are a litigation hell hole. May as well ask ""who's responsible?"" if you catch ANY virus at work.*

*If you're a healthy person under 65, you have a 99% chance of recovering from the #CCPVirus. https://t.co/kTooptv9bG",CCPVirus,en,Tue May 12 13:32:14 +0000 2020,17902873,Rog H 🍜,,,,Hotel California
1260201936541724672,"Everyone need to wake up and realize that #Chinazi is threatening the world. 

#WuhanVirus 
#BoycottChina https://t.co/g1cLUHv6G4",Chinazi WuhanVirus BoycottChina,en,Tue May 12 13:35:29 +0000 2020,2959563978,DorDor,,,,Australia
1260202915807059969,"Sorry, it started and was manufactured in CHINA. #ChineseVirus #ChineseApologizeToTheWorldForCovid19 #ChinaLiedPeopleDied https://t.co/cvAy3CDub1",ChineseVirus ChineseApologizeToTheWorldForCovid19 ChinaLiedPeopleDied,en,Tue May 12 13:39:23 +0000 2020,2567102414,🇺🇸 Big Mac 🇺🇸,,,,"South Dakota, USA"
1260203141460561922,The world is going batshit crazy because #BryanAdams called covid19 like it is .. it’s one of 2 reasons 1-wet market or 2- Wuhan lab .. either or #ChinaLiedPeopleDied and #ChinaMustExplain why it suppressed the truth to the world causing hundreds of thousands to die,BryanAdams ChinaLiedPeopleDied ChinaMustExplain,en,Tue May 12 13:40:17 +0000 2020,244537640,Robert Lagueux 🌎,,,,Nice place
1260204199574298625,"RT @iMac_too: #Chinesevirus: Maharashtra releases 601 inmates from 37 jails in 3 days
https://t.co/xdvrTNEj94",Chinesevirus,en,Tue May 12 13:44:29 +0000 2020,1157411656969809920,No One,,,,India
1260204352981151750,"@JackPosobiec The world should ask them why they shut down domestic travel from Wuhan but not international travel. The world should keep asking. The world should hold them responsible. #ChinaLiedPeopleDied
#COVID19",ChinaLiedPeopleDied COVID19,en,Tue May 12 13:45:05 +0000 2020,25907720,Marc G 🇺🇸,,,,"Scranton, PA"
1260204981908578305,RT @well_allan: @GordonGChang #CoronaVirus / #CCPVirus is the warfare made by CCP !,CoronaVirus CCPVirus,en,Tue May 12 13:47:35 +0000 2020,1224000879726157825,Thomas Nickel,,,,"Michigan, USA"
1260205385643888642,"RT @cognitivediss00: #WHOLiedPeopleDied
#ChinaLiedPeopleDied

ENOUGH IS ENOUGH USA!! No more #democrat +#MSM
lies/hysteria.

#WeThePeople d…",WHOLiedPeopleDied ChinaLiedPeopleDied democrat MSM WeThePeople,en,Tue May 12 13:49:12 +0000 2020,565315297,🌸SUZZI Q🌸,,,,🌴🌿Gulf Coast🌿🌴😎USA🇺🇸
1260205725801996288,"RT @cognitivediss00: #WHOLiedPeopleDied
#ChinaLiedPeopleDied

ENOUGH IS ENOUGH USA!! No more #democrat +#MSM
lies/hysteria.

#WeThePeople d…",WHOLiedPeopleDied ChinaLiedPeopleDied democrat MSM WeThePeople,en,Tue May 12 13:50:33 +0000 2020,1968539712,🇺🇸🌸Fight4TheRight🇺🇸🌺,,,,Trumps America🇺🇸
1260206035517800450,"@RaheemKassam @realDonaldTrump @TheNatPulse @weijia Trump is over the target and they’re getting desperate 

#ChinaVirus 

#ChinaLiedPeopleDied 

#COVID19",ChinaVirus ChinaLiedPeopleDied COVID19,en,Tue May 12 13:51:47 +0000 2020,350072840,Flyover Country Boy 🇺🇸,,,,"Flyover Zone, USA "
1260206635647000577,@realDonaldTrump @SidneyPowell1 Watch how a hack reporter from CBS when she doesn’t get the answer she wants switches to trying to make this identity politics and makes a pathetic attempt to feign butt hurt. #Trump2020 #CCPVirus #COVID19,Trump2020 CCPVirus COVID19,en,Tue May 12 13:54:10 +0000 2020,41980803,Lorenzo Thomas Jefferson,,,,"San Jose, CA"
1260206908255936518,@Janetqian4 #CCPVirus #CCPLiedPeopleDied #WuhanVirus was anything BUT accidental or organic!!,CCPVirus CCPLiedPeopleDied WuhanVirus,en,Tue May 12 13:55:15 +0000 2020,163308998,Proud American Conservative🌟⭐️ ⭐️Text 88022,,,, USA
1260207556661665793,"RT @hoyodoudou: 💥今日重磅合集之川普怼中共💥

💥中共国还有啥干不出来的吗💥
💥我对重谈贸易协议毫无兴趣💥
💥病毒的问题你应该问中共国💥

#CCPVirus #CCPVirus #coronavirus 
@xiaopijiang @zhanyoutongme…",CCPVirus CCPVirus coronavirus,zh,Tue May 12 13:57:49 +0000 2020,3709767252,热锅凉油,,,,香港
1260208064126431233,@globaltimesnews APT41 is just one of many confirmed! #ChinaLiedPeopleDied                    https://t.co/UEXsru6UUP,ChinaLiedPeopleDied,en,Tue May 12 13:59:50 +0000 2020,1242475547873157121,Pallas,,,,You cant get there ☠️
1260208253205721090,The latest Barcelona Daily Guide! https://t.co/dVPGcOkF8X Thanks to @srabsenta #covid19 #coronavirususa,covid19 coronavirususa,en,Tue May 12 14:00:35 +0000 2020,1369803090,myDiagonal Barcelona,,,,"Barcelona, Spain"
1260220428783693825,"@MayorAdler OMG stay off of CNBC, your homeless policy spread more disease and crime.  Don't you dare bash the Governor giving freedom to the people.  Report Hospitalizations NOT new cases.  #wuhanvirus",wuhanvirus,en,Tue May 12 14:48:58 +0000 2020,1017484918736158721,Problem Solved,,,,"Flint, MI"
1260220736112861184,"Yes, it is obvious to Americans and the world that @weijia is a CCP shill. The Chinese Communist Party thanks you for your service ma'am! #ObamaGate #ChinaLiedPeopleDied #fakenews #EnemyOfThePeople https://t.co/TTEc77mn25",ObamaGate ChinaLiedPeopleDied fakenews EnemyOfThePeople,en,Tue May 12 14:50:11 +0000 2020,1254468554927243264,RightSideOfHistory- Parler: RightSideOfHistory2020,,,,United States
1260220764382474240,"RT @cognitivediss00: #WHOLiedPeopleDied
#ChinaLiedPeopleDied

ENOUGH IS ENOUGH USA!! No more #democrat +#MSM
lies/hysteria.

#WeThePeople d…",WHOLiedPeopleDied ChinaLiedPeopleDied democrat MSM WeThePeople,en,Tue May 12 14:50:18 +0000 2020,1071173410514972673,ThWilson,,,,United States
1260220819910782976,"#HongKongHumanRightsAndDemocracyAct #HKPoliceTerrorists #StateSponseredTerrorism #AntiDemocracySquad  #HKPoliceState 
#HongKong #AntiChinazi #BoycottChina #CCP_is_terrorist #ChinaLiedPeopleDied #China_is_terrorist https://t.co/Gr5uzgeMGh",HongKongHumanRightsAndDemocracyAct HKPoliceTerrorists StateSponseredTerrorism AntiDemocracySquad HKPoliceState HongKong AntiChinazi BoycottChina CCP_is_terrorist ChinaLiedPeopleDied China_is_terrorist,und,Tue May 12 14:50:31 +0000 2020,1244844261679353858,🇺🇸🇭🇰🇹🇼🇹🇭✋🏻☝🏻 #HongKongprotests,,,,"Sai Kung District, Hong Kong"
1260221244324016130,"#OneCountryTwoSystemIsDead
#HongKongHumanRightsAndDemocracyAct #HKPoliceTerrorists #StateSponseredTerrorism #AntiDemocracySquad  #HKPoliceState 
#HongKong #AntiChinazi #BoycottChina #CCP_is_terrorist #ChinaLiedPeopleDied #China_is_terrorist https://t.co/qy5zJh1AQP",OneCountryTwoSystemIsDead HongKongHumanRightsAndDemocracyAct HKPoliceTerrorists StateSponseredTerrorism AntiDemocracySquad HKPoliceState HongKong AntiChinazi BoycottChina CCP_is_terrorist ChinaLiedPeopleDied China_is_terrorist,und,Tue May 12 14:52:13 +0000 2020,1244844261679353858,🇺🇸🇭🇰🇹🇼🇹🇭✋🏻☝🏻 #HongKongprotests,,,,"Sai Kung District, Hong Kong"
1260222187870584832,"BREAKING: Communist China spread coronavirus on purpose: Cheney 

#ChinaMustExplain #ChinaLiedAndPeopleDied #ChinaWuhanVirus #StandWithTrump #MAGA #USA #KeepAmericaGreatForever

 https://t.co/ABEN1qgrYC - @washtimes",ChinaMustExplain ChinaLiedAndPeopleDied ChinaWuhanVirus StandWithTrump MAGA USA KeepAmericaGreatForever,en,Tue May 12 14:55:58 +0000 2020,62835123,"Samuel Darkwah, Ph.D",,,,"New York, NY"
1260222355407659009,"RT @iMac_too: #Chinesevirus: Maharashtra releases 601 inmates from 37 jails in 3 days
https://t.co/xdvrTNEj94",Chinesevirus,en,Tue May 12 14:56:37 +0000 2020,909372134950002689,जितेन,,,,"Bengaluru, India"
1260222611738550274,"@BubetteS #MadeInChina 
#COVID19 
#ChinaLiedPeopleDied 
#ChinaIsAsshoe",MadeInChina COVID19 ChinaLiedPeopleDied ChinaIsAsshoe,und,Tue May 12 14:57:39 +0000 2020,2431961367,⳩⭐⭐⭐🄹🄾🄴🅈 🅁🄰🅃🇨🇦❤️🇺🇲 (Parler: @JoeyRata),,,,"Canada, Ontario"
1260235890716180480,"@kevinsuplink @Katie638427381 @KyunglimJ @HuXijin_GT https://t.co/pipn6TZTDG
You sold your soul to #CCP for a #CCPVirus that will FOREVER be in #China 
#Karma",CCP CCPVirus China Karma,en,Tue May 12 15:50:25 +0000 2020,796510482509209600,Liz 🇺🇸🐾🥊🥊🇭🇰🇮🇳🇹🇼☮️,,,,FREE SPEECH IS A HUMAN RIGHT! 
1260235914254544901,"@globaltimesnews #fuckchina
#Chinamustfall 
#ChinaVirus 
#WUHANVIRUS
#CHINAHAVETOPAY
#ChinaLiedPeopleDie 
#ChineseInKenyaMustGo 
#FREETIBBET
#freetibbet
#FreeHongKong 
#FreeTaiwan",fuckchina Chinamustfall ChinaVirus WUHANVIRUS CHINAHAVETOPAY ChinaLiedPeopleDie ChineseInKenyaMustGo FREETIBBET freetibbet FreeHongKong FreeTaiwan,und,Tue May 12 15:50:30 +0000 2020,269870688,Akku,,,,"india,punjab"
1260236188822024198,"RT @HkmemeSiuming: What more can I say?
♥️ &amp; 🔃 if u love our 'good stuffs'
#nmsl #nnevyy #memes
#ChinaLiedPeopleDied #COVIDー19
#coronavirus…",nmsl nnevyy memes ChinaLiedPeopleDied COVIDー19 coronavirus,en,Tue May 12 15:51:36 +0000 2020,884746422364418048,PonG😷,,,,Hong Kong
1260236947324370944,"Yes, as #NeverTrumper @paulkrugman says, ""opening the #economy too soon"" can backfire terribly on the US.  But his col wda been minimally intellectually honest had he mentioned the encouraging #Georgia &amp; #Florida results, e.g., so far:  https://t.co/60Q3fEoYLs #CCPVirus #COVID19",NeverTrumper economy Georgia Florida CCPVirus COVID19,en,Tue May 12 15:54:36 +0000 2020,790546093,(((Alan Tonelson))),,,,"Riverdale Park, MD "
1260237352888422402,"RT @EpochTimes: The US has conducted over 9 million #CCPVirus tests and has become “the world’s leader in coronavirus testing,” the @WhiteH…",CCPVirus,en,Tue May 12 15:56:13 +0000 2020,65820260,Deplorable ⭐️⭐️⭐️ I Stand 4 🇺🇸 & Kneel 4 God!,,,,Parler: @  Alabamaman
1260237471662526464,"RT @EnzoMazak: This is simply art. #ChinaLiedPeopleDied 
#china is #nmsland #CCPVirus
#chinavirus #wuhanvirus #coronavirus",ChinaLiedPeopleDied china nmsland CCPVirus chinavirus wuhanvirus coronavirus,en,Tue May 12 15:56:41 +0000 2020,1173867039494033414,Peggy Chan Chan,,,,Hong Kong
1260237597596508160,#FuckChina #ChinaLiedAndPeopleDied https://t.co/29T0DxRoCu,FuckChina ChinaLiedAndPeopleDied,und,Tue May 12 15:57:12 +0000 2020,900495251181273088,Back the blue,,,,"Zombie Town, CA"
1260237604932337664,"Why is it that the virus is devastating to the areas of the country where the most ""educated"" and wealthy live?  There's something to common sense.
#coronavirus
#wuhanvirus
#senatehearing",coronavirus wuhanvirus senatehearing,en,Tue May 12 15:57:13 +0000 2020,43221472,hulahick 🇺🇸 🌴🌺,,,,On Parler and AllSocial
1260237648565866497,"@NYGovCuomo Getting fresh air is the right thing to do..
#ChinaLiedPeopleDied
#WuhanVirus #ChineseVirus #COVID19
#Trump2020",ChinaLiedPeopleDied WuhanVirus ChineseVirus COVID19 Trump2020,en,Tue May 12 15:57:24 +0000 2020,19777469,Real AnneMarie 🎀,,,,"God's Country, NJ "
1260237677955342336,"Wuhan to test 11 million residents for coronavirus 

#ChinaLiedPeopleDied

https://t.co/hXXhZScVgc

Sent via @updayUK",ChinaLiedPeopleDied,en,Tue May 12 15:57:31 +0000 2020,2155759051,Michael Hartley,,,,"North West, England"
1260238050975559681,"https://t.co/PghEYpFute
#ChinaVirus #ChinaMustPay
#ChinaLiedAndPeopleDied 
#Wuhan #coronavirus #CCP
#CommunistChina",ChinaVirus ChinaMustPay ChinaLiedAndPeopleDied Wuhan coronavirus CCP CommunistChina,und,Tue May 12 15:59:00 +0000 2020,917275729347305472,G. Manchester.,,,, Western USA
1260238066863800326,Prepare For More Karen Complaining As Coronavirus Cases Grow As Lockdowns End #CoronaKaren #CCP #CCPVirus #CCPLiedPeopleDied #RacistCCP #CancelCCPPayments https://t.co/DDsfEfpjKL #BitChute,CoronaKaren CCP CCPVirus CCPLiedPeopleDied RacistCCP CancelCCPPayments BitChute,en,Tue May 12 15:59:03 +0000 2020,874708159,William Santiago,,,,"Michigan, USA"
1260238469139361793,"RT @EpochTimes: The US has conducted over 9 million #CCPVirus tests and has become “the world’s leader in coronavirus testing,” the @WhiteH…",CCPVirus,en,Tue May 12 16:00:39 +0000 2020,1190723003203702787,"Dr. Rick H, Psy.D., Ph.D.",,,,New York (not NYC thankfully)
1260238545421316097,"#AatmanirbharBharat = #BoycottChina Campaign = Election campaign for Donald Trump at the cost of Rs 20 Lakh Crore on the pretext of an #EconomicPackage for the poor = Jumla 2020 in light of #COVID19

On this, ""FDI shift from China? A joke"": https://t.co/irD79Wgu72 is a must read.",AatmanirbharBharat BoycottChina EconomicPackage COVID19,en,Tue May 12 16:00:57 +0000 2020,120520987,Sushovan Chaudhuri #DestroyTheAadhaar,,,,India
1260239066479710208,RT @CambConservativ: @cspan Fauci is a @gatesfoundation shill!  #NoVaccineForMe #ChinaLiedPeopleDied #WuhanVirus #FauciFraud,NoVaccineForMe ChinaLiedPeopleDied WuhanVirus FauciFraud,en,Tue May 12 16:03:02 +0000 2020,982601365733171200,J A Wills,,,,"Oklahoma, USA"
1260240126858473475,"Brilliant strategy: Over 16K US inmates have been released as a result of #COVID19 ‼️
Was this for good behavior? 🤔
No simply test positive and get out of jail free ❗️
#Plandemic
#CCPVirus  https://t.co/JBTk9wo4IQ",COVID19 Plandemic CCPVirus,en,Tue May 12 16:07:15 +0000 2020,838045568656101376,⭐️🌟MAGARobert🌟⭐️,,,,USA
1260240424666619904,What does BioTechnology have to do with viruses and vaccines? 🇨🇦🇺🇸 Sounds like ⁦@BillGates⁩ is involved 🤮 No to #ChinaVirus NO to #Chinavaccine 🤮 #FUwuhanFLU2020 #ChinaLiedPeopleDied 💯#FactsMatter Funny Beijing never Got #COVID19 🤔🤥🦠🤥 Retweet for facts 🇨🇦🇺🇸 https://t.co/mHjvxBn8Ld,ChinaVirus Chinavaccine FUwuhanFLU2020 ChinaLiedPeopleDied FactsMatter COVID19,en,Tue May 12 16:08:26 +0000 2020,1243689813317910529,Realist,,,,Every Day
1260241295999561729,@Chellaney China's role is under doubt since beginning....world should come together to fight this conspiracy of covid outbreak and then thought of being military power of China #ChinaLiedAndPeopleDied #COVID19,ChinaLiedAndPeopleDied COVID19,en,Tue May 12 16:11:53 +0000 2020,319878760,Gautam Modi,,,,"Gujarat, India"
1260241538807971840,"#Modi ji indirectly boldiye ki #BoycottChinaProducts 
#PMModi #COVID19",Modi BoycottChinaProducts PMModi COVID19,tr,Tue May 12 16:12:51 +0000 2020,215645710,Rajesh kumar,,,,india
1260241887618891777,#PMModi #AatmanirbharBharat #lockdown4 #NarendraModi #EconomicPackage #20lakhcrore #VocalForLocal #MakeInIndia #Lockdownextention #आत्मनिर्भर_भारत #COVIDー19 #COVID19 #Covid_19india #LocalKeLiyeVocal #SelfReliantIndia #GoLocal #BoycottChina #PMAddressToNation #PMSpeech,PMModi AatmanirbharBharat lockdown4 NarendraModi EconomicPackage 20lakhcrore VocalForLocal MakeInIndia Lockdownextention आत्मनिर्भर_भारत COVIDー19 COVID19 Covid_19india LocalKeLiyeVocal SelfReliantIndia GoLocal BoycottChina PMAddressToNation PMSpeech,und,Tue May 12 16:14:14 +0000 2020,1253076320780791816,life love live,,,,India
1260242521160024066,"Please @realDonaldTrump yank China's favored nation status and block them from purchasing any more land in America.

#WuhanSicken
#WuhanVirus 
#BoycottChina 
#BoycottChineseProducts https://t.co/ChLUMN5yFc",WuhanSicken WuhanVirus BoycottChina BoycottChineseProducts,en,Tue May 12 16:16:45 +0000 2020,22044290,John Altevogt,,,,Kansas
1260242696959979520,"RT @SYC999: 香港大學公共衛生學院的研究顯示:眼睛是 #Coronavirus 侵入人體的重要管道！#CCPVirus 遠比SARS病毒更易感染上呼吸道與結膜！
#Coronavirus 患者精液中檢測到病毒,證明性行為也是傳播途徑之一‼️
所以出門必須戴口罩😷戴護目…",Coronavirus CCPVirus Coronavirus,zh,Tue May 12 16:17:27 +0000 2020,1217711329,Anne Shen,,,,"Manhattan, NY"
1260243390454566912,"RT @EnzoMazak: This is simply art. #ChinaLiedPeopleDied 
#china is #nmsland #CCPVirus
#chinavirus #wuhanvirus #coronavirus",ChinaLiedPeopleDied china nmsland CCPVirus chinavirus wuhanvirus coronavirus,en,Tue May 12 16:20:13 +0000 2020,936215895650705408,fuckChina,,,,Hong Kong
1260243438970101760,"21st century belongs to INDIA
India has been an example for progress in the last century
INDIA needs to become self-reliant in the world after coronavirus pandemic
We have to be ""Vocal about Local""
India committed towards bold economics reform.
#AatmanirbharBharat 
#BoycottChina https://t.co/ILRDX0sDcN",AatmanirbharBharat BoycottChina,en,Tue May 12 16:20:24 +0000 2020,1067739791213690880,Amit Rana_JNU,,,,"JNU New Delhi, India"
1260243682650808320,"FAUCI LYING THROUGH HIS FALSE TEETH:He knows everything about Covid19. He funded  the Wuhan Lab to make it a more deadly weapon. Glycol Protein120 
Here he  is Globalists' little messenger of DOOM. Now children will die? RIGHT ON SCHEDULE?
#CapoFauciForPrison #BioweaponsCriminal https://t.co/EZa48wzoyc",CapoFauciForPrison BioweaponsCriminal,en,Tue May 12 16:21:22 +0000 2020,3218997211,lynn delaney,,,,USA
1260245089139470336,"#BoycottChina 
#BoycottBigBasket 
please do boycott chineese product bcoz china devoploved covid19 and spread all over word. https://t.co/HIFnEmsCkw",BoycottChina BoycottBigBasket,en,Tue May 12 16:26:58 +0000 2020,1257695481427374081,रेलवे चयनित बेरोजगार,,,,MORADABAD UTTAR PRADESH
1260245268307472390,Bombshell dossier lays out coronavirus case against China https://t.co/gUPAvRan4a #chinesevirus #wuhanvirus #coronavirus #covid19 #ccpvirus,chinesevirus wuhanvirus coronavirus covid19 ccpvirus,en,Tue May 12 16:27:40 +0000 2020,101278333,Spin Boy,,,,InterContinental
1260245302738595841,"#lockdown4
#aatmanirbharbharat
#narendramodiji #pmmodiji #lockdownextension #economicpackage #20lakhcrore #makeinindia🇮🇳 #selfreliant #selfreliantindia #pmaddresstonation #modispeech #swadeshi #stayhomestaysafe #covidkindness #covid19 #coronaindianmemes #covid19 #covid19india",lockdown4 aatmanirbharbharat narendramodiji pmmodiji lockdownextension economicpackage 20lakhcrore makeinindia selfreliant selfreliantindia pmaddresstonation modispeech swadeshi stayhomestaysafe covidkindness covid19 coronaindianmemes covid19 covid19india,und,Tue May 12 16:27:49 +0000 2020,2450907612,Sridatt Kamath,73.98652885,15.25662715,"Sasashti, India, India",India
1260245537594331137,How the Red Army oversaw COVID-19 research https://t.co/h968wbe3H3 #chinesevirus #wuhanvirus #coronavirus #covid19 #ccpvirus,chinesevirus wuhanvirus coronavirus covid19 ccpvirus,en,Tue May 12 16:28:45 +0000 2020,101278333,Spin Boy,,,,InterContinental
1260245854708883467,"The new #coronavirus can be transmitted in areas with hot and humid climates.
#peacequarters #coronavirususa #stayhome #pandemic #coronavirusprevention https://t.co/a9gieOmlzt",coronavirus peacequarters coronavirususa stayhome pandemic coronavirusprevention,en,Tue May 12 16:30:00 +0000 2020,1914630050,Peace Quarters,,,,United States
1260247366352936965,"@afneil @TangRoy17 Damn that ‘European virus’! The Chinese must be furious? #ChinaLiedPeopleDied 
https://t.co/6SkQ96befg",ChinaLiedPeopleDied,en,Tue May 12 16:36:01 +0000 2020,1082949082199535616,I ❤️ Auntie Annunziata’s home-made chippie tea.🥔,,,,"UK, Commonwealth member state."
1260247452562620418,"The European commission will recommend a 3-phase approach to reopening borders that suggests EU countries with “similar overall risk profiles” open to tourists from each other’s countries.

Source: https://t.co/DVxPmthoiP

#Recovery #COVID19 #CCPVirus #Pandemic #Europe #EU https://t.co/b0DhGSme1U",Recovery COVID19 CCPVirus Pandemic Europe EU,en,Tue May 12 16:36:21 +0000 2020,1228779547652493312,Meme America GIF Again🇺🇸,,,,United States
1260247453372231680,"@ChinaSpox_India Why you guys are not allowing contries to verify your #propaganda?
#Chinamustfall 
#AatmanirbharBharat 
#BoycottChina 
#WuhanVirus 
#ChineseVirus",propaganda Chinamustfall AatmanirbharBharat BoycottChina WuhanVirus ChineseVirus,en,Tue May 12 16:36:21 +0000 2020,479244794,SANJAY DUBEY,,,,MUMBAI 
1260247474289152000,So #Trump's not the world's only #TestingTestingTesting skeptic.  So's this leader of a (world-class) #Italy #biotech (including #testing) company - at least for the foreseeable future:  https://t.co/HuhyxhmCuU #TestTraceIsolate? #CCPVirus #WuhanVirus #coronavirus #COVID19,Trump TestingTestingTesting Italy biotech testing TestTraceIsolate CCPVirus WuhanVirus coronavirus COVID19,en,Tue May 12 16:36:26 +0000 2020,790546093,(((Alan Tonelson))),,,,"Riverdale Park, MD "
1260247794058739714,Stop buying Chinese products #PMModi #Lockdown4 #ChinaMustExplain #BoycottChina #EconomicPackage #Narendermodi #COVIDー19 #coronavirus #20lakhcrores #InternationalNursesDay https://t.co/X7TgjodNcv,PMModi Lockdown4 ChinaMustExplain BoycottChina EconomicPackage Narendermodi COVIDー19 coronavirus 20lakhcrores InternationalNursesDay,en,Tue May 12 16:37:43 +0000 2020,1236651597926563844,Sumit kumar,,,,"New Delhi, India"
1260248116135108609,"GOOD!
#ChinaLiedAndPeopleDied 
#coronavirus https://t.co/KIxvB42MrP",ChinaLiedAndPeopleDied coronavirus,en,Tue May 12 16:38:59 +0000 2020,396715873,Pittsburgher85,,,,"Pittsburgh, PA"
1260248337867059202,"@RahulGandhi asked for 65 lakh crores worth of funds for poor.

Modi gave fund worth more than 30 times,ie 20 lakh crores.

Just have faith.
#Narendermodi 
#PMModi 
#atmanirbharbharat 
#MakeInIndia 
#COVID19 
#आत्मनिर्भरभारत 
#BoycottChina https://t.co/m8XmFI0SRe",Narendermodi PMModi atmanirbharbharat MakeInIndia COVID19 आत्मनिर्भरभारत BoycottChina,en,Tue May 12 16:39:52 +0000 2020,1063106687568175112,Justice For Sushant Singh Rajput,,,,"Bihar, India"
1260248610907672576,"So the final conclusion apart from the relief package was to start #boycotting chinese product and start encouraging #indianproducts and let china see the consequences 
#BoycottChina #MakeInIndia #AatmanirbharBharat #indiawillrise #COVID19 @PMOIndia @IndiaToday @chitraaum",boycotting indianproducts BoycottChina MakeInIndia AatmanirbharBharat indiawillrise COVID19,en,Tue May 12 16:40:57 +0000 2020,2912452142,Anoop Kumar,76.84380150000001,28.1986575,"Bhiwadi, India, India","Bhiwadi, India"
1260248749135343617,"#outbreak
#coronavirus
#China
#CoronaVirusUpdates
#CoronavirusOutbreak
#coronaviruschina
#WuhanVirus
#Corona
#coronavirusnigeria
#virus
#Wuhan
#COVID2019
#WuhanPneumonia
#ChinaVirus
#CCPPropaganda
#WuhanCoronavirus
#Chinese
#coronaviruswuhan
#Coronavid19
#coronaviruske 
#COVID19 https://t.co/ggfhWFwdGM",outbreak coronavirus China CoronaVirusUpdates CoronavirusOutbreak coronaviruschina WuhanVirus Corona coronavirusnigeria virus Wuhan COVID2019 WuhanPneumonia ChinaVirus CCPPropaganda WuhanCoronavirus Chinese coronaviruswuhan Coronavid19 coronaviruske COVID19,und,Tue May 12 16:41:30 +0000 2020,1257405990,Zia Ul Haq,,,,"Gujranwala, Pakistan"
1260248820891504648,"#CKMKB
#WuhanVirus #Chinamustfall #ChinaMustExplain #ChinaLiedPeopleDied 😡😡",CKMKB WuhanVirus Chinamustfall ChinaMustExplain ChinaLiedPeopleDied,und,Tue May 12 16:41:47 +0000 2020,1259551412368797697,पार्थ कुलकर्णी 🇮🇳,,,,भारत
1260250512017981440,TYSON FURY vs DEONTAY WILDER 3 HEADING TO CHINA SAYS BOB ARUM!! https://t.co/mX2TDRhLas via @YouTube @Tyson_Fury #FuryWilder2 #FuryVsWilder3 #FuryWilder #China #ChinaCoronaVirus #COVID19 #Boxing #BoxingNews #ESPN #FOXSports #BTSport #TysonFury #GypsyKing #DeontayWilder,FuryWilder2 FuryVsWilder3 FuryWilder China ChinaCoronaVirus COVID19 Boxing BoxingNews ESPN FOXSports BTSport TysonFury GypsyKing DeontayWilder,en,Tue May 12 16:48:31 +0000 2020,1078145209,Sporting Icons,,,,"Newcastle Upon Tyne, England"
1260250670608891908,"The whole World is now clearly seen the hidden ""Bloody Red face"" of China due to #WuhanVirus, #ChineseVirus 
If any Indian is still buying Chinese products its mean he is beautifying the Red face of China from the blood of his own family.
#BoycottChina 

Be the #AtmaNirbharBharat https://t.co/8CHhkvl0JH",WuhanVirus ChineseVirus BoycottChina AtmaNirbharBharat,en,Tue May 12 16:49:08 +0000 2020,101416592,Lokesh Awasthi,,,,"Jaipur, Rajasthan (INDIA)"
1260251233211670533,"RT @cognitivediss00: #WHOLiedPeopleDied
#ChinaLiedPeopleDied

ENOUGH IS ENOUGH USA!! No more #democrat +#MSM
lies/hysteria.

#WeThePeople d…",WHOLiedPeopleDied ChinaLiedPeopleDied democrat MSM WeThePeople,en,Tue May 12 16:51:22 +0000 2020,1050394057447333888,🇺🇸 𝙎𝙖𝙡𝙩𝙮 𝘿𝙤𝙜 ⚓,,,,Sometimes Seattle or SO AZ.
1260251480709193729,"RT @LiamFre54626753: @ChinaEmbIreland Put on your mask that help you against coronavirus.
#BoycottChina that help all of us against #ChinaV…",BoycottChina,en,Tue May 12 16:52:21 +0000 2020,553528452,।।.. हिरेन दास धानवार।।...,,,,"merut,uttar pradesh"
