1256620580201259012,Now what will #Trump and #Barr do about locking up the people who own this #Bioweapons lab and/or who are behind this obvious #Plandemic like #BillGates #Obama #ClintonCrimeFamily #WHO #FauciFraud #Soros etc.? Let me guess... nothing as usual? https://t.co/Z4WtoeGtF2,Trump Barr Bioweapons Plandemic BillGates Obama ClintonCrimeFamily WHO FauciFraud Soros,en,Sat May 02 16:24:27 +0000 2020,2827135812,Kid Kool,,,,"Toronto, ON, CA"
1256621674591670274,"Because if we want constructive criticism, China should be our source, right?

#WuFlu https://t.co/88eT5daUKl",WuFlu,en,Sat May 02 16:28:48 +0000 2020,247751868,Schedule Bear 🐻,,,,"St Louis, MO"
1256621821413244928,"@CNBC Get your #protection against #covid19 and stay alive❗

https://t.co/XwEak900vC

#Chinavirus #Coronavirus #Wuhancity #Coronaturkey #Coronaindia #Coronaitaly #COVID19 #MERS #Protectyourself #staysafe https://t.co/RLwKycGFVS",protection covid19 Chinavirus Coronavirus Wuhancity Coronaturkey Coronaindia Coronaitaly COVID19 MERS Protectyourself staysafe,en,Sat May 02 16:29:23 +0000 2020,3798123028,Virus Guard,,,,"İstanbul, Türkiye"
1256622140175998976,I'am Proud for Myself that I Never Downloaded these Apps Earlier or in Present or will Download in Future. #BoycottChineseProducts #BoycottChina #WuhanVirus #ChineseWuhanVirus #WuhanChineseVirus #CommunistVirus #CommunistsAreTerrorists #CCPLiedPeopleDied #CCPIsTerrorist https://t.co/LlyEFGzy2D,BoycottChineseProducts BoycottChina WuhanVirus ChineseWuhanVirus WuhanChineseVirus CommunistVirus CommunistsAreTerrorists CCPLiedPeopleDied CCPIsTerrorist,en,Sat May 02 16:30:39 +0000 2020,754385006554787840,Soumyadeep Choudhuri,,,,"Kolkata, India"
1256622350562480128,"RT @delawaredave: .@ScottMorrisonMP has GUTS to speak out against #ChinaLiedPeopleDied #ChinaMustPay  
Where is @BorisJohnson @AngelaMerkeI…",ChinaLiedPeopleDied ChinaMustPay,en,Sat May 02 16:31:29 +0000 2020,26447410,gardenofthegods on Parler too,,,,I am not affiliated w/pk in CO
1256623059147997184,RT @KidKool4U: Now what will #Trump and #Barr do about locking up the people who own this #Bioweapons lab and/or who are behind this obviou…,Trump Barr Bioweapons,en,Sat May 02 16:34:18 +0000 2020,1080534566,moscroprose,,,,"British Columbia, Canada"
1256623650125557765,"RT @Sheckyi: 😷😷😷😷😷😷😷😷😷
#ChinaLiedPeopleDie
China downplayed the outbreak around the world while wildly scrambling to bury all traces of the…",ChinaLiedPeopleDie,en,Sat May 02 16:36:39 +0000 2020,2562494339,Jake Allen,,,,Richard Blackburn of rippon lo
1256623968838021121,RT @heidi_shiu: @Rosemary100 @SolomonYue @ACTforAmerica @DanRDimicco @DebbieAAldrich #ChinaMustPay #ChinaLiedPeopleaDied #WuhanVirus #Chine…,ChinaMustPay ChinaLiedPeopleaDied WuhanVirus,und,Sat May 02 16:37:55 +0000 2020,38249622,Dave Smith,,,,Hong Kong
1256624123737931780,@ABC Instead of #coronavirus or #WuhanVirus or #Chinavirus.. it should be called the #DeadlyJustTrump or #DJT for short,coronavirus WuhanVirus Chinavirus DeadlyJustTrump DJT,en,Sat May 02 16:38:32 +0000 2020,1011952996907962369,TheCupofJoeintheD,,,,"In the ""D"""
1256624547354292224,@ABC Instead of #coronavirus or #WuhanVirus or #Chinavirus.. it should be called the #DeadlyJustTrump or #DJT for short,coronavirus WuhanVirus Chinavirus DeadlyJustTrump DJT,en,Sat May 02 16:40:13 +0000 2020,1011952996907962369,TheCupofJoeintheD,,,,"In the ""D"""
1256624922106802177,"@seanhannity @IlhanMN your flipping hypocrisy human rights what? #WuhanVirus is a great reason to keep our #Boarders closed. Jobs for #Americans is important as well #StopTheSpreadOfWuhanVirus #ChinaLiedPeopleDied 
#WHOLiedPeopleDied #ChinaMustPay #VoteRed2020 🇺🇲",WuhanVirus Boarders Americans StopTheSpreadOfWuhanVirus ChinaLiedPeopleDied WHOLiedPeopleDied ChinaMustPay VoteRed2020,en,Sat May 02 16:41:43 +0000 2020,1199783505464455168,Mike,,,,"Anaheim, CA"
1256625941083717632,@USATODAY Instead of #coronavirus or #WuhanVirus or #Chinavirus.. it should be called the #DeadlyJustTrump or #DJT for short,coronavirus WuhanVirus Chinavirus DeadlyJustTrump DJT,en,Sat May 02 16:45:45 +0000 2020,1011952996907962369,TheCupofJoeintheD,,,,"In the ""D"""
1256626147141595136,@FeltsBrook @CheriJacobus Instead of #coronavirus or #WuhanVirus or #Chinavirus.. it should be called the #DeadlyJustTrump or #DJT for short,coronavirus WuhanVirus Chinavirus DeadlyJustTrump DJT,en,Sat May 02 16:46:35 +0000 2020,1011952996907962369,TheCupofJoeintheD,,,,"In the ""D"""
1256626536771399680,RT @MuslimMatters: This is consistent with China’s government’s propaganda wars. Whether it is the treatment of #Uighurs or #CCPVirus misha…,Uighurs CCPVirus,en,Sat May 02 16:48:08 +0000 2020,22332114,MuslimMatters,,,,United States
1256626985566167045,"@seanhannity It's true, Schifty Schiff is telling the truth of what they did, the #DeepState failed with their #ImpeachmentBackfire so they launched their next attack #coronavirus #WuhanCoronavirus #CCPVirus #CoronaVirusHOAX &amp; until they are stopped, they will continue!",DeepState ImpeachmentBackfire coronavirus WuhanCoronavirus CCPVirus CoronaVirusHOAX,en,Sat May 02 16:49:55 +0000 2020,1252071864005996550,Dripsale2,,,,United States
1256627917410504705,"I DOUBT this is true....#WHO wants the #USA 2 THINK they want 2 ""investigate"" the #coronavirus origins so @POTUS will THINK they r doing their job..we all know WHO's Director already KNOWS where the #chineseVirus originated!  TOTAL BS! #ChinaLiedPeopleDie 
https://t.co/HWQcY8kc9b",WHO USA coronavirus chineseVirus ChinaLiedPeopleDie,en,Sat May 02 16:53:37 +0000 2020,4498209202,On Side of GOD + TRUMP,,,,United States
1256628200706359302,CDC updated COVID19 to 37k as of May 1st. #ChinaMustPay #ChinaLiedPeopleDie https://t.co/CCEVkqQz8K,ChinaMustPay ChinaLiedPeopleDie,en,Sat May 02 16:54:44 +0000 2020,1090383183198195717,Jaye🇺🇸,,,,"Columbus, OH"
1256628356864339968,RT @g_bouillon: No puedo entender porque 😏 #ChinaLiedAndPeopleDied,ChinaLiedAndPeopleDied,es,Sat May 02 16:55:21 +0000 2020,117916950,Anibal Perez,,,,venezuela
1256628548951060481,CDC updated COVID19 deaths to 37k. #ChinaLiedPeopleDie #ChinaMustPay https://t.co/NJk1dfXQZa,ChinaLiedPeopleDie ChinaMustPay,en,Sat May 02 16:56:07 +0000 2020,1090383183198195717,Jaye🇺🇸,,,,"Columbus, OH"
1256628993236717569,#ChinaLiedPeopleDied https://t.co/xVUWnlHz9S,ChinaLiedPeopleDied,und,Sat May 02 16:57:53 +0000 2020,463494007,Lis-O ❤️🇨🇦,,,,"Calgary, Alberta, Canada"
1256629232668512261,"https://t.co/iapR7GnibC

More authoritarian in China

#COVID19PH #COVID__19 #coronavirus #CCPVirus",COVID19PH COVID__19 coronavirus CCPVirus,en,Sat May 02 16:58:50 +0000 2020,1243738067984244736,「 K 」,,,,Japan
1256629337186398209,"@mattjcan Inquiry &amp; investigation are needed. We cannot accept #ChinaLiedPeopleDied

https://t.co/COYwdnNdyc",ChinaLiedPeopleDied,en,Sat May 02 16:59:15 +0000 2020,1178725689752555520,Oi g 🐰 living in Titan,,,,Saturn
1256629694570434560,"@SenRickScott 🇨🇳 lied people died.

WHO helped 🇨🇳 to cover up the truth of Wuhan Virus. The world is now paying a price for that.

This is the reason why Hongkongers have to protest against the authoritarian regime.

#WuhanVirus 
#ChinaVirus 
#coronavirus 
#ChinaLiedPeopleDied 
#WHO https://t.co/DHNkxjB9hC",WuhanVirus ChinaVirus coronavirus ChinaLiedPeopleDied WHO,en,Sat May 02 17:00:40 +0000 2020,1146081656551272448,Hongkonger Tony 😷,,,,Hong Kong
1256629916340154368,"#BoycottChina 
#boycottHKgoverment
 #HKSOS 
 #HongKongProtests 
#StandWithHongKong 
#FightForFreedom 
#FightForFreedomStandWithHongKong
#5DemandsNot1Less 
#devilCCP
#antichinazi 
#chinazi 
#China_is_terrorist 
#香港デモ 
#香港デモ情報 
#拡散希望RTお願い致します https://t.co/reLbz66yYH",BoycottChina boycottHKgoverment HKSOS HongKongProtests StandWithHongKong FightForFreedom FightForFreedomStandWithHongKong 5DemandsNot1Less devilCCP antichinazi chinazi China_is_terrorist 香港デモ 香港デモ情報 拡散希望RTお願い致します,und,Sat May 02 17:01:33 +0000 2020,121354999,20,,,,Hong Kong
1256629945335336960,"@michaelgwaltz 🇨🇳 lied people died.

WHO helped 🇨🇳 to cover up the truth of Wuhan Virus. The world is now paying a price for that.

This is the reason why Hongkongers have to protest against the authoritarian regime.

#WuhanVirus 
#ChinaVirus 
#coronavirus 
#ChinaLiedPeopleDied 
#WHO https://t.co/RVOM9qn8UU",WuhanVirus ChinaVirus coronavirus ChinaLiedPeopleDied WHO,en,Sat May 02 17:01:40 +0000 2020,1146081656551272448,Hongkonger Tony 😷,,,,Hong Kong
1256630432982011905,"Your timeline omits the death and harassing of doctors, including whistleblowers.
#ChinaLiedPeopleDied #coronavirus #COVID__19 https://t.co/9kWPYRa6ti",ChinaLiedPeopleDied coronavirus COVID__19,en,Sat May 02 17:03:36 +0000 2020,780715168166588416,Andrew_Seadog,,,,"London, England"
1256630975980883970,Intelligence report says China lied about origin of coronavirus / Looks the world is onto China! Only a matter of time before the CCP is held accountable for the tragic loss of life worldwide and devastating economic damage. #ChinaLiedPeopleDied  https://t.co/2BZqFbnh73,ChinaLiedPeopleDied,en,Sat May 02 17:05:46 +0000 2020,3009571155,Ilana Akoundi,,,,New York City 
1256630986487615494,#Covid19 #coronavirus #ChinaMustPay #MakeChinaPay #ChinaVirus #WuhanVirus #CGTNEurope #cgtnofficial #chinadaily #BoycottChina https://t.co/neAZxRRSfg,Covid19 coronavirus ChinaMustPay MakeChinaPay ChinaVirus WuhanVirus CGTNEurope cgtnofficial chinadaily BoycottChina,und,Sat May 02 17:05:48 +0000 2020,201779394,Siva Suthakaran,,,,"London, England"
1256631108688424960,Newsflash from early Feb.  #CCPVirus #CCPLiedPeopleDied https://t.co/MQGtd52us7,CCPVirus CCPLiedPeopleDied,en,Sat May 02 17:06:18 +0000 2020,1833431,Nemo,,,,Southern Oracle
1256631575137193984,"RT @BrexitDoncNorth: Until the Chinese clean up their act boycott Chinese products. Their cruelty is unsurpassed. 
#BoycottChina",BoycottChina,en,Sat May 02 17:08:09 +0000 2020,365448381,Georgina abbey,,,,"North West, England"
1256631593634074625,"#ChinaLiedPeopleDied 

https://t.co/AV5PsgaSWU",ChinaLiedPeopleDied,und,Sat May 02 17:08:13 +0000 2020,1221530742632730626,TYJ,,,,The Future
1256632022379966464,"#ChinaLiedPeopleDied who knew?@ 
US intelligence lays bare how China lied about coronavirus outbreak https://t.co/td4C8Vo1O0 via https://t.co/5CtU6XLVjQ",ChinaLiedPeopleDied,en,Sat May 02 17:09:55 +0000 2020,3020736535,Rooster Drake 🇬🇧🏳️‍🌈,,,,"Manchester, England"
1256632052683702273,"RT @RedPillMaC: The new plot of the show. China Refuses to Allow WHO Reps to Investigate Coronavirus Origins. 

#ChinaLiedAndPeopleDied #Co…",ChinaLiedAndPeopleDied,en,Sat May 02 17:10:03 +0000 2020,22440812,🎼AdagioForStrings🎻,,,,East of the Mad River
1256632055145750528,"Yep. We knew that back in December. And as a nation, not a race as dumb liberals like to claim, China has an accountability on the world stage. 
#ChinaMustPay
#HoldChinaAccountable
#BoycottChina https://t.co/LMYA00MnXQ",ChinaMustPay HoldChinaAccountable BoycottChina,en,Sat May 02 17:10:03 +0000 2020,1233863720566001664,Martin Kadlubec,,,,"Vancouver, British Columbia"
1256633637350420481,#COVID19 #Wuhan #WuhanVirus #武汉肺炎 #COVID2019 #Coronavid19 #武汉病毒 #中共病毒 #CCPVirus #CCP #ChineseWuhanVirus #ChinaIsAsshoe #ChinaStory https://t.co/OFYzwqppKo,COVID19 Wuhan WuhanVirus 武汉肺炎 COVID2019 Coronavid19 武汉病毒 中共病毒 CCPVirus CCP ChineseWuhanVirus ChinaIsAsshoe ChinaStory,und,Sat May 02 17:16:20 +0000 2020,1162405218706870272,洗涤灵魂的突围者,,,,"Taichung City, Taiwan"
1256633675468267520,RT @jasonrantz: Actual Chinese propaganda right here. #ChinaLiedAndPeopleDied https://t.co/ds37Qm6HjC,ChinaLiedAndPeopleDied,en,Sat May 02 17:16:30 +0000 2020,856208101317398528,"Liberté, égalité, fraternité",,,,"Picnic Point, WA"
1256633854909206528,"Not an accident not a conspiracy they made they purposely released it #WuFlu 

Intelligence report says China lied about origin of coronavirus https://t.co/DbspQSRlcc",WuFlu,en,Sat May 02 17:17:12 +0000 2020,116638329,Michele,,,,United States
1256634435425968134,@CNN Instead of #coronavirus or #WuhanVirus or #Chinavirus.. it should be called the #DeadlyJustTrump or #DJT for short,coronavirus WuhanVirus Chinavirus DeadlyJustTrump DJT,en,Sat May 02 17:19:31 +0000 2020,1011952996907962369,TheCupofJoeintheD,,,,"In the ""D"""
1256634481831817216,@thehill Instead of #coronavirus or #WuhanVirus or #Chinavirus.. it should be called the #DeadlyJustTrump or #DJT for short,coronavirus WuhanVirus Chinavirus DeadlyJustTrump DJT,en,Sat May 02 17:19:42 +0000 2020,1011952996907962369,TheCupofJoeintheD,,,,"In the ""D"""
1256635057889935361,we are currently around 13% #thebigshort is the scariest movie I’ve ever seen. #HorrorMovies #coronavirus #COVIDー19  #unemployment  #thankstrump #maga #Deplorables #coronavirususa  @CNN @maddow @FoxNews https://t.co/9UNkLRKPC8,thebigshort HorrorMovies coronavirus COVIDー19 unemployment thankstrump maga Deplorables coronavirususa,en,Sat May 02 17:21:59 +0000 2020,77934619,MarLngeo,,,,Los Angeles
1256635308852023303,This is so sinister! 👾 Genetically modifying deadly #coronaviruses that have no cure &amp; suppressing the outbreak.  #FiveEyes knows that #ChinaLiedPeopleDied #ChinaMustPay https://t.co/YfNwmlmjB1,coronaviruses FiveEyes ChinaLiedPeopleDied ChinaMustPay,en,Sat May 02 17:22:59 +0000 2020,58505197,Sparrow❌⭐⭐⭐,,,,United States
1256635868447719426,@CNN Instead of #coronavirus or #WuhanVirus or #Chinavirus.. it should be called the #DeadlyJustTrump or #DJT for short,coronavirus WuhanVirus Chinavirus DeadlyJustTrump DJT,en,Sat May 02 17:25:12 +0000 2020,1011952996907962369,TheCupofJoeintheD,,,,"In the ""D"""
1256636213257256960,@AmbLiuXiaoMing The world views China as a lying bad actor. #ChinaLiedPeopleDied https://t.co/cGKULne4Yj,ChinaLiedPeopleDied,en,Sat May 02 17:26:35 +0000 2020,15226787,jonasneilson,,,,"Miami, FL"
1256636297050853376,"#Communism is not dead. Our fight is not just about the #CCPVirus #COVID19 #DeepStateExposed.
https://t.co/pgfbEfOyH0",Communism CCPVirus COVID19 DeepStateExposed,en,Sat May 02 17:26:55 +0000 2020,486339161,MrsLove😇 Trump2020🌊WWG 1 WGA🌄,,,,"Orange County, CA USA"
1256636489326346242,It's clear. #ChinaLiedPeopleDied #ChinaStillLies https://t.co/H06ZUY3KZv,ChinaLiedPeopleDied ChinaStillLies,en,Sat May 02 17:27:40 +0000 2020,1152572244,British Sauce 🇬🇧,,,,Great Britain 
1256636835381612545,"#ChinaLiedPeopleDied 
#WuhanVirus 
#WuhanCoronavius 
#ChineseVirus https://t.co/4VYXJPOdQL",ChinaLiedPeopleDied WuhanVirus WuhanCoronavius ChineseVirus,und,Sat May 02 17:29:03 +0000 2020,4837091512,car_no,,,,Canada
1256636904646328321,"The world should all side with the US on this issue-investigate the #CCPVirus outbreak and hold the Chinese Communist Party accountable.
英國支持美國提出徹查 #武漢肺炎 爆發。全世界都改支持這個做法。
https://t.co/ylV3zyBpIO",CCPVirus 武漢肺炎,ja,Sat May 02 17:29:19 +0000 2020,4822466440,In the Name of Confucius,,,,"Toronto, Canada"
1256637016470695937,Where's the first exact place you're heading to after this is over? 🤣💭🤔#coronavirus #Quarantine #VirusCorona #ChinaCoronaVirus #CoronavirusOutbreak #coronavirus #earthquake #KimJongUn #COVID__19 #day37oflockdown #COVID #COVID2019 #tagafriend #Coronavirusnl #CoronaWillEndSoon https://t.co/Vtdmiir0TR,coronavirus Quarantine VirusCorona ChinaCoronaVirus CoronavirusOutbreak coronavirus earthquake KimJongUn COVID__19 day37oflockdown COVID COVID2019 tagafriend Coronavirusnl CoronaWillEndSoon,en,Sat May 02 17:29:46 +0000 2020,1155505584776589312,Dominique Jackson,-83.804475,27.698682,"Florida, USA, United States","Lake City, FL"
1256637102672023552,2/2  Fauci does not Hydroxychloroquine because it is a cheap drug and he does not make any money from it!  FACT!  The new drug he is pushing for fast-track approval for Wuhan is from a company that he sits on the board!  #allaboutthemoney #wuhanvirus #LiberalismIsAMentalDisorder,allaboutthemoney wuhanvirus LiberalismIsAMentalDisorder,en,Sat May 02 17:30:07 +0000 2020,219323548,N. L.,,,,PA
1256638503636656128,@iArvindKushwaha @real_defender @realDonaldTrump Instead of #coronavirus or #WuhanVirus or #Chinavirus.. it should be called the #DeadlyJustTrump or #DJT for short,coronavirus WuhanVirus Chinavirus DeadlyJustTrump DJT,en,Sat May 02 17:35:41 +0000 2020,1011952996907962369,TheCupofJoeintheD,,,,"In the ""D"""
1256638537228709889,"@RepStevenSmith @GavinNewsom Considering he spent $1 billion of our States tax dollars on #madeinchina masks, you think they all would have been given at least one. 

Amid pandemic, Newsom faces scrutiny over $1B face-mask deal
https://t.co/z0xuWEEB7e",madeinchina,en,Sat May 02 17:35:49 +0000 2020,1148064529458200576,Steve Famiano 🇺🇸,,,,"Southern California, USA"
1256639252651114496,"The Origin of Corona Virus:: #ChinaLiedPeopleDied says a newly leaked Intelligence report.
#COVID19 #CCPVirus #ChinaVirus #MadeInChina #WuhanVirus
https://t.co/lPEiREWUaP",ChinaLiedPeopleDied COVID19 CCPVirus ChinaVirus MadeInChina WuhanVirus,en,Sat May 02 17:38:39 +0000 2020,14611780,Jessa 🇺🇸,,,,Los Angeles CA • Las Vegas NV
1256639266010120192,"RT @JessInDesign: The Origin of Corona Virus:: #ChinaLiedPeopleDied says a newly leaked Intelligence report.
#COVID19 #CCPVirus #ChinaVirus…",ChinaLiedPeopleDied COVID19 CCPVirus ChinaVirus,en,Sat May 02 17:38:42 +0000 2020,1229091405152256001,Ready Dev,,,,Albania
1256640273523728384,"DAMNING 'Five-Eyes' Intel Report: Chinese Communist Party (so beloved by Joe Biden) Suppressed, Destroyed #Coronavirus Evidence, Endangered Millions

https://t.co/cBIpcm2fsa #CCPVirus #WuhanVirus #ChineseFlu #ChineseVirus #COVD19 #Millennials #UniteBlue #Democrats",Coronavirus CCPVirus WuhanVirus ChineseFlu ChineseVirus COVD19 Millennials UniteBlue Democrats,en,Sat May 02 17:42:43 +0000 2020,15170286,actlightning,,,,CyberSpace
1256640372392026112,"The bats must be fucking pissed off. 

Reputation in the bin and all the while it was some halfwit lab technician. 

#COVID__19 #ChinaLiedPeopleDied https://t.co/J5v28EXydR",COVID__19 ChinaLiedPeopleDied,en,Sat May 02 17:43:06 +0000 2020,2570910613,Thinking for myself 丁亚力,,,,Nowhere
1256640427286917125,"@ChineseEmbinUS DAMNING 'Five-Eyes' Intel Report: Chinese Communist Party Suppressed, Destroyed #Coronavirus Evidence, Endangered Millions

https://t.co/cBIpcm2fsa #CCPVirus #WuhanVirus #ChineseFlu #ChineseVirus #COVD19",Coronavirus CCPVirus WuhanVirus ChineseFlu ChineseVirus COVD19,en,Sat May 02 17:43:19 +0000 2020,15170286,actlightning,,,,CyberSpace
1256640469729230848,"So once again @realDonaldTrump was right. Imagine that...
#ChinaLiedPeopleDied 
#FakeNewsMedia https://t.co/AOUHgAJJUy",ChinaLiedPeopleDied FakeNewsMedia,en,Sat May 02 17:43:29 +0000 2020,53763304,Leftie tears r sweet,,,,Texas Tiger
1256640491476496384,"@tingdiehl @CGTNOfficial @richardhorton1 DAMNING 'Five-Eyes' Intel Report: Chinese Communist Party Suppressed, Destroyed #Coronavirus Evidence, Endangered Millions

https://t.co/cBIpcm2fsa #CCPVirus #WuhanVirus #ChineseFlu #ChineseVirus #COVD19",Coronavirus CCPVirus WuhanVirus ChineseFlu ChineseVirus COVD19,en,Sat May 02 17:43:35 +0000 2020,15170286,actlightning,,,,CyberSpace
1256640605439942657,#breaking_news #Media #Law #government #Democracy #Republicans #Libertarians #corporations #evilcapitalist #Trump #tradewars #capitalism #Financial #DrainTheDeepState #MAGA #censorship #Immigrationreform #Health #COVID__19 #coronavirus #CCPVirus #VoteThemOut Guilty https://t.co/08GnQbXKOo,breaking_news Media Law government Democracy Republicans Libertarians corporations evilcapitalist Trump tradewars capitalism Financial DrainTheDeepState MAGA censorship Immigrationreform Health COVID__19 coronavirus CCPVirus VoteThemOut,en,Sat May 02 17:44:02 +0000 2020,237984820,Libertarian Boxcar,,,,"California, USA"
1256640931899543553,"@PedroMCasals, ahí te va esta recta...¡sácala! Intelligence report says China lied about origin of coronavirus. @SecPompeo #økitipo #Chinavirus4real #GTFOHis going to have a couple of words with you guys! #DrLiWenliang #Heri",økitipo Chinavirus4real GTFOHis DrLiWenliang Heri,en,Sat May 02 17:45:20 +0000 2020,1132378552920416256,A. PauRo #økitipo,,,,Kepler-22b
1256640952250388482,RT @UpfrontPk: #Upfront #Coronavirus #Chinavirus #CoronaSindh #Lockdown #Punjab #CoronaLockdown #COVID2019 #CoronaUpdate #Breaking #Karachi…,Upfront Coronavirus Chinavirus CoronaSindh Lockdown Punjab CoronaLockdown COVID2019 CoronaUpdate Breaking Karachi,und,Sat May 02 17:45:24 +0000 2020,941164646144323585,Sarmad Digital,,,,Pakistan
1256641387975622658,"Thank you to journalists around the world https://t.co/ctF5vlPlD7 
 #RSF 无国界记者捍卫言论自由！
#无国界记者组织 声明：感谢世界各地的记者，他们带给我们有关 #COVID19 大流行的新闻。  https://t.co/XKpJxJRAN4 路透社
#COVID19 #中共 #CCP 
#CCPVirus #COVIDー19
#中共病毒 #习近平病毒 🦠 https://t.co/uW98iKgo1T",RSF 无国界记者组织 COVID19 COVID19 中共 CCP CCPVirus COVIDー19 中共病毒 习近平病毒,zh,Sat May 02 17:47:08 +0000 2020,234855418,韩荣利,,,,巴黎
1256641660840226817,"RT @PatriotJackiB: Is it a surprise to anyone, at this point, that China would have lied about the #CCPVirus? Leaked Western intel dossier…",CCPVirus,en,Sat May 02 17:48:13 +0000 2020,2312036022,PBull 🇺🇸⭐️⭐️⭐️⭐️🇺🇸,,,,"Michigan, USA"
1256641706793066497,"‘Five Eyes’ multi-nation intelligence document exposes China’s coverup &amp; lies about coronavirus outbreak, disposing of those who gave warnings &amp; spoke the truth #ChinaLiedPeopleDied 
 https://t.co/kgGD7SGAFN",ChinaLiedPeopleDied,en,Sat May 02 17:48:24 +0000 2020,1330211239,trurogirl,,,,Dobbs Ferry
1256641757221019648,"If this is true, it's time to recognize Taiwan's independence and terminate all trade and diplomatic relations with #China. #YangGang #COVID19 #ChinaLiedPeopleDied https://t.co/1fPUZpVT1D",China YangGang COVID19 ChinaLiedPeopleDied,en,Sat May 02 17:48:36 +0000 2020,1034351982041911296,Seth Reeves 🧢🖖,-122.45534375,47.2429605,"Tacoma, WA, United States","Tacoma, WA 🇺🇲"
1256641794659487746,#ChinaLiedPeopleDied #ChinaMustPay #ChineseVirus https://t.co/ub4wJARaWt,ChinaLiedPeopleDied ChinaMustPay ChineseVirus,und,Sat May 02 17:48:45 +0000 2020,114257714,परमाणु,,,,United States
1256642045919232005,@DrDenaGrayson Instead of #coronavirus or #WuhanVirus or #Chinavirus.. it should be called the #DeadlyJustTrump or #DJT for short,coronavirus WuhanVirus Chinavirus DeadlyJustTrump DJT,en,Sat May 02 17:49:45 +0000 2020,1011952996907962369,TheCupofJoeintheD,,,,"In the ""D"""
1256642088667688963,@BenSzilagy Instead of #coronavirus or #WuhanVirus or #Chinavirus.. it should be called the #DeadlyJustTrump or #DJT for short,coronavirus WuhanVirus Chinavirus DeadlyJustTrump DJT,en,Sat May 02 17:49:55 +0000 2020,1011952996907962369,TheCupofJoeintheD,,,,"In the ""D"""
1256642370172383233,@CGTNOfficial #China is the sole responsible of this death. #WuhanVirus #ChinaLiedPeopleDie,China WuhanVirus ChinaLiedPeopleDie,en,Sat May 02 17:51:02 +0000 2020,978609282294824960,Rakesh Ku Sethy,85.01650699999998,21.2701045,"Rengali Dam Project Township, India, India",Bhubaneswar
1256642387893420032,RT @Comandr_n_tweet: Society will unravel.. wisconsin police confront woman over play date #Wisconsin #wuhanvirus @TuckerCarlson #wherearew…,Wisconsin wuhanvirus,en,Sat May 02 17:51:07 +0000 2020,26434950,John Tombleson,,,,Oregon
1256642990875070467,"RT @BrexitDoncNorth: Until the Chinese clean up their act boycott Chinese products. Their cruelty is unsurpassed. 
#BoycottChina https://t.…",BoycottChina,en,Sat May 02 17:53:30 +0000 2020,219429514,penny,,,,leicestershire
1256643489602760704,"RT @hkerdede: @DrMarkGreen4TN Yes Sir China must be held accountable.
#ChinaLiedPeopleDied 
Cover-up of #coronavirus, destruction of sample…",ChinaLiedPeopleDied coronavirus,en,Sat May 02 17:55:29 +0000 2020,792915630731038720,you_are_real_heroes😷🇺🇸 🇬🇧,,,,UK
1256643842876424192,#ChinaMustPay #CCPVirus https://t.co/TZVpxkbsOs,ChinaMustPay CCPVirus,und,Sat May 02 17:56:54 +0000 2020,1179948937714659330,Zoie the hker,,,,Hong Kong
1256644131314688002,"RT @EpochTimes: US Religious Report: The #CCP Continues to Perform LIVE #ORGAN HARVESTING on a Large Scale

#EpochNews #CCPVirus #COVID19 #…",CCP ORGAN EpochNews CCPVirus COVID19,en,Sat May 02 17:58:02 +0000 2020,601448080,BOBC CHANNEL,,,,🇬🇧 0203 856 3787 🌍
1256644288709971968,"@DailyMail Don't trust China! 
China is evil!
#CCPVirus 
#WuhanVirus 
#Chinamustfall 
#ChinaLiedPeopleDied https://t.co/0XlQEnFY13",CCPVirus WuhanVirus Chinamustfall ChinaLiedPeopleDied,en,Sat May 02 17:58:40 +0000 2020,1144481334464696320,hkindependence🇭🇰,,,,Hong Kong
1256644907567140864,"RT @RedPillMaC: The new plot of the show. China Refuses to Allow WHO Reps to Investigate Coronavirus Origins. 

#ChinaLiedAndPeopleDied #Co…",ChinaLiedAndPeopleDied,en,Sat May 02 18:01:07 +0000 2020,28884655,Global Perspective,,,,Past perf no guarantee of futr results
1256645049414082560,"RT @FAustralians: #ChinaBoycott #BoycottChina 

'December 31:China starts censoring news of the virus from search engines'

'Despite eviden…",ChinaBoycott BoycottChina,en,Sat May 02 18:01:41 +0000 2020,634505029,(((Dave))),,,,Australia
1256645493842739204,"RT @FAustralians: #ChinaBoycott #BoycottChina 

'December 31:China starts censoring news of the virus from search engines'

'Despite eviden…",ChinaBoycott BoycottChina,en,Sat May 02 18:03:27 +0000 2020,827325073992318976,G MITY,,,,USA
1256645829739180032,"RT @RedPillMaC: The new plot of the show. China Refuses to Allow WHO Reps to Investigate Coronavirus Origins. 

#ChinaLiedAndPeopleDied #Co…",ChinaLiedAndPeopleDied,en,Sat May 02 18:04:47 +0000 2020,85607991,Case_In_Point,,,,USA
1256646041690046471,RT @FortRussNews: REVEALED: Pentagon #Bioweapons Laboratories Detected in Developing #Coronavirus by Russian Federation https://t.co/jBBd26…,Bioweapons Coronavirus,en,Sat May 02 18:05:38 +0000 2020,1940002406,lamido chiroma,,,,"Yola, Nigeria"
