1264535301633933319,"@7NewsAustralia @DanielAndrewsMP Thanks for sharing. #pandemic #ChinaLiedPeopleDied

Please read: China in Focus: China Ordering Medical Supplies in Bulk Amid Fears of 2nd Virus Outbreak

https://t.co/qO8oTo8WWf

Download Epoch Times app to see Coronavirus coverage and daily updates: https://t.co/WzyL482Uda https://t.co/qrXmzyHw4j",pandemic ChinaLiedPeopleDied,en,Sun May 24 12:34:44 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1264535525433569280,"@smh Thanks for sharing. Please watch: New Documentary Exposing “CCP Method”: Chinese Communist Party’s Global Agenda
https://t.co/grzRPl1v6I
Learn why Chinese Communist Party is lying to protect its regime 

#Coronavirus #ChinaLiedAndPeopleDied https://t.co/q6EvSYwieA",Coronavirus ChinaLiedAndPeopleDied,en,Sun May 24 12:35:37 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1264535919551377410,"@9NewsAUS Thanks for sharing. Please watch: New Documentary Exposing “CCP Method”: Chinese Communist Party’s Global Agenda
https://t.co/grzRPl1v6I
Learn why Chinese Communist Party is lying to protect its regime 

#Coronavirus #ChinaLiedAndPeopleDied https://t.co/vEY44gqTUZ",Coronavirus ChinaLiedAndPeopleDied,en,Sun May 24 12:37:11 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1264536298204717058,"RT @rY4Fgcpzsx6O7FZ: この動画みて、少し涙が出てきた(;_;)

よかった、香港の民主派はまだ負けてなかった！

香港加油！！

声しか出せないけど、私達日本人は皆さんを断固支持します！！

#CCP_is_terrorist 
#freehongkong",CCP_is_terrorist freehongkong,ja,Sun May 24 12:38:42 +0000 2020,1167711490956152832,HKerjojo,,,,香港
1264536497622888448,"@australian Thanks for sharing. Please watch: New Documentary Exposing “CCP Method”: Chinese Communist Party’s Global Agenda
https://t.co/grzRPl1v6I
Learn why Chinese Communist Party is lying to protect its regime 

#Coronavirus #ChinaLiedAndPeopleDied https://t.co/VsPxBJrpqO",Coronavirus ChinaLiedAndPeopleDied,en,Sun May 24 12:39:29 +0000 2020,1243468944293236742,Lucy Zhao,,,,"Sydney, Australia"
1264536559732195328,#PassHKHumanRightsAndDemocracyAct #passHKHumanRightsDemocracyAct #antistateterrorism #AntiCCP #policecriminal #BoycottChina #SOSHK #shout4HK #StandWithHongKong #standwithhk #boycottchineseproducts #boycottchinesegoods #antitotalitarianism #policecriminal #neverforgetneverforgive https://t.co/e4DSwns2c6,PassHKHumanRightsAndDemocracyAct passHKHumanRightsDemocracyAct antistateterrorism AntiCCP policecriminal BoycottChina SOSHK shout4HK StandWithHongKong standwithhk boycottchineseproducts boycottchinesegoods antitotalitarianism policecriminal neverforgetneverforgive,und,Sun May 24 12:39:44 +0000 2020,53701168,Ming Ho Lee,,,,"paris, France"
1264536712161746945,"@nytimesworld It only reinforces d common belief tt #COVID is a #CCPVirus.
Whilst disruptions due #coronavirus keep d entire world on toes, its an opportunity for #China to further its expansionist agenda.
#HongKongProtests #India #Ladakh #Japan #Vietnam #Indonesia #SouthChinaSea #Taiwan #CCP",COVID CCPVirus coronavirus China HongKongProtests India Ladakh Japan Vietnam Indonesia SouthChinaSea Taiwan CCP,en,Sun May 24 12:40:20 +0000 2020,1591140542,Ajay Kumar,,,,"Surat/Pipavav/Bihar, India"
1264537275326660613,"Coronavirus UK: 'Baffling' observations from the front line: ""We've never seen anything like this before."" 😷‼️ BBC News #BioWarfare #Bioengineering #ChinaLiedPeopleDied  https://t.co/qyMfsXc5VZ",BioWarfare Bioengineering ChinaLiedPeopleDied,en,Sun May 24 12:42:35 +0000 2020,75184478,TheCyberChick,,,,MN lakes to TN mountains
1264537570932854785,"@globaltimesnews ""...should cooperating..."" yes true #china need first be more open to #international #coperation as invite experts to investigate orgins of #chinavirus #COVID19 #ChinaLiedAndPeopleDied",china international coperation chinavirus COVID19 ChinaLiedAndPeopleDied,en,Sun May 24 12:43:45 +0000 2020,2955811672,pik pok,,,,Poland
1264537577714888704,"@DailyMail @MailOnline Who spread #WuhanVirus to the world?
Who cooperates with @WHO to hide the truth?
Who purchased all worldwide medical products in Jan 2020?
Who sold the poor quality medical products with high prices to the world?
Who needs the world say thank you to them?
#BoycottChina",WuhanVirus BoycottChina,en,Sun May 24 12:43:47 +0000 2020,972153896675155968,Oh Seafood!,,,,Hong Kong
1264537789443514368,What else would you expect from China? Wuhan Institute of Virology Head Rejects US COVID-19 Origin Theory as 'Pure Fabrication': #ChinaLiedPeopleDied https://t.co/ds33VFqg6S,ChinaLiedPeopleDied,en,Sun May 24 12:44:37 +0000 2020,817476785810079750,Chloe Scott,,,,"UK, USA, Australia"
1264538008897892352,"Who Says China Doesn't Have Freedom to Worship?
#JenniferZengsVlog - 10 May 2020

31 seconds

VID https://t.co/zJOvQhykmo

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-022 by #BorderObserver https://t.co/Wbcq5k1Q5h",JenniferZengsVlog CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun May 24 12:45:29 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1264538993560924160,"#BoycottChina 
#boycottHKgoverment
 #HKSOS 
 #HongKongProtests 
#StandWithHongKong 
#FightForFreedom 
#FightForFreedomStandWithHongKong
#5DemandsNot1Less 
#devilCCP
#antichinazi 
#chinazi 
#China_is_terrorist 
#香港デモ 
#香港デモ情報 
#拡散希望RTお願い致します https://t.co/PdgwA52f0O",BoycottChina boycottHKgoverment HKSOS HongKongProtests StandWithHongKong FightForFreedom FightForFreedomStandWithHongKong 5DemandsNot1Less devilCCP antichinazi chinazi China_is_terrorist 香港デモ 香港デモ情報 拡散希望RTお願い致します,und,Sun May 24 12:49:24 +0000 2020,121354999,20,,,,Hong Kong
1264539320393674753,"But accuses trump of not doing enough?? Sent medical ships, MSM -rachel- said they wouldn't arrive till way later. How much were they used. Don't hear a word about that eithor.#ChinaLiedAndPeopleDied
#KAG2020 #COVID19
https://t.co/BKQFczWzDh",ChinaLiedAndPeopleDied KAG2020 COVID19,en,Sun May 24 12:50:42 +0000 2020,3324316494,Ruthie of the Ozarks 😉,,,, Canada
1264539586715238401,RT @mrlolspree: Origination of #Covid19 will be remain the biggest conspiracy theories #ChinaLiedAndPeopleDied,Covid19 ChinaLiedAndPeopleDied,en,Sun May 24 12:51:46 +0000 2020,814809608615174144,Pushpamshah,,,,"Goregaon West, Mumbai"
1264541163626934272,"RT @EdNorto52848218: #ChinaLiedPeopleDied
62 Nations Back Australia‘s Demand for Chinese Coronavirus Probe https://t.co/Q6SCwjKpGZ via @Bre…",ChinaLiedPeopleDied,en,Sun May 24 12:58:02 +0000 2020,1049070993849966592,Edward Norton #Independent,,,,FL and NYS
1264541825492299776,"Wuhan lab head calls coronavirus leak claims ‘pure fabrication’

#wuhanvirus #chinesevirus #wuhanhealthorganization #chinahealthorganization #chinesepuppet #whofails #tredrosfails #coronavirus #coronaoutbreak… https://t.co/zOJ4SKR0ZW",wuhanvirus chinesevirus wuhanhealthorganization chinahealthorganization chinesepuppet whofails tredrosfails coronavirus coronaoutbreak,en,Sun May 24 13:00:39 +0000 2020,1213140011115114497,Netitharam,,,,"Hyderabad, Chennai, Bangalore"
1264542055243497472,"@D2668617739 @PramodBankoti @globaltimesnews India is ready for the war with India.... But you know who started it??? CHINA!!!
#ChinaIsAsshoe
#ChinaLiedPeopleDied
#chinaviras
#WuhanVirus
#ChinaUsesNepal",ChinaIsAsshoe ChinaLiedPeopleDied chinaviras WuhanVirus ChinaUsesNepal,en,Sun May 24 13:01:34 +0000 2020,174105874,Indian🇮🇳,,,,India
1264542287977230338,"#CCPVirus #Response
Baltimore, Md
Mar 28 2020

Army Sgt. Kevin Leon unpacks a box containing bedding and medical supplies as he sest up a Federal Medical Station in the Baltimore Convention Center.

BLOG https://t.co/OtkDeE1i5z

qt-cvresponse-162 #borderObserver https://t.co/3kKX14Gvn8",CCPVirus Response borderObserver,en,Sun May 24 13:02:30 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1264542944574537728,#ChinaLiedAndPeopleDied https://t.co/dkjBJttAbO,ChinaLiedAndPeopleDied,und,Sun May 24 13:05:06 +0000 2020,64680319,BritainafterBrex,,,,Below you
1264542999733821441,"Says the #CCPChina....They who deliberately gave us the #CCPVirus, America is on to your propaganda and evil intent https://t.co/MGcndYRZqH",CCPChina CCPVirus,en,Sun May 24 13:05:19 +0000 2020,2391609504,Dan DiMicco,,,,"Charlotte, NC"
1264543413006974976,"CHINA IS THE GREATEST THREAT. 
@realDonaldTrump is trying to SAVE USA. 

We must pay attention to what China is planning to do to USA. 
If Dems win, THIS WILL BE OUR FUTURE. 
Trump is ""The One"" to fight China. 
#BoycottChina
#WuhanVirus
PAY ATTENTION! https://t.co/TImea6guPW",BoycottChina WuhanVirus,en,Sun May 24 13:06:58 +0000 2020,1368236850,Roya(Trump2020) رویا,,,,Land of the FREE.
1264544380972675073,"@globaltimesnews No democratic country is underestimate China's undemocratic Communist government. Because of China, the dangerous #WuhanVirus has spread all over the world. Strict action should be taken against China. #ChinaLiedPeopleDie #WuhanChinaVirus @UN @WHO #Taiwanishelping #TaiwanModel https://t.co/DEcfxO9tf0",WuhanVirus ChinaLiedPeopleDie WuhanChinaVirus Taiwanishelping TaiwanModel,en,Sun May 24 13:10:49 +0000 2020,3298431438,Sandeep Kumawat,,,,"Rajasthan, India"
1264545152883818496,"RT @CaptAKJ: @nytimesworld It only reinforces d common belief tt #COVID is a #CCPVirus.
Whilst disruptions due #coronavirus keep d entire w…",COVID CCPVirus coronavirus,en,Sun May 24 13:13:53 +0000 2020,1196048342532284417,CLOK_r,,,,Hong Kong
1264545480639315968,China is a rogue nation! It will never learn. And it is flexing its muscle at a time like this. Not satisfied after spreading the #wuhanvirus pandemic! High time the world united and recognised Taiwan followed by Hong Kong and then Tibet! Only option! https://t.co/1b10iJCVtg,wuhanvirus,en,Sun May 24 13:15:11 +0000 2020,146879889,PVK,,,,Patna / Gurgaon
1264545555302297608,"Orwell's 1984
The classic, 1956 film version of Orwell's, 1984. Colorized and tinted to enhance the dark expressionism.

VIDEO https://t.co/GpTThqaWvb

#Disease #CoronaVirus #WuhanVirus #COVID19 #CCPVirus

#QuikTake qt-covid19-106 by #BorderObserver https://t.co/cHnzSqu6u3",Disease CoronaVirus WuhanVirus COVID19 CCPVirus QuikTake BorderObserver,en,Sun May 24 13:15:29 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1264545846990790661,"@realDonaldTrump @SolomonYue Seriously we must think how to stop #CCP #Terrorists as soon as possible.  After #COVID19 #WuhanChinaVirus, #CCPChina may have more virus to attack the world! #CCP_is_terrorist #BoycottChina #ChinaLiedAndPeopleDied https://t.co/70ZsHCkdxU",CCP Terrorists COVID19 WuhanChinaVirus CCPChina CCP_is_terrorist BoycottChina ChinaLiedAndPeopleDied,en,Sun May 24 13:16:38 +0000 2020,1047124471687966720,Ms Jenny Randoll 🇺🇸,,,,"New York, USA"
1264546084669579265,"COVID-19 comes from China.
#ChineseVirus19 #CCPVirus https://t.co/HhSD1dxrqz",ChineseVirus19 CCPVirus,en,Sun May 24 13:17:35 +0000 2020,545559706,HKerss,,,,Hong Kong
1264546619300536320,"UK should withdraw their plan using #Huawei since their technology and backstage are monitored by CCP. They already ruined HK. Don't let CCP ruin your country and your national security!
#StandWithHongKong #nationalsecuritylaw #China_is_terrorist https://t.co/W56594xmKG",Huawei StandWithHongKong nationalsecuritylaw China_is_terrorist,en,Sun May 24 13:19:42 +0000 2020,1179082157655871488,Lola_chan,,,,"New York, New York"
1264547088102125568,"#StandWithHongKong #FightForFreedom 
#HongKong 
#YouCantStopUs 
#CCP_is_terrorist https://t.co/kRTxURe7yp",StandWithHongKong FightForFreedom HongKong YouCantStopUs CCP_is_terrorist,und,Sun May 24 13:21:34 +0000 2020,4694341358,🔰iEMaMau5 🇭🇰🇦🇺🇳🇿🇬🇧🇨🇦🇺🇸🇮🇳,,,,Kowloon City District
1264547741507649538,"RT @DanRDimicco: Says the #CCPChina....They who deliberately gave us the #CCPVirus, America is on to your propaganda and evil intent",CCPChina CCPVirus,en,Sun May 24 13:24:10 +0000 2020,21441045,D³,,,,United States
1264547873036939265,"El repudio y xenofilia a china debe ser mundial ! Nos tira el #coronavirus #CCPVirus y le salimos debiendo a esas porquerías .! 

COVID-19: China advierte que está ""al borde de una nueva Guerra Fría"" con EE.UU. #Coronavirus https://t.co/tzxVuq0RnE",coronavirus CCPVirus Coronavirus,es,Sun May 24 13:24:41 +0000 2020,1218234112210763776,Jose J L Ocampo,,,,Colombia
1264548060081934336,"Trump's Fox News town hall on #coronavirus was most watched in cable history
https://t.co/f8DSpu4cAO
25 Mar 2020

#QUOTE .. an average of 4.4 million viewers ..

#WuhanVirus #COVID19 #ChinaVirus #CCPVirus

qt-covid19-news-156 by #BorderObserver",coronavirus QUOTE WuhanVirus COVID19 ChinaVirus CCPVirus BorderObserver,en,Sun May 24 13:25:26 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1264548408016146436,I stand with my brothers and sisters in Hong Kong 🇭🇰 . I will have a HK flag outside my house in America to support my brothers and sisters fighting for freedom.  ✊ #WarRoomPandemic #CCPVirus #CCPLiedPeopleDied #郭文贵 #HongKongNeedsHelp #HongKongProstests https://t.co/zIO3vUaver,WarRoomPandemic CCPVirus CCPLiedPeopleDied 郭文贵 HongKongNeedsHelp HongKongProstests,en,Sun May 24 13:26:49 +0000 2020,2661157244,Tim 🇺🇸⭐️⭐️⭐️,,,,United States
1264549030681628678,"Tu przynajmniej są groby, bo w Chinach było masowe palenie zwłok i ...szukaj wiatru w polu! A potem chwalenie się szybkim pokonaniem #CCPVirus i małą ilością zgonow! 
#SayNoToCommunistChina https://t.co/ETp9pTR7ms",CCPVirus SayNoToCommunistChina,pl,Sun May 24 13:29:17 +0000 2020,1145678317573554176,Jolanda,,,,"Brzeg, Polska"
1264549224932356097,"Trump Declares Churches ESSENTIAL, Demands Reopening!
by  #ABL - 23 May 2020

VID https://t.co/VxbUzz1FcF

#WuhanVirus #COVID19 #CCPVirus https://t.co/hi2k590JA3",ABL WuhanVirus COVID19 CCPVirus,en,Sun May 24 13:30:04 +0000 2020,895388295496073221,The Border Observer,,,,"El Paso, TX"
1264550577050210304,"#MORON
Mexican governor says poor are 'immune' to coronavirus (AP)
https://t.co/9JAga5cMZf
25 Mar 2020

#QUOTE Puebla Gov. Miguel Barbosa's comment Wednesday ...

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-179 by #BorderObserver",MORON QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun May 24 13:35:26 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1264551389532794880,"Huawei is as evil as CCP
#CCP_is_terrorist #StandWithHongKong https://t.co/lG8dJkwUke",CCP_is_terrorist StandWithHongKong,pt,Sun May 24 13:38:40 +0000 2020,1165644321531428868,wayne lam,,,,Hong Kong
1264552269111934976,"RT @idzpodpradpl: #TaiwanIsHelping the world 🌎 in the fight with #coronavirus #CCPVirus, presented us with medical equipment. Now the world…",TaiwanIsHelping coronavirus CCPVirus,en,Sun May 24 13:42:09 +0000 2020,9451342,Hania Shen 沈漢娜🇵🇱🇹,,,,Taipei
1264553608265248768,In 2019 did China declare biological war on the entire world so they could maintain economic power? #ChinaLiedAndPeopleDied #COVID19 https://t.co/eQxaMf0BTn,ChinaLiedAndPeopleDied COVID19,en,Sun May 24 13:47:29 +0000 2020,1038493421525250050,"Make It Rain, Lord",,,,Fort Trump
1264553884745334785,"CCP propagandist, time to decouple the world from this evil communist nation. Deadly fentanyl, deadly viruses, corrupt trading, and atrocities in human rights.
#ChinaLiedAndPeopleDied https://t.co/9HMu3y1NXJ",ChinaLiedAndPeopleDied,en,Sun May 24 13:48:35 +0000 2020,977926988030730240,Kaye 🇺🇸,,,,Living it up
1264554663371628545,Ultimate disgrace!!! #CCP_is_terrorist https://t.co/YG0XfoNA1Y,CCP_is_terrorist,es,Sun May 24 13:51:40 +0000 2020,132516952,Klovey,,,,Hong Kong
1264554708561285125,"@SpokespersonCHN The Chinese Communist Government deliberately killed my good friend. https://t.co/yyowHYv54q

#COVID19 #ChinaLiedAndPeopleDied #StandWithHongKong",COVID19 ChinaLiedAndPeopleDied StandWithHongKong,en,Sun May 24 13:51:51 +0000 2020,113200619,Michael Fox 🇺🇲,,,,"Hutchinson Island South, FL"
1264554987478110209,#CCPVirus #FightForFreedom https://t.co/pdfMR9NZnV,CCPVirus FightForFreedom,und,Sun May 24 13:52:57 +0000 2020,1194855229545574400,think think sin,,,,"Ussel, France"
1264555034286718977,"#ChinaLiedAndPeopleDied #COVID19 #ChinaVirus #Trump2020
China wanted to play with the big boys with a level 4 bio lab and well they played with matches and burned us all. Now it's time to pay up. Are you listening Democrats aka Communist China puppets? https://t.co/CJo8kfiIow",ChinaLiedAndPeopleDied COVID19 ChinaVirus Trump2020,en,Sun May 24 13:53:09 +0000 2020,1248999920910118919,Catfuzzylogic,,,,Deep in the Heart of Georgia. 
1264555324784033796,#BoycottChina #CCPVirus https://t.co/LcZnCeuWty,BoycottChina CCPVirus,und,Sun May 24 13:54:18 +0000 2020,1194855229545574400,think think sin,,,,"Ussel, France"
1264555337874579456,"RT @Komal43771823: Much like China denying the Origin of Coronavirus...Bona fied Liars😂
#ChinaLiedAndPeopleDied 
#WuhanVirus 
#ChinaMustExp…",ChinaLiedAndPeopleDied WuhanVirus,en,Sun May 24 13:54:21 +0000 2020,2584326032,दीप्ति,,,,delhi
1264555495148355584,"RT @DanRDimicco: Says the #CCPChina....They who deliberately gave us the #CCPVirus, America is on to your propaganda and evil intent",CCPChina CCPVirus,en,Sun May 24 13:54:59 +0000 2020,992816364,Scott Gibbons,,,,"North Carolina, USA"
1264555875861008385,#BoycottChina #StandwithHK https://t.co/Ilx3pbm98y,BoycottChina StandwithHK,und,Sun May 24 13:56:29 +0000 2020,1194855229545574400,think think sin,,,,"Ussel, France"
1264556215981486080,"RT @DanRDimicco: Says the #CCPChina....They who deliberately gave us the #CCPVirus, America is on to your propaganda and evil intent",CCPChina CCPVirus,en,Sun May 24 13:57:50 +0000 2020,1228589443,Karen#Trump 2020,,,,Jersey CHANNEL ISLANDS UK
1264556361293025280,#ChinaMustPay #CCPVirus https://t.co/wwTmfyxg9Y,ChinaMustPay CCPVirus,und,Sun May 24 13:58:25 +0000 2020,1194855229545574400,think think sin,,,,"Ussel, France"
1264556591094943744,"If we look at when the #coronavirus actually began verse when #China told the World, #ChinaLied.  If we look at the facts of where it began, #ChinaLied, again. If we look at how it was contained, #ChiaLied. When #China got caught lying, they expelled the international reporters.",coronavirus China ChinaLied ChinaLied ChiaLied China,en,Sun May 24 13:59:20 +0000 2020,244340821,drugbunny,,,,"Big Sity, Big State"
1264557652425637889,"RT @DanRDimicco: Says the #CCPChina....They who deliberately gave us the #CCPVirus, America is on to your propaganda and evil intent",CCPChina CCPVirus,en,Sun May 24 14:03:33 +0000 2020,429712104,cableitoh01,,,,Hong Kong
1264557775482318849,"RT @NTD_JAPAN: 米国が台湾に魚雷売却へ 米台関係はさらに緊密に

#台湾 #武器輸出 #魚雷 #米台関係 #軍事 #亜太安全 #中共病毒 #中共ウイルス #CCPVirus #武漢肺炎 #隠蔽 #新型コロナウイルス #コロナ #感染 #COVID19 #中国情報…",台湾 武器輸出 魚雷 米台関係 軍事 亜太安全 中共病毒 中共ウイルス CCPVirus 武漢肺炎 隠蔽 新型コロナウイルス コロナ 感染 COVID19 中国情報,ja,Sun May 24 14:04:02 +0000 2020,1257243717653499910,Yoshitaka,,,,日本　神奈川県
1264558399943053312,"#CoronaVirus
#CarrieLam
#ChinaCoronaVirus
#Corona
#WuhanCoronavirus
#coronaviruschina
#virus
#WuhanOutbreak 
#WuhanPneumonia 
#武汉市 #武汉起义 #武汉肺炎 #武汉加油 #汉口河滩
#Wuhan #Globalhealth #CoronaVirusOutbreak   #LiWenliang #outbreak #COVID19 #CCP #ChinaVirus
#usa #Chinese https://t.co/liwh3WFyKo",CoronaVirus CarrieLam ChinaCoronaVirus Corona WuhanCoronavirus coronaviruschina virus WuhanOutbreak WuhanPneumonia 武汉市 武汉起义 武汉肺炎 武汉加油 汉口河滩 Wuhan Globalhealth CoronaVirusOutbreak LiWenliang outbreak COVID19 CCP ChinaVirus usa Chinese,und,Sun May 24 14:06:31 +0000 2020,1257405990,Zia Ul Haq,,,,"Gujranwala, Pakistan"
1264558447808430081,@AmbassadeChine Comme remboursement par le sang pour le Covid-19 #CCPVirus,CCPVirus,fr,Sun May 24 14:06:42 +0000 2020,20763451,Vodevil1855,,,,"Colombes, France"
1264558506830524423,Could that be because #China wears the boots in #Texas?  Take a look at how much of the #LoneStarState has given in given up to #MadeInChina and are those #Nikes you're wearing in Texas!  #ChinaLiedAndPeopleDied #Chinavirus #WuhanVirus #WakeUpAmerica #USA #Trump2020 https://t.co/xtjD5U87zu,China Texas LoneStarState MadeInChina Nikes ChinaLiedAndPeopleDied Chinavirus WuhanVirus WakeUpAmerica USA Trump2020,en,Sun May 24 14:06:57 +0000 2020,1254047481744068613,Brian,,,,"Arizona, USA"
1264558872406167554,"China warns US, says being pushed to ‘brink of new Cold War’; rejects ‘lies’ on coronavirus  
#ChinaLiedAndPeopleDied
https://t.co/Sy1zVW9TBM",ChinaLiedAndPeopleDied,en,Sun May 24 14:08:24 +0000 2020,980486697589776389,New Assam,,,,"Pune, India"
1264559103130710016,"RT @idzpodpradpl: #TaiwanIsHelping the world 🌎 in the fight with #coronavirus #CCPVirus, presented us with medical equipment. Now the world…",TaiwanIsHelping coronavirus CCPVirus,en,Sun May 24 14:09:19 +0000 2020,732900500757221376,Tomasz Walkowiak,,,,"Stavanger, Norway"
1264559149427445760,#ChinaLiedAndPeopleDied #ChineseVirus #YouAintBlackBiden #JoeBidenIsARacist #TaraReade #JoeBidenIsARapist #MeTooUnlessItsBiden #BidenIsARacist https://t.co/u43GXeE5XT,ChinaLiedAndPeopleDied ChineseVirus YouAintBlackBiden JoeBidenIsARacist TaraReade JoeBidenIsARapist MeTooUnlessItsBiden BidenIsARacist,und,Sun May 24 14:09:30 +0000 2020,27389613,teresa,,,,USA
1264559451073384448,"@realDonaldTrump is the only one that can rebuild the #USA #economy and lower #unemployment to pre-#COVID19 times
=
#H1B @CNN @nbc @ABC @guardian @latimes @nytimes @WSJ @IBM @Apple @FoxNews @BBCNews @Google @dallasnews @HoustonChron @BBCNEWS @nra @NRATV #ChinaLiedAndPeopleDied https://t.co/UMdtEDmbGG",USA economy unemployment COVID19 H1B ChinaLiedAndPeopleDied,en,Sun May 24 14:10:42 +0000 2020,329929419,Mary Herman,,,,#followback
1264559597525721091,"MAY . 2020
Against national security law in HK
————————
IG：Felix.image
FB：HK.Imaginaire
————————
#HK #Leica #M10 #leicaM10 #photography #HongKong #PressFreedom  #wuhanvirus #pordemocracy #humanrights #StandWithHongKong #FightForFreedom #tweet https://t.co/mxxnXPup1w",HK Leica M10 leicaM10 photography HongKong PressFreedom wuhanvirus pordemocracy humanrights StandWithHongKong FightForFreedom tweet,en,Sun May 24 14:11:17 +0000 2020,999050478058061825,Lam,114.16016299999998,22.3803443,"Hong Kong, Hong Kong",Hong Kong
1264559997339537423,China says virus pushing US ties to brink of 'Cold War' https://t.co/Kt2mTCUFeu #ChinaDebate #ChinaVirus #ChinaLiedAndPeopleDied #China #HongKong #COVID19,ChinaDebate ChinaVirus ChinaLiedAndPeopleDied China HongKong COVID19,en,Sun May 24 14:12:52 +0000 2020,1263642202439331842,The Market Route,,,,"New York, NY"
1264560781313503232,#PassHKHumanRightsAndDemocracyAct #passHKHumanRightsDemocracyAct #antistateterrorism #AntiCCP #policecriminal #BoycottChina #SOSHK #shout4HK #StandWithHongKong #standwithhk #boycottchineseproducts #boycottchinesegoods #antitotalitarianism #policecriminal #neverforgetneverforgive https://t.co/oav2iOhihU,PassHKHumanRightsAndDemocracyAct passHKHumanRightsDemocracyAct antistateterrorism AntiCCP policecriminal BoycottChina SOSHK shout4HK StandWithHongKong standwithhk boycottchineseproducts boycottchinesegoods antitotalitarianism policecriminal neverforgetneverforgive,und,Sun May 24 14:15:59 +0000 2020,53701168,Ming Ho Lee,,,,"paris, France"
1264561472484630537,"RT @fmediatweets: China warns US, says being pushed to ‘brink of new Cold War’; rejects ‘lies’ on coronavirus  
#ChinaLiedAndPeopleDied
htt…",ChinaLiedAndPeopleDied,en,Sun May 24 14:18:44 +0000 2020,1068083447833346048,Padma Prashanti,,,,"Mumbai, India"
1264561531615760384,"Coronavirus live update
https://t.co/VOfQtsjbns
#CoronavirusOutbreak
#coronavirus
#coronavirusjapan
#covid19
#CoronaAlert #WorldNews",CoronavirusOutbreak coronavirus coronavirusjapan covid19 CoronaAlert WorldNews,en,Sun May 24 14:18:58 +0000 2020,66295774,The World News,,,,The Earth
1264561915461881858,"@FlushRivet @nicholasddyer Nah, they don’t have dumbass Govs that put #CCPVirus positive patients in nursing homes.  https://t.co/fsKJp1WJ83",CCPVirus,en,Sun May 24 14:20:29 +0000 2020,256543090,Georgio Testa,,,,"NY, NY USA"
1264561924215201795,"#Taiwan stand with #Hongkong and wish the whole civilised world will unite and stop the #communist tyranny NOW

#FreeHongKong #CCP_is_terrorist #WuhanVirus @SenRickScott @MarshaBlackburn @DominicRaab https://t.co/XNoJojFnsP",Taiwan Hongkong communist FreeHongKong CCP_is_terrorist WuhanVirus,en,Sun May 24 14:20:31 +0000 2020,1147155139372826631,MarkoNG,,,,香港
1264562102255017989,#ChinaLiedAndPeopleDied #ChinaMustPay #ChinaDebate #ChinaMustExplain #ChineseArmy #ChineseBioterrorism #China_is_terrorist #HongKong #Taiwan #6साल_बुरा_हाल #जानलेवा_भाजपा_कांड #tibet #LadakhBorder #CoronaVirusUpdates #CoronavirusCrisis #COVID19 #POTUS45  #IndiansAgainstTikTok RAM https://t.co/1ReDlgSBZa,ChinaLiedAndPeopleDied ChinaMustPay ChinaDebate ChinaMustExplain ChineseArmy ChineseBioterrorism China_is_terrorist HongKong Taiwan 6साल_बुरा_हाल जानलेवा_भाजपा_कांड tibet LadakhBorder CoronaVirusUpdates CoronavirusCrisis COVID19 POTUS45 IndiansAgainstTikTok,und,Sun May 24 14:21:14 +0000 2020,128900982,JAIDEEP TIWARI,,,,"Noida, India"
1264562125147484160,#CCP_is_terrorist https://t.co/mo2c68XTPo,CCP_is_terrorist,und,Sun May 24 14:21:19 +0000 2020,2267475565,ptpt.perrineeee,,,,Hong Kong
1264562239350231047,"Son récit est partout! Aux #incrédules de la #Covid19? À ceux celles qui clament que le #CoronavirusChinois n’est qu’une simple et banale grippe! ⁦@ArrudaHoracio⁩

Un infirmier atteint de COVID-19 méconnaissable après six semaines d’hospitalisation  https://t.co/YDsSgUXG7Y",incrédules Covid19 CoronavirusChinois,fr,Sun May 24 14:21:46 +0000 2020,125401949,𝙼𝚎𝚜𝚊𝚗𝚐𝚎𝟶𝟺 😷🏃🏼‍♀️🏈⚾️,,,,⚜️
1264562344241385483,What are the typical symptoms of #ChineseVirus #CCPVirus look like? See this dupe: https://t.co/LxEgRwvLoA,ChineseVirus CCPVirus,en,Sun May 24 14:22:11 +0000 2020,1955102108,IceRiver,,,,"Waterloo, Ontario"
1264562450935865344,"@globaltimesnews @nytimes @realDonaldTrump #CCPVirus #ChinaVirus #ChineseVirus #WuhanVirus  China's crime against humanity and the world.  
https://t.co/WcIIReb3B6",CCPVirus ChinaVirus ChineseVirus WuhanVirus,en,Sun May 24 14:22:37 +0000 2020,2507376296,BtKAS #StayHomeStaySafe #UseMask #FrequentHandWash,,,,India
