1254775530278187008,@AmbassadorHuang Donating masks does NOT make up for screwing up the whole planet. Just to keep the CCP in power.  You are liable before the whole world. #ccpvirus #covid19 #ChinaLiedPeopleDie,ccpvirus covid19 ChinaLiedPeopleDie,,en,Mon Apr 27 14:12:53 +0000 2020,79197327,Georg von Karajan,,,,Pine Gap Australia
1254781226788913155,RT @IGaneshMalhotra: #ChineseBalloon going to burst. #WorldOrder is not going to be same after fallouts of #CCPVirus #ChineseVirus. There a…,ChineseBalloon WorldOrder CCPVirus ChineseVirus,,en,Mon Apr 27 14:35:31 +0000 2020,53320016,Rahul Kaushik,,,,Delhi
1254781356879474693,"RT @EnzoMazak: 2 Mao 1 Cup.
Sorry, should be one tweet.
#china #chinesevirus #nmslese
#BoycottChina #ChinaLiedPeopleDied https://t.co/L5u7c…",china chinesevirus nmslese BoycottChina ChinaLiedPeopleDied,,en,Mon Apr 27 14:36:02 +0000 2020,1185937282412339200,Max Lau,,,,香港
1254781365091831815,RT @IGaneshMalhotra: #ChineseBalloon going to burst. #WorldOrder is not going to be same after fallouts of #CCPVirus #ChineseVirus. There a…,ChineseBalloon WorldOrder CCPVirus ChineseVirus,,en,Mon Apr 27 14:36:04 +0000 2020,64098246,Agn!r@s,,,,India
1254781423262658570,RT @news_ntd: China's state-run media reported that 8 workers tested positive for the #CCPVirus in one of #Harbin’s main hospitals. Over 20…,CCPVirus Harbin,,en,Mon Apr 27 14:36:18 +0000 2020,1051083027642642433,#VinchiCode🇮🇳,,,,"Nanded-Waghala, India"
1254782010561712128,#infosec #chinaliedpeopledied #wholied https://t.co/Wj5Ni1AYQk,infosec chinaliedpeopledied wholied,https://twitter.com/IndoPac_Info/status/1254732884671225860,und,Mon Apr 27 14:38:38 +0000 2020,4148621113,Charles R. Smith🔹,,,,"Richmond, VA"
1254787098676084745,"RT @ChinaCommentary: This handle has always agreed with @rajfortyseven's #analysis on #China's #P4Lab 

I will add 
#CCPVirus #ChinaVirus a…",analysis China P4Lab CCPVirus ChinaVirus,,en,Mon Apr 27 14:58:51 +0000 2020,19059502,Kaushik Mukherjee 🇮🇳,,,,Modified India (Mumbai)
1254787132100456451,RT @kmrbrajesh: @realDonaldTrump @nytimes #WuhanCoronavius #ChineseVirus #BoycottChina #ChineseConspiracy,WuhanCoronavius ChineseVirus BoycottChina ChineseConspiracy,,und,Mon Apr 27 14:58:59 +0000 2020,1376016756,Brajesh Kumar Singh,,,,"Patna, Bihar, India"
1254894937994231808,"@SecPompeo Origin of #ChineseVirus (aka #COVID19 )?
#ChinaLiedAndPeopleDied 
#ChinaMustExplain 
#MakeChinaPay 
#HoldChinaAccountable https://t.co/pLAAtr9i96",ChineseVirus COVID19 ChinaLiedAndPeopleDied ChinaMustExplain MakeChinaPay HoldChinaAccountable,,tl,Mon Apr 27 22:07:22 +0000 2020,588988806,Adam Turan,,,,Australia
1254894984320495616,"RT @MarshaBlackburn: #ChinaLiedPeopleDied, and now the communist regime must be held accountable. My Stop COVID Act will give American smal…",ChinaLiedPeopleDied,,en,Mon Apr 27 22:07:33 +0000 2020,381227128,TRowcliff,,,,"Tennessee, USA"
1254899513199910917,"@DrTedros #ChinaLiedPeopleDied 
#CCPVirus 
#WHOLiedPeopleDied https://t.co/ZyUI9WMAuz",ChinaLiedPeopleDied CCPVirus WHOLiedPeopleDied,,und,Mon Apr 27 22:25:33 +0000 2020,4120121602,permanganate de potassium,,,,"Paris, France"
1254899639532376064,@WHO @DrTedros Stop carrying water for CCP. #WHOLiedPeopleDied #ChinaLiedPeopleDied #CCPVirus #ChinaIsAsshoe,WHOLiedPeopleDied ChinaLiedPeopleDied CCPVirus ChinaIsAsshoe,,en,Mon Apr 27 22:26:03 +0000 2020,2350822927,中国是屁眼. Allah la Yujd!,,,,Honkistan
1254899711338741762,"#CCPVirus #China 
The EU rewrote a report detailing China's coronavirus 'disinformation' campaign following pressure from Beijing https://t.co/1uBWDmicew via @businessinsider",CCPVirus China,https://www.businessinsider.com/coronavirus-eu-rewrote-coronavirus-disinformation-report-china-pressure-covid-2020-4?utmSource=twitter&utmContent=referral&utmTerm=topbar&referrer=twitter,en,Mon Apr 27 22:26:20 +0000 2020,307887571,David Hu (胡大維),,,,"New York, NY"
1254900328350322690,"RT @CIG_KingJames: This pedo adrenochrome addict couldn't even fix a virus on my computer, &amp; he wants to cure #CCPVirus with vaccines?

He…",CCPVirus,,en,Mon Apr 27 22:28:47 +0000 2020,1057444065682305024,Cactus 💕,,,,USA
1254900680579362823,"RT @EpochTimesChina: #Beijing’s cover-up of the #CoronavirusOutbreak in #China, underreporting of #CCPVirus infection and death toll figure…",Beijing CoronavirusOutbreak China CCPVirus,,en,Mon Apr 27 22:30:11 +0000 2020,107359194,Jacam,,,,USA
1254905696707129346,"Subhuman filth killing dogs in this horrific way. I am NEVER again buying ANYTHING Chinese!
#BoycottChina https://t.co/uavBHirENH",BoycottChina,https://twitter.com/UNNTV1/status/1254884893718458368,en,Mon Apr 27 22:50:07 +0000 2020,1138163963861045248,Queen Persephone,,,,https://www.amazon.com/Femdom-
1254905814218932226,"No but fr 🤣🤣🤣 tag em@we trynna we something👀
*
*
*
*
*
*
*
*
*
*
*
*
*
*
*
*
 #Thelma #pandemic #ASKATEEZ #day5 #chickenlicken #coronavirus #COVIDIOT #Chimesweeps #CMUScandal #ChinaLiedPeopleDied #Lucknow #Fortnite… https://t.co/C62CYos0SO",Thelma pandemic ASKATEEZ day5 chickenlicken coronavirus COVIDIOT Chimesweeps CMUScandal ChinaLiedPeopleDied Lucknow Fortnite,https://www.instagram.com/p/B_gG9DCjXri/?igshid=npuvd6laq8n3,en,Mon Apr 27 22:50:35 +0000 2020,2933903429,hottestfemalerapper,,,,"Dayton, OH"
1254747638391615488,#coronavirus Official: we have now more Chinese citizens with #CCPVirus than China itself.,coronavirus CCPVirus,,en,Mon Apr 27 12:22:03 +0000 2020,734491789,Yared G (Ubuntu),,,,"Addis Ababa, Ethiopia"
1254747990956347392,"RT @NinaRicci_us: Le vere bestie non sono nelle gabbie. 
#ChinaLiedAndPeopleDied #China #coronavirus https://t.co/XCURfkG0pl",ChinaLiedAndPeopleDied China coronavirus,,it,Mon Apr 27 12:23:27 +0000 2020,363701163,ANTONIO,,,,NAPOLI REGNO DELLE DUE SICILIE
1254748163233255425,"All this information coming out, yet the USA is doing nothing!
Strange.
Remember #ChinaLiedPeopleDied https://t.co/NWMyaWMmGl",ChinaLiedPeopleDied,https://twitter.com/gatewaypundit/status/1254492848428331008,en,Mon Apr 27 12:24:08 +0000 2020,352265707,gab.ai/Will Read 4🔱,,,,🇬🇧
1254748293600444416,In this documentary we can see how we got this china virus outbreak and now it’s pandemic.                      https://t.co/JFn5eEWtbP #ChinaLiedPeopleDie #ChinaCoronaVirus #ChinaVirus,ChinaLiedPeopleDie ChinaCoronaVirus ChinaVirus,https://youtu.be/Gdd7dtDaYmM,en,Mon Apr 27 12:24:39 +0000 2020,1169763243075571712,ashmita_mehra,,,,"Navi Mumbai, India"
1254748356183818240,"RT @MarthaW19860146: @Rasmussen_Poll @sethjlevy @realDonaldTrump Good way to see who missed critical thinking 101.
#ChinaVirus #ChinaLiedPe…",ChinaVirus,,en,Mon Apr 27 12:24:54 +0000 2020,446720687,Steve Klinesmith,,,,"Vassar, Michigan"
1254753409594544131,#ChinaLiedPeopleDied https://t.co/tTHlwpEwhr,ChinaLiedPeopleDied,https://twitter.com/DFBHarvard/status/1254752942827220992,und,Mon Apr 27 12:44:59 +0000 2020,3033794473,⭐️Country⭐️Girl⭐️,,,,USA
1254753447544606721,"RT @sdeo76: चीन ने #ChineseVirus19 फैलाया,
अब दुनिया में PPE का व्यापार कर रही है!
पूरे एशिया सहित भारत में तबलीगी जमात ने #coronajihad फै…",ChineseVirus19 coronajihad,,hi,Mon Apr 27 12:45:08 +0000 2020,1231990747974524928,🕉️Vinayak🇮🇳,,,, India
1254754165290487809,"@StateDept It’s very clear - they cover up, again.
Investigate P4 Lab in Wuhan and you will know.
They have researched coronavirus for long, it’s a de facto bioweapon factory of CCP. #MilkTeaAlliance   #ชานมข้นกว่าเลือด #MakeCCPPay #ChinaLiedPeopleDie https://t.co/upgqWcpRu7",MilkTeaAlliance ชานมข้นกว่าเลือด MakeCCPPay ChinaLiedPeopleDie,,en,Mon Apr 27 12:47:59 +0000 2020,14612134,Papaio Khun H นวลพรรณคาราวัฒน์ 🎗😷,,,,Hong Kong
1254754227982757898,".
बड़ा प्यारा तोता है - ""मम्मी मम्मी टक टक टक""

#भारत #कोरोना #हिन्दुस्तान #भिलाई #छत्तीसगढ़ #कोरोना_जिहाद #Bhilai #Chhattisgarh #India #CCPvirus #ChinaVirus #WuhanCoronaVirus #ChinaLiedPeopleDied #coronavirusindia #LockdownIndia #COVIDIOT #CoronavirusOutbreak #IndiaFightsCorona https://t.co/BTLo3xNzzW",भारत कोरोना हिन्दुस्तान भिलाई छत्तीसगढ़ कोरोना_जिहाद Bhilai Chhattisgarh India CCPvirus ChinaVirus WuhanCoronaVirus ChinaLiedPeopleDied coronavirusindia LockdownIndia COVIDIOT CoronavirusOutbreak IndiaFightsCorona,https://twitter.com/LucknowBale/status/1254518708086677511,hi,Mon Apr 27 12:48:14 +0000 2020,35103756,Bhilai भिलाई,,,,Bhilai
1254730739041488896,"States are advised to stop using these kits procured from the two companies (Guangzhou Wondfo Biotech and Zhuhai Livzon Diagnostics kits) and return them to be sent back to the suppliers: Indian Council of Medical Research (ICMR) #COVID19
#ChinaLiedPeopleDied #TestKitScam 🇨🇳👎 https://t.co/xp6M1OzxhK",COVID19 ChinaLiedPeopleDied TestKitScam,https://twitter.com/Reality_Index/status/1254724220673830913,en,Mon Apr 27 11:14:54 +0000 2020,1021100404845686784,Reality Index,,,,worldwide
1254735748483301377,"@DrTedros #WHO（#WuhanHealthOrganisation ）should be reformed to the organization which is not affected by specific country（#China）.
#TedrosResign 
#TedrosOut 
#XijinpingVirus 
#ChinaVirus 
#ChineseVirus 
#ChinaLiedPeopleDie 
#ChinaLiedAndPeopleDied 
#COVID19 
#Trump https://t.co/pUEtgGnKvg",WHO WuhanHealthOrganisation China TedrosResign TedrosOut XijinpingVirus ChinaVirus ChineseVirus ChinaLiedPeopleDie ChinaLiedAndPeopleDied COVID19 Trump,,en,Mon Apr 27 11:34:48 +0000 2020,131222694,アッキー(Борис Михайлович Куликов),,,,新潟　東京　福岡　長崎　ロシア
1254736028285366275,"@DrTedros #WHO（#WuhanHealthOrganisation ）should be reformed to the organization which is not affected by specific country（#China）.
#TedrosResign 
#TedrosOut 
#XijinpingVirus 
#ChinaVirus 
#ChineseVirus 
#ChinaLiedPeopleDie 
#ChinaLiedAndPeopleDied 
#COVID19 
#Trump https://t.co/9lyjwD1qfQ",WHO WuhanHealthOrganisation China TedrosResign TedrosOut XijinpingVirus ChinaVirus ChineseVirus ChinaLiedPeopleDie ChinaLiedAndPeopleDied COVID19 Trump,,en,Mon Apr 27 11:35:55 +0000 2020,131222694,アッキー(Борис Михайлович Куликов),,,,新潟　東京　福岡　長崎　ロシア
1254736049156358144,"Iran rejects #coronavirus aid amid conspiracy theories and sanctions
https://t.co/3fSC3prDyI
24 Mar 2020

#QUOTE Iran rejected coronavirus aid provided by Doctors Without Borders ..

#WuhanVirus #COVID19 #ChinaVirus #CCPVirus

qt-covid19-news-152 by #BorderObserver",coronavirus QUOTE WuhanVirus COVID19 ChinaVirus CCPVirus BorderObserver,https://abcnews.go.com/International/iran-rejects-coronavirus-aid-amid-conspiracy-theories-sanctions/story?id=69775776,en,Mon Apr 27 11:36:00 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1254736715756920837,"Kerala Covid 19 Updates
#Covid19 #covid19india #corona #coronaindia #coronakerala #kochi #covidupdates #viakochi #kochiupdates #ernakulam https://t.co/Q8nKkhna5L",Covid19 covid19india corona coronaindia coronakerala kochi covidupdates viakochi kochiupdates ernakulam,,en,Mon Apr 27 11:38:39 +0000 2020,52825807,Via Kochi,,,,"Kochi, India"
1254640840103747584,@SkyNewsAust Chinese will keep pushing  you until you push them back.  #ChineseVirus #ChinaLiedPeopleDie,ChineseVirus ChinaLiedPeopleDie,,en,Mon Apr 27 05:17:41 +0000 2020,1587814608,jeevan,,,,india 
1254640877777100801,"#AilemNerede 
#AilemiSerbestbırak 
#kamplarıkapat 
#stayhomesavelives  
@ChinaEmbTurkey 
@MevlutCavusoglu 
@dbdevletbahceli 
#chinavirus 
 #China_is_terrorist https://t.co/M5BkQPcl7a",AilemNerede AilemiSerbestbırak kamplarıkapat stayhomesavelives chinavirus China_is_terrorist,https://twitter.com/LadyVelvet_HFQ/status/1254417926083547136,und,Mon Apr 27 05:17:50 +0000 2020,1204076133806944256,hatip sabir,,,,"İstanbul, Türkiye"
1254641150117449729,"RT @Redisthenewbla3: @joshuawongcf China even censor freedom of speech in Europe and made them change 
#CCPVirus report in their favor. It…",CCPVirus,,en,Mon Apr 27 05:18:54 +0000 2020,49744213,francesco😷 nuccio 😷,,,,Italy
1254646194178936834,Why US outsourced bat virus research to #Wuhan #CCPVirus  https://t.co/y3KdX5kfV0,Wuhan CCPVirus,https://asiatimes.com/2020/04/why-us-outsourced-bat-virus-research-to-wuhan/,en,Mon Apr 27 05:38:57 +0000 2020,43561759,Changfu Zhang 金虎映畫,,,,"Golden tiger pictures, Worldwi"
1254646254975553537,"RT @ecmagenda: Chinese blackmailing Australia...

#BoycottChina",BoycottChina,,en,Mon Apr 27 05:39:12 +0000 2020,435176139,robert,,,,"England, United Kingdom"
1254646769394151426,"@PostOpinions @joshrogin China is so good... at editing DNA which they applied this in coronavirus. Investigate P4 lab and you will know.
#MilkTeaAlliance   #ชานมข้นกว่าเลือด #MakeCCPPay #ChinaLiedPeopleDie https://t.co/mW6EtXtal7",MilkTeaAlliance ชานมข้นกว่าเลือด MakeCCPPay ChinaLiedPeopleDie,,en,Mon Apr 27 05:41:14 +0000 2020,14612134,Papaio Khun H นวลพรรณคาราวัฒน์ 🎗😷,,,,Hong Kong
1254646908477247488,"देश में कोविड के मामलों में दो दिन पहले की अपेक्षा नए मिलने वाले मामलों की संख्या में गिरावट आई है #Chinavirus

https://t.co/2hyegomIXt",Chinavirus,https://zcu.io/iwDB,hi,Mon Apr 27 05:41:47 +0000 2020,894097274590044160,Nationalwheels India News,,,,"Allahabad, India"
1254647192918216705,"@ForeignAffairs @rosenbergerlm Cover up, and they tell lies!
How can the epicenter of Covid with more population having less cases than USA? 

#MilkTeaAlliance   #ชานมข้นกว่าเลือด #MakeCCPPay #ChinaLiedPeopleDie https://t.co/v5Sph2WWFm",MilkTeaAlliance ชานมข้นกว่าเลือด MakeCCPPay ChinaLiedPeopleDie,,en,Mon Apr 27 05:42:55 +0000 2020,14612134,Papaio Khun H นวลพรรณคาราวัฒน์ 🎗😷,,,,Hong Kong
1254833156298928131,"MUST WATCH: White House CONFIRMS Natural Way to Avoid Getting Infected https://t.co/yBE3YNlF6v via @YouTube
#Sunlight #CCPVirus #COVID19",Sunlight CCPVirus COVID19,https://youtu.be/FlcylxU9BsY,en,Mon Apr 27 18:01:52 +0000 2020,1157675838290055168,ConservativeCaliChick,,,,"California, USA"
1254833164536688640,"RT @MarshaBlackburn: #ChinaLiedPeopleDied, and now the communist regime must be held accountable. My Stop COVID Act will give American smal…",ChinaLiedPeopleDied,,en,Mon Apr 27 18:01:54 +0000 2020,814797219501113345,Robert Serphillips,,,,"Plant City, FL"
1254833336700342273,#RacismInChina #Guangzhou #ChinaLiedPeopleDied #ChineseVirus 🦠🦠😷 https://t.co/fMqBaTFJ4v,RacismInChina Guangzhou ChinaLiedPeopleDied ChineseVirus,https://twitter.com/HarryChenPhD1/status/1250723058463264768,und,Mon Apr 27 18:02:35 +0000 2020,1139309422986113025,FreedomFighter,,,,Canada 
1254833344493367296,RT @TruthFreedom17: #CCPVirus,CCPVirus,,und,Mon Apr 27 18:02:37 +0000 2020,16585101,Jenny ⭐️⭐️⭐️ #TRUMP2020,,,,AMERICANnative
1254833395265388547,#MadeInChina #COVID19 #coronavirus #ChinaMustPay #BoycottChina https://t.co/EA2wtxqVbS,MadeInChina COVID19 coronavirus ChinaMustPay BoycottChina,https://twitter.com/AhimsaRising/status/1254817661365583877,und,Mon Apr 27 18:02:49 +0000 2020,164842879,Andrés A. Pineda Dávila,,,,"Belgrado, República de Serbia"
1254833559090745352,"RT @MarshaBlackburn: #ChinaLiedPeopleDied, and now the communist regime must be held accountable. My Stop COVID Act will give American smal…",ChinaLiedPeopleDied,,en,Mon Apr 27 18:03:28 +0000 2020,863935711225016322,😷方覺😷,,,,"Indiana, USA"
1254833608797421570,RT @news_ntd: China's state-run media reported that 8 workers tested positive for the #CCPVirus in one of #Harbin’s main hospitals. Over 20…,CCPVirus Harbin,,en,Mon Apr 27 18:03:40 +0000 2020,2190344504,Saikripa,,,,"Assam, India"
1254833978474786818,"RT @FullMoonNoStar: @dailytelegraph Here is the list the world should ""thank"" China for. #ChinaLiedPeopleDied #WuhanVirus #ChinaVirus #coro…",ChinaLiedPeopleDied WuhanVirus ChinaVirus,,en,Mon Apr 27 18:05:08 +0000 2020,1169307285006348288,klai,,,,Free Hong Kong
1254838361027534848,RT @IGaneshMalhotra: #ChineseBalloon going to burst. #WorldOrder is not going to be same after fallouts of #CCPVirus #ChineseVirus. There a…,ChineseBalloon WorldOrder CCPVirus ChineseVirus,,en,Mon Apr 27 18:22:33 +0000 2020,2510333470,Harvir singh,,,,"Bharatpur, India"
1254839355413274625,"We did, that’s why so many people have died and will continue to die because #ChinaLiedPeopleDied #WHOl https://t.co/4faVt35prv",ChinaLiedPeopleDied WHOl,https://twitter.com/AFP/status/1254803548518395906,en,Mon Apr 27 18:26:30 +0000 2020,261425026,#ThankYouBrunty,,,,"West Bromwich, England"
1254843088133976065,@WHO these are the same people that covered for #China saying there was no human to human transmission and advised against wearing masks Totally unreliable political schills for #CCP #WuhanVirus #ChinaMustPay #ChinaLiedAndPeopleDied #WHOLiedPeopleDied @democracynow https://t.co/yivczHyBri,China CCP WuhanVirus ChinaMustPay ChinaLiedAndPeopleDied WHOLiedPeopleDied,https://twitter.com/democracynow/status/1254819116516605954,en,Mon Apr 27 18:41:20 +0000 2020,312428361,#TheMediaIsTheVirus,,,,USA
1254843143071162370,"यह काम दो ताक़तें ही कर सकती हैं
1. सरकार
जिसकी चीन से व्यापार बंद करने की मँशा नहीं या हिम्मत नहीं
2. हम  यानि जनता
अब जनता बग़लोल हो तो ?
माँझी जो नाव डुबाए उसे कौन बचाये ?
और यहाँ तो दोनों माँझी डुबाने में लगे हैं
#ChinaVirus #ChinaLiedPeopleDied https://t.co/GOIDpto03d",ChinaVirus ChinaLiedPeopleDied,https://twitter.com/JainKiran6/status/1254670479341817856,hi,Mon Apr 27 18:41:33 +0000 2020,1139980982528819200,नवीन🇮🇳,,,,Jharkhand➡️U.P.➡️Delhi🇮🇳
1254843176541708288,"According to Le Monde, China didn't even warn @WHO of the virus before WHO heard of it itself on December 31st.
#CCPvirus #ChinaLiedPeopleDied 
https://t.co/UITfXAQTqS
via Le Monde",CCPvirus ChinaLiedPeopleDied,https://www.lemonde.fr/international/article/2020/04/27/les-liaisons-dangereuses-entre-l-oms-et-la-chine-ont-marque-la-crise-du-coronavirus_6037929_3210.html,en,Mon Apr 27 18:41:41 +0000 2020,1062374360118448128,Anduin #HumanRights4All,,,,jebloquelestrollsLand
1254843331412017152,@WHO these are the same people that covered for #China saying there was no human to human transmission and advised against wearing masks Totally unreliable political schills for #CCP #WuhanVirus #ChinaMustPay #ChinaLiedAndPeopleDied #WHOLiedPeopleDied @surreylive https://t.co/2CuV6jeYxb,China CCP WuhanVirus ChinaMustPay ChinaLiedAndPeopleDied WHOLiedPeopleDied,https://twitter.com/surreylive/status/1254818088186331141,en,Mon Apr 27 18:42:18 +0000 2020,312428361,#TheMediaIsTheVirus,,,,USA
1254843356489924608,Bending the knee to tyranny never ends well #ChinaLiedAndPeopleDied  https://t.co/q1YzbEcxlS,ChinaLiedAndPeopleDied,https://www.theguardian.com/world/2020/apr/27/eu-watered-down-report-on-chinese-disinformation-about-covid-19,en,Mon Apr 27 18:42:24 +0000 2020,1004655656165691392,I’m inconsistent,,,,"Maidenhead, South East"
1254843424089374720,"@DrTedros Oh!!! you mean China, China, China!!! #ChineseVirus #ChinaLiedPeopleDied",ChineseVirus ChinaLiedPeopleDied,,en,Mon Apr 27 18:42:40 +0000 2020,1114892344615145473,Vishwa Vijayi Bharat,,,,"New Delhi, India"
1254844371368886274,@ScottyS396 @Charlotte3003G https://t.co/YJu9eBe1JG Why do you think #BillGates is giving lectures on genetics? And suggesting attacking people he views as terrorists with #Bioweapons. Do you believe he is qualified to lecture on #Vaccines and #Genetics. #CoronaVirus,BillGates Bioweapons Vaccines Genetics CoronaVirus,https://www.youtube.com/watch?v=Z_1xXU3lfjM,en,Mon Apr 27 18:46:26 +0000 2020,105306614,KnitonePearlone,,,,Swinford. Ireland
1254844411407527938,@WHO these are the same people that covered for #China saying there was no human to human transmission and advised against wearing masks Totally unreliable political schills for #CCP #WuhanVirus #ChinaMustPay #ChinaLiedAndPeopleDied #WHOLiedPeopleDied @GBCNewsroom https://t.co/8MV8IxVtP0,China CCP WuhanVirus ChinaMustPay ChinaLiedAndPeopleDied WHOLiedPeopleDied,https://twitter.com/GBCNewsroom/status/1254843377859862529,en,Mon Apr 27 18:46:36 +0000 2020,312428361,#TheMediaIsTheVirus,,,,USA
1254579229213306882,"👏👏👏👍🇬🇧DOMINIC LAWSON: We've been far too cosy with China, but a Tory revolt is fighting back 
via https://t.co/qe0xGXwNYO #5G #Huwawei #Chinamustfall #ChinaLiedPeopleDied #China #UK #ChinaMustExplain #ChinaVirus #CoronavirusOubreak #Covid_19 #corona  https://t.co/3jrVJ621bK",5G Huwawei Chinamustfall ChinaLiedPeopleDied China UK ChinaMustExplain ChinaVirus CoronavirusOubreak Covid_19 corona,https://dailym.ai/ios https://mol.im/a/8259351,en,Mon Apr 27 01:12:51 +0000 2020,589546563,Carla Parrish,,,,United Kingdom
1254579666586710022,"#武漢ウイルス 
#武漢肺炎 
#ChineseVirus 
#ChinaVirus 
#CCPVirus 
#中国発祥
なんか文句あるのか？ https://t.co/U8aPooudoi",武漢ウイルス 武漢肺炎 ChineseVirus ChinaVirus CCPVirus 中国発祥,https://twitter.com/karentukuda/status/1253980565507674114,ja,Mon Apr 27 01:14:36 +0000 2020,4275422953,nonoy@六四天安門事件,,,,セブ
1254579802998075393,"Markets in Fushun City Shut Down Due To Outbreak.

On April 16, a confirmed case was reported in Fushun of Liaoning Province.
#CCPVirus, #CCPVirusOutbreak, #Wuhan, #Coronavirus
#TheEpochTimes https://t.co/mvii333KdI",CCPVirus CCPVirusOutbreak Wuhan Coronavirus TheEpochTimes,,en,Mon Apr 27 01:15:08 +0000 2020,1115115450814222337,War on Evil─Spread the truth of CCP,,,,🇰🇷大韓民國Republic of Korea
1254580387801632768,@blu2_angles @Vape4USA They aren’t vaccinating me that’s for damn sure. #COVIDー19  #Batsoup #WuhanVirus #ChinaLiedPeopleDie #SatanicElite,COVIDー19 Batsoup WuhanVirus ChinaLiedPeopleDie SatanicElite,,en,Mon Apr 27 01:17:28 +0000 2020,543775569,B C ❌ The great awakening,,,,Expatriate 
1254585294956851206,RT @news_ntd: Bavaria is the worst-hit state in Germany by the #CCPVirus. Its patient 0 came from #Wuhan. China was Bavaria’s biggest tradi…,CCPVirus Wuhan,,en,Mon Apr 27 01:36:58 +0000 2020,84135023,JimW_in_ABQ,,,,SOUTHWEST
1254585520962842626,RT @news_ntd: Bavaria is the worst-hit state in Germany by the #CCPVirus. Its patient 0 came from #Wuhan. China was Bavaria’s biggest tradi…,CCPVirus Wuhan,,en,Mon Apr 27 01:37:51 +0000 2020,1001152153606537216,Amber Krabach for WA 🇺🇸 (Parler: @AK4WA),,,,"Washington, USA"
1254585746268262400,"#CCPVirus
#ChinaMustPay https://t.co/WnACfywCrl",CCPVirus ChinaMustPay,https://twitter.com/Laura4_45/status/1254522414433816579,und,Mon Apr 27 01:38:45 +0000 2020,814228802373042177,ALL LIVES MATTER 🇺🇸 ⭐ ⭐ ⭐,,,,"Annapolis, MD"
1254585747136557057,China trying to kill humanity. All the European outbreaks are linked to China. #CCPVirus #KungFlu https://t.co/ghiPWhp4a5,CCPVirus KungFlu,https://twitter.com/news_ntd/status/1254562392970858496,en,Mon Apr 27 01:38:45 +0000 2020,1354945507,kaptaan🇺🇸🏆👑💘🐸✨🇺🇸,,,,being tracked by tech industry
1254585838907854848,RT @news_ntd: Bavaria is the worst-hit state in Germany by the #CCPVirus. Its patient 0 came from #Wuhan. China was Bavaria’s biggest tradi…,CCPVirus Wuhan,,en,Mon Apr 27 01:39:07 +0000 2020,60705407,🕵️‍♀️Thinkologist 💎✨💫✨on Parler,,,,Planet Earth 
1254586191170568197,"RT @BDSmovement: In another example of Israel’s #CoronaRacism, UN human rights experts say Israel is discriminating against Palestinian pri…",CoronaRacism,,en,Mon Apr 27 01:40:31 +0000 2020,2279809478,WTF,,,,Australia
1254590717906882562,@chenweihua #ChinaLiedPeopleDied #CCPLiedPeopleDied #ChinaVirus,ChinaLiedPeopleDied CCPLiedPeopleDied ChinaVirus,,und,Mon Apr 27 01:58:30 +0000 2020,105301721,Cristi Steel,,,,"Georgia, USA"
1254590830943363072,#ChinaLiedPeopleDied #CCPLiedPeopleDied #ChinaVirus https://t.co/5lgXTGcLrP,ChinaLiedPeopleDied CCPLiedPeopleDied ChinaVirus,https://twitter.com/chenweihua/status/1254421982562697217,und,Mon Apr 27 01:58:57 +0000 2020,105301721,Cristi Steel,,,,"Georgia, USA"
1254591011097063424,"They need to take this shit out on #ChinaIsAsshoe and not us taxpayers!

Maybe #CCPVirus pays better than us.

#FuckChina https://t.co/uIDhr9UuSH",ChinaIsAsshoe CCPVirus FuckChina,https://twitter.com/SeptembersRain/status/1254582576322314240,en,Mon Apr 27 01:59:40 +0000 2020,793482301678247937,#Gloria,,,,Timbers of Fenario
1254697135905353731,Fits the #PalestinianGenocide like a glove. #CoronaRacism #Israel #Zionism https://t.co/2mmo0rLCHO,PalestinianGenocide CoronaRacism Israel Zionism,https://twitter.com/swilkinsonbc/status/1254683309847785472,en,Mon Apr 27 09:01:23 +0000 2020,198296897,💧🌏🏳️‍🌈Jenny Frecklington-Jones; #HowDareYou🖕,,,,"Unceded Ngarabal land, Aus"
1254702197238972422,"RT @sadliberals1: @mikepillsbury @ycosey #chinavirus has become very con-venient for #ChinaLiedPeopleDie 

Good thing @realDonaldTrump is o…",chinavirus ChinaLiedPeopleDie,,en,Mon Apr 27 09:21:29 +0000 2020,982156841659482112,Takamitsu Saigo,,,,California 
1254702382140686336,"RT @EnzoMazak: 2 Mao 1 Cup.
Sorry, should be one tweet.
#china #chinesevirus #nmslese
#BoycottChina #ChinaLiedPeopleDied https://t.co/L5u7c…",china chinesevirus nmslese BoycottChina ChinaLiedPeopleDied,,en,Mon Apr 27 09:22:13 +0000 2020,29748917,Lockoff🇭🇰😷,,,,Hong Kong
1254702436742238208,"🇪🇸#Spain's daily #coronavirus death toll reaches 23,521 as country reports 331 additional fatalities in past 24 hours 
#ChineseVirus19 
#ChinaLiedPeopleDied https://t.co/Lzi2iijnxP",Spain coronavirus ChineseVirus19 ChinaLiedPeopleDied,,en,Mon Apr 27 09:22:26 +0000 2020,1212088445071290368,Syed Emaan,,,,Azerbaijan
1254702885214060544,"RT @BDSmovement: In another example of Israel’s #CoronaRacism, UN human rights experts say Israel is discriminating against Palestinian pri…",CoronaRacism,,en,Mon Apr 27 09:24:13 +0000 2020,1187070851587477504,Eng. Samar,,,,Belgique
